Method,LOC,CC,PC
FreeImagePlugin:FreeImagePlugin,3,1,1
FreeImagePlugin:SupportsExportType,3,1,1
FreeImagePlugin:SupportsExportBPP,3,1,1
FreeImagePlugin:ValidExtension,3,1,1
FreeImagePlugin:ValidExtension,3,1,2
FreeImagePlugin:ValidFilename,3,1,1
FreeImagePlugin:ValidFilename,3,1,2
FreeImagePlugin:ToString,3,1,0
LocalPlugin:GetImplementedMethods,1,1,0
LocalPlugin:FormatProc,1,1,0
LocalPlugin:DescriptionProc,3,1,0
LocalPlugin:ExtensionListProc,3,1,0
LocalPlugin:RegExprProc,3,1,0
LocalPlugin:OpenProc,3,1,3
LocalPlugin:CloseProc,2,1,3
LocalPlugin:PageCountProc,3,1,3
LocalPlugin:PageCapabilityProc,3,1,3
LocalPlugin:LoadProc,3,1,5
LocalPlugin:SaveProc,3,1,6
LocalPlugin:ValidateProc,3,1,2
LocalPlugin:MimeProc,3,1,0
LocalPlugin:SupportsExportBPPProc,3,1,1
LocalPlugin:SupportsExportTypeProc,3,1,1
LocalPlugin:SupportsICCProfilesProc,3,1,0
LocalPlugin:LocalPlugin,54,16,0
LocalPlugin:RegisterProc,6,1,2
LocalPlugin:Read,5,1,5
LocalPlugin:ReadByte,4,1,2
LocalPlugin:Write,5,1,5
LocalPlugin:WriteByte,3,1,3
LocalPlugin:Seek,3,1,4
LocalPlugin:Tell,3,1,2
PluginRepository:PluginRepository,7,2,0
PluginRepository:RegisterLocalPlugin,5,1,1
PluginRepository:Plugin,3,1,1
PluginRepository:Plugin,3,1,1
PluginRepository:Plugin,11,3,1
PluginRepository:PluginFromFormat,3,1,1
PluginRepository:PluginFromFilename,3,1,1
PluginRepository:PluginFromMime,3,1,1
FreeImageBitmap:FreeImageBitmap,2,1,0
FreeImageBitmap:FreeImageBitmap,7,2,1
FreeImageBitmap:FreeImageBitmap,12,3,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,18,5,3
FreeImageBitmap:FreeImageBitmap,2,1,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,3
FreeImageBitmap:FreeImageBitmap,11,3,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,22,6,3
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,8,2,3
FreeImageBitmap:FreeImageBitmap,2,1,1
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,12,3,3
FreeImageBitmap:FreeImageBitmap,7,2,2
FreeImageBitmap:FreeImageBitmap,2,1,2
FreeImageBitmap:FreeImageBitmap,4,1,3
FreeImageBitmap:FreeImageBitmap,18,5,3
FreeImageBitmap:FreeImageBitmap,16,5,3
FreeImageBitmap:FreeImageBitmap,20,5,5
FreeImageBitmap:FreeImageBitmap,23,6,5
FreeImageBitmap:FreeImageBitmap,19,5,6
FreeImageBitmap:FreeImageBitmap,22,6,6
FreeImageBitmap:FreeImageBitmap,16,4,2
FreeImageBitmap:GetBounds,5,1,1
FreeImageBitmap:GetPropertyItem,12,4,1
FreeImageBitmap:GetThumbnailImage,9,2,4
