Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MP3Sharp,MP3Sharp.Decoding.Decoders.LayerI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MP3Sharp.Decoding.Decoders.LayerI' MP3Sharp.Decoding.Decoders,MP3Sharp.Decoding.Decoders.LayerI.SubbandLayer1Stereo' MP3Sharp.Decoding.Decoders.LayerI.SubbandLayer1' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder,MP3Sharp.Decoding.Decoders.LayerI.SubbandLayer1Stereo' MP3Sharp.Decoding.Decoders.LayerI.SubbandLayer1' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder
Cyclic Dependency,MP3Sharp,MP3Sharp.Decoding.Decoders.LayerII,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MP3Sharp.Decoding.Decoders.LayerII' MP3Sharp.Decoding.Decoders,MP3Sharp.Decoding.Decoders.LayerII.SubbandLayer2' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder,MP3Sharp.Decoding.Decoders.LayerII.SubbandLayer2' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder
Cyclic Dependency,MP3Sharp,MP3Sharp.Decoding.Decoders.LayerII,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MP3Sharp.Decoding.Decoders.LayerII' MP3Sharp.Decoding.Decoders' MP3Sharp.Decoding,MP3Sharp.Decoding.Decoders.LayerII.SubbandLayer2' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder' MP3Sharp.Decoding.Bitstream' MP3Sharp.Decoding.BitstreamException' MP3Sharp.Decoding.Decoder,MP3Sharp.Decoding.Decoders.LayerII.SubbandLayer2' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder' MP3Sharp.Decoding.Bitstream' MP3Sharp.Decoding.BitstreamException' MP3Sharp.Decoding.Decoder
Cyclic Dependency,MP3Sharp,MP3Sharp.Decoding.Decoders.LayerII,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MP3Sharp.Decoding.Decoders.LayerII' MP3Sharp.Decoding.Decoders' MP3Sharp.Decoding' MP3Sharp.Decoding.Decoders,MP3Sharp.Decoding.Decoders.LayerII.SubbandLayer2' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder' MP3Sharp.Decoding.Bitstream' MP3Sharp.Decoding.BitstreamException' MP3Sharp.Decoding.Decoder,MP3Sharp.Decoding.Decoders.LayerII.SubbandLayer2' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder' MP3Sharp.Decoding.Bitstream' MP3Sharp.Decoding.BitstreamException' MP3Sharp.Decoding.Decoder
Cyclic Dependency,MP3Sharp,MP3Sharp.Decoding.Decoders.LayerII,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MP3Sharp.Decoding.Decoders.LayerII' MP3Sharp.Decoding.Decoders' MP3Sharp.Decoding' MP3Sharp' MP3Sharp.Decoding,MP3Sharp.Decoding.Decoders.LayerII.SubbandLayer2' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder' MP3Sharp.Decoding.Bitstream' MP3Sharp.Decoding.BitstreamException' MP3Sharp.Decoding.Decoder' MP3Sharp.MP3SharpException' MP3Sharp.Buffer16BitStereo,MP3Sharp.Decoding.Decoders.LayerII.SubbandLayer2' MP3Sharp.Decoding.Decoders.ASubband' MP3Sharp.Decoding.Decoders.LayerIDecoder' MP3Sharp.Decoding.Decoders.LayerIIDecoder' MP3Sharp.Decoding.Decoders.LayerIIIDecoder' MP3Sharp.Decoding.Bitstream' MP3Sharp.Decoding.BitstreamException' MP3Sharp.Decoding.Decoder' MP3Sharp.MP3SharpException' MP3Sharp.Buffer16BitStereo
Unstable Dependency,MP3Sharp,MP3Sharp.Decoding,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MP3Sharp' MP3Sharp.Decoding.Decoders,MP3Sharp.Decoding.MP3SharpException' MP3Sharp.Decoding.IFrameDecoder' MP3Sharp.Decoding.LayerIDecoder' MP3Sharp.Decoding.LayerIIDecoder' MP3Sharp.Decoding.LayerIIIDecoder,MP3Sharp.Decoding.MP3SharpException' MP3Sharp.Decoding.IFrameDecoder' MP3Sharp.Decoding.LayerIDecoder' MP3Sharp.Decoding.LayerIIDecoder' MP3Sharp.Decoding.LayerIIIDecoder
Unstable Dependency,MP3Sharp,MP3Sharp.Decoding.Decoders.LayerIII,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MP3Sharp.Decoding.Decoders,MP3Sharp.Decoding.Decoders.LayerIII.LayerIIIDecoder,MP3Sharp.Decoding.Decoders.LayerIII.LayerIIIDecoder
Unstable Dependency,MP3Sharp,MP3Sharp.Decoding.Decoders,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MP3Sharp.Decoding.Decoders.LayerI' MP3Sharp.Decoding.Decoders.LayerII,MP3Sharp.Decoding.Decoders.SubbandLayer1Stereo' MP3Sharp.Decoding.Decoders.SubbandLayer1' MP3Sharp.Decoding.Decoders.SubbandLayer1IntensityStereo' MP3Sharp.Decoding.Decoders.SubbandLayer2' MP3Sharp.Decoding.Decoders.SubbandLayer2IntensityStereo' MP3Sharp.Decoding.Decoders.SubbandLayer2Stereo,MP3Sharp.Decoding.Decoders.SubbandLayer1Stereo' MP3Sharp.Decoding.Decoders.SubbandLayer1' MP3Sharp.Decoding.Decoders.SubbandLayer1IntensityStereo' MP3Sharp.Decoding.Decoders.SubbandLayer2' MP3Sharp.Decoding.Decoders.SubbandLayer2IntensityStereo' MP3Sharp.Decoding.Decoders.SubbandLayer2Stereo
Feature Concentration,MP3Sharp,MP3Sharp.Decoding.Decoders.LayerIII,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChannelData' GranuleInfo' Layer3SideInfo]' [SBI]' [ScaleFactorData]' [ScaleFactorTable]. LCC (Lack of Component Cohesion) = 0.67,MP3Sharp.Decoding.Decoders.LayerIII.SBI' MP3Sharp.Decoding.Decoders.LayerIII.ScaleFactorData' MP3Sharp.Decoding.Decoders.LayerIII.ScaleFactorTable,MP3Sharp.Decoding.Decoders.LayerIII.ChannelData' MP3Sharp.Decoding.Decoders.LayerIII.GranuleInfo' MP3Sharp.Decoding.Decoders.LayerIII.Layer3SideInfo' MP3Sharp.Decoding.Decoders.LayerIII.SBI' MP3Sharp.Decoding.Decoders.LayerIII.ScaleFactorData' MP3Sharp.Decoding.Decoders.LayerIII.ScaleFactorTable
Feature Concentration,MP3Sharp,MP3Sharp.IO,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RandomAccessFileStream' RiffFile' RiffChunkHeader' WaveFile' WaveFormatChunkData' WaveFormatChunk' WaveFileBuffer]' [WaveFileSample]. LCC (Lack of Component Cohesion) = 0.25,MP3Sharp.IO.WaveFileSample,MP3Sharp.IO.RandomAccessFileStream' MP3Sharp.IO.RiffFile' MP3Sharp.IO.RiffChunkHeader' MP3Sharp.IO.WaveFile' MP3Sharp.IO.WaveFormatChunkData' MP3Sharp.IO.WaveFormatChunk' MP3Sharp.IO.WaveFileSample' MP3Sharp.IO.WaveFileBuffer
Scattered Functionality,MP3Sharp,MP3Sharp.Decoding.Decoders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MP3Sharp.Decoding' MP3Sharp.Support,MP3Sharp.Decoding.Header' MP3Sharp.Decoding.BitReserve' MP3Sharp.Decoding.Bitstream' MP3Sharp.Support.SupportClass' MP3Sharp.Decoding.SynthesisFilter' MP3Sharp.Decoding.ABuffer,MP3Sharp.Decoding.Header' MP3Sharp.Decoding.BitReserve' MP3Sharp.Decoding.Bitstream' MP3Sharp.Support.SupportClass' MP3Sharp.Decoding.SynthesisFilter' MP3Sharp.Decoding.ABuffer
