Namespace,Type,Method,LOC,CC,PC
XNAContentCompiler,ComboItem,ComboItem,4,1,2
XNAContentCompiler,ComboItem,ComboItem,5,1,3
XNAContentCompiler,ComboItemCollection,PredicateName,3,1,1
XNAContentCompiler,ComboItemCollection,PredicateValue,3,1,1
XNAContentCompiler,ComboItemCollection,ContainsName,3,1,1
XNAContentCompiler,ComboItemCollection,FindByName,4,1,1
XNAContentCompiler,ComboItemCollection,ContainsValue,4,1,1
XNAContentCompiler,ContentBuilder,ContentBuilder,16,1,0
XNAContentCompiler,ContentBuilder,Dispose,4,1,0
XNAContentCompiler,ContentBuilder,Dispose,7,2,1
XNAContentCompiler,ContentBuilder,CreateBuildProject,24,2,0
XNAContentCompiler,ContentBuilder,Add,4,1,1
XNAContentCompiler,ContentBuilder,Add,3,1,2
XNAContentCompiler,ContentBuilder,Add,10,3,4
XNAContentCompiler,ContentBuilder,Clear,4,1,0
XNAContentCompiler,ContentBuilder,Build,18,2,0
XNAContentCompiler,ContentBuilder,CreateTempDirectory,21,1,0
XNAContentCompiler,ContentBuilder,DeleteTempDirectory,15,3,0
XNAContentCompiler,ContentBuilder,PurgeStaleTempDirectories,21,3,0
XNAContentCompiler,ErrorLogger,Initialize,6,2,1
XNAContentCompiler,ErrorLogger,Shutdown,2,1,0
XNAContentCompiler,ErrorLogger,ErrorRaised,3,1,2
XNAContentCompiler,Form1,LoadFileTypes,10,1,0
XNAContentCompiler,Form1,LoadListOfFiles,8,1,0
XNAContentCompiler,Form1,Form1,4,1,0
XNAContentCompiler,Form1,Form1_Load,6,1,2
XNAContentCompiler,Form1,btAbrirArquivo_Click,8,2,2
XNAContentCompiler,Form1,btAdd_Click,12,2,2
XNAContentCompiler,Form1,btRemove_Click,10,3,2
XNAContentCompiler,Form1,EnablePanels,4,1,1
XNAContentCompiler,Form1,btCompile_Click,6,2,2
XNAContentCompiler,Form1,btOutput_Click,7,2,2
XNAContentCompiler,Form1,backgroundWorker_RunWorkerCompleted,3,1,2
XNAContentCompiler,Form1,backgroundWorker_DoWork,28,4,2
XNAContentCompiler,Form1,btClear_Click,10,3,2
XNAContentCompiler,Form1,Dispose,7,2,1
XNAContentCompiler,Form1,InitializeComponent,223,1,0
XNAContentCompiler,Program,Main,5,1,0
XNAContentCompiler.Properties,Resources,Resources,2,1,0
