Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TargaImage,Resource1,2,1,3,0,0,51,1,0,0,0,0,0,,
Paloma,TargaConstants,12,0,0,0,0,16,0,0,0,-1,0,2,,Paloma.TargaImage' Paloma.TargaHeader
Paloma,TGAFormat,0,0,0,0,0,17,0,0,0,-1,0,1,,Paloma.TargaImage
Paloma,ColorMapType,0,0,0,0,0,11,0,0,0,-1,0,2,,Paloma.TargaImage' Paloma.TargaHeader
Paloma,ImageType,0,0,0,0,0,31,0,0,0,-1,0,2,,Paloma.TargaImage' Paloma.TargaHeader
Paloma,VerticalTransferOrder,0,0,0,0,0,15,0,0,0,-1,0,2,,Paloma.TargaImage' Paloma.TargaHeader
Paloma,HorizontalTransferOrder,0,0,0,0,0,15,0,0,0,-1,0,2,,Paloma.TargaImage' Paloma.TargaHeader
Paloma,FirstPixelDestination,0,0,0,0,0,23,0,0,0,-1,0,2,,Paloma.TargaImage' Paloma.TargaHeader
Paloma,RLEPacketType,0,0,0,0,0,11,0,0,0,-1,0,1,,Paloma.TargaImage
Paloma,TargaImage,14,14,9,0,5,1065,100,0,0,0.14,25,0,Paloma.TargaConstants' Paloma.TGAFormat' Paloma.ColorMapType' Paloma.ImageType' Paloma.VerticalTransferOrder' Paloma.HorizontalTransferOrder' Paloma.FirstPixelDestination' Paloma.RLEPacketType' Paloma.TargaHeader' Paloma.TargaFooter' Paloma.TargaExtensionArea' Paloma.Utilities' Paloma.TargaConstants' Paloma.TGAFormat' Paloma.ColorMapType' Paloma.ImageType' Paloma.VerticalTransferOrder' Paloma.HorizontalTransferOrder' Paloma.FirstPixelDestination' Paloma.RLEPacketType' Paloma.TargaImage' Paloma.TargaHeader' Paloma.TargaFooter' Paloma.TargaExtensionArea' Paloma.Utilities,
Paloma,TargaHeader,17,15,20,0,0,340,15,0,0,1,12,1,Paloma.TargaConstants' Paloma.ColorMapType' Paloma.ImageType' Paloma.VerticalTransferOrder' Paloma.HorizontalTransferOrder' Paloma.FirstPixelDestination' Paloma.TargaConstants' Paloma.ColorMapType' Paloma.ImageType' Paloma.VerticalTransferOrder' Paloma.HorizontalTransferOrder' Paloma.FirstPixelDestination,Paloma.TargaImage
Paloma,TargaFooter,4,5,4,0,1,80,5,0,0,1,0,1,,Paloma.TargaImage
Paloma,TargaExtensionArea,19,17,21,0,0,333,17,0,0,1,0,1,,Paloma.TargaImage
Paloma,Utilities,0,2,0,0,0,57,2,0,0,-1,1,1,Paloma.Utilities,Paloma.TargaImage
