Project,Namespace,Ca types,Ce types
LinuxShared,Shared,Gonzo.VitaboyScreen' Gonzo.VitaboyScreen,Files.Vitaboy.Appearance' Vitaboy.AvatarBase' Files.Vitaboy.Anim' Files.Vitaboy.Outfit' Vitaboy.SkinType' Files.Vitaboy.Skeleton
