Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,FreeImageAPI.Plugins,LocalPlugin,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\LocalPlugin.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LocalPlugin[1' 30]' Plugin[1' 30]' FreeImageBitmap[1' 30]' FREE_IMAGE_COLOR_OPTIONS[1' 30]' FREE_IMAGE_DITHER[1' 30]' FREE_IMAGE_FORMAT[1' 30]' FREE_IMAGE_TMO[1' 30]' FREE_IMAGE_TYPE[1' 30]' FREE_IMAGE_COLOR_CHANNEL[1' 30]' FREE_IMAGE_COLOR_TYPE[1' 30]' FREE_IMAGE_FILTER[1' 30]' FREE_IMAGE_JPEG_OPERATION[1' 30]' FREE_IMAGE_LOAD_FLAGS[1' 30]' FREE_IMAGE_MDMODEL[1' 30]' FREE_IMAGE_MDTYPE[1' 30]' FREE_IMAGE_QUANTIZE[1' 30]' FREE_IMAGE_SAVE_FLAGS[1' 30]' ICC_FLAGS[1' 30]' FREE_IMAGE_COLOR_DEPTH[1' 30]' FREE_IMAGE_COMPARE_FLAGS[1' 30]' FREE_IMAGE_METADATA_COPY[1' 30]' MD_SEARCH_FLAGS[1' 30]' BITMAP[1' 30]' BITMAPINFO[1' 30]' BITMAPINFOHEADER[1' 30]' FI16RGB555[1' 30]' FI16RGB565[1' 30]' FIBITMAP[1' 30]' FICOMPLEX[1' 30]' FIICCPROFILE[1' 30]' FIMEMORY[1' 30]' FIMETADATA[1' 30]' FIMULTIBITMAP[1' 30]' FIRational[1' 30]' FIRGB16[1' 30]' FIRGBA16[1' 30]' FIRGBAF[1' 30]' FIRGBF[1' 30]' FITAG[1' 30]' FIURational[1' 30]' RGBQUAD[1' 30]' RGBTRIPLE[1' 30]' FreeImageStreamIO[1' 30]' StreamWrapper[1' 30]' fi_handle[1' 30]' FreeImageIO[1' 30]' ImageMetadata[1' 30]' MetadataModel[1' 30]' MDM_ANIMATION[1' 30]' FreeImage[1' 30]' MetadataTag[1' 30]
Duplicate Abstraction,FreeImageAPI.Plugins,LocalPlugin,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\LocalPlugin.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LocalPlugin[1' 31]' FreeImage[1' 31]' MetadataTag[1' 31]' Plugin[1' 31]' BITMAPINFO[1' 31]' FI16RGB555[1' 31]' FI16RGB565[1' 31]' FIRGB16[1' 31]' FIRGBA16[1' 31]' FIRGBAF[1' 31]' FIRGBF[1' 31]' RGBTRIPLE[1' 31]' FreeImageIO[1' 31]' FREE_IMAGE_COLOR_OPTIONS[1' 31]' FREE_IMAGE_DITHER[1' 31]' FREE_IMAGE_TMO[1' 31]' FREE_IMAGE_TYPE[1' 31]' FREE_IMAGE_COLOR_CHANNEL[1' 31]' FREE_IMAGE_COLOR_TYPE[1' 31]' FREE_IMAGE_FILTER[1' 31]' FREE_IMAGE_JPEG_OPERATION[1' 31]' FREE_IMAGE_MDMODEL[1' 31]' FREE_IMAGE_MDTYPE[1' 31]' FREE_IMAGE_QUANTIZE[1' 31]' ICC_FLAGS[1' 31]' FREE_IMAGE_COLOR_DEPTH[1' 31]' FREE_IMAGE_COMPARE_FLAGS[1' 31]' FREE_IMAGE_METADATA_COPY[1' 31]' MD_SEARCH_FLAGS[1' 31]' FREE_IMAGE_FORMAT[1' 31]' FREE_IMAGE_LOAD_FLAGS[1' 31]' FREE_IMAGE_SAVE_FLAGS[1' 31]' BITMAP[1' 31]' BITMAPINFOHEADER[1' 31]' FICOMPLEX[1' 31]' RGBQUAD[1' 31]' FIBITMAP[1' 31]' FIICCPROFILE[1' 31]' FIRational[1' 31]' FIURational[1' 31]' FreeImageStreamIO[1' 31]' FIMEMORY[1' 31]' FIMETADATA[1' 31]' FIMULTIBITMAP[1' 31]' FITAG[1' 31]' StreamWrapper[1' 31]' MDM_ANIMATION[1' 31]' fi_handle[1' 31]' ImageMetadata[1' 31]
Duplicate Abstraction,FreeImageAPI.Plugins,LocalPlugin,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\LocalPlugin.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LocalPlugin[2' 21]' Plugin[2' 21]' FreeImageBitmap[2' 21]' FREE_IMAGE_COLOR_OPTIONS[2' 21]' FREE_IMAGE_DITHER[2' 21]' FREE_IMAGE_FORMAT[2' 21]' FREE_IMAGE_TMO[2' 21]' FREE_IMAGE_TYPE[2' 21]' FREE_IMAGE_COLOR_CHANNEL[2' 21]' FREE_IMAGE_COLOR_TYPE[2' 21]' FREE_IMAGE_FILTER[2' 21]' FREE_IMAGE_JPEG_OPERATION[2' 21]' FREE_IMAGE_LOAD_FLAGS[2' 21]' FREE_IMAGE_MDMODEL[2' 21]' FREE_IMAGE_MDTYPE[2' 21]' FREE_IMAGE_QUANTIZE[2' 21]' FREE_IMAGE_SAVE_FLAGS[2' 21]' ICC_FLAGS[2' 21]' FREE_IMAGE_COLOR_DEPTH[2' 21]' FREE_IMAGE_COMPARE_FLAGS[2' 21]' FREE_IMAGE_METADATA_COPY[2' 21]' MD_SEARCH_FLAGS[2' 21]' BITMAP[2' 21]' BITMAPINFO[2' 21]' BITMAPINFOHEADER[2' 21]' FI16RGB555[2' 21]' FI16RGB565[2' 21]' FIBITMAP[2' 21]' FICOMPLEX[2' 21]' FIICCPROFILE[2' 21]' FIMEMORY[2' 21]' FIMETADATA[2' 21]' FIMULTIBITMAP[2' 21]' FIRational[2' 21]' FIRGB16[2' 21]' FIRGBA16[2' 21]' FIRGBAF[2' 21]' FIRGBF[2' 21]' FreeImage[2' 21]' FreeImage[2370' 2389]' FITAG[2' 21]' FIURational[2' 21]' RGBQUAD[2' 21]' RGBTRIPLE[2' 21]' FreeImageStreamIO[2' 21]' StreamWrapper[2' 21]' fi_handle[2' 21]' FreeImageIO[2' 21]' ImageMetadata[2' 21]' MetadataModel[2' 21]' MDM_ANIMATION[2' 21]' MetadataTag[2' 21]
Duplicate Abstraction,FreeImageAPI.Plugins,LocalPlugin,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\LocalPlugin.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LocalPlugin[2' 30]' FreeImage[2370' 2398]' Plugin[2' 30]' FreeImageBitmap[2' 30]' FREE_IMAGE_COLOR_OPTIONS[2' 30]' FREE_IMAGE_DITHER[2' 30]' FREE_IMAGE_FORMAT[2' 30]' FREE_IMAGE_TMO[2' 30]' FREE_IMAGE_TYPE[2' 30]' FREE_IMAGE_COLOR_CHANNEL[2' 30]' FREE_IMAGE_COLOR_TYPE[2' 30]' FREE_IMAGE_FILTER[2' 30]' FREE_IMAGE_JPEG_OPERATION[2' 30]' FREE_IMAGE_LOAD_FLAGS[2' 30]' FREE_IMAGE_MDMODEL[2' 30]' FREE_IMAGE_MDTYPE[2' 30]' FREE_IMAGE_QUANTIZE[2' 30]' FREE_IMAGE_SAVE_FLAGS[2' 30]' ICC_FLAGS[2' 30]' FREE_IMAGE_COLOR_DEPTH[2' 30]' FREE_IMAGE_COMPARE_FLAGS[2' 30]' FREE_IMAGE_METADATA_COPY[2' 30]' MD_SEARCH_FLAGS[2' 30]' BITMAP[2' 30]' BITMAPINFO[2' 30]' BITMAPINFOHEADER[2' 30]' FI16RGB555[2' 30]' FI16RGB565[2' 30]' FIBITMAP[2' 30]' FICOMPLEX[2' 30]' FIICCPROFILE[2' 30]' FIMEMORY[2' 30]' FIMETADATA[2' 30]' FIMULTIBITMAP[2' 30]' FIRational[2' 30]' FIRGB16[2' 30]' FIRGBA16[2' 30]' FIRGBAF[2' 30]' FIRGBF[2' 30]' FreeImage[2' 30]' FITAG[2' 30]' FIURational[2' 30]' RGBQUAD[2' 30]' RGBTRIPLE[2' 30]' FreeImageStreamIO[2' 30]' StreamWrapper[2' 30]' fi_handle[2' 30]' FreeImageIO[2' 30]' ImageMetadata[2' 30]' MetadataModel[2' 30]' MDM_ANIMATION[2' 30]' MetadataTag[2' 30]
Duplicate Abstraction,FreeImageAPI,FreeImageBitmap,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\FreeImageBitmap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FreeImageBitmap[245' 266]' FreeImageBitmap[324' 345]
Duplicate Abstraction,FreeImageAPI,FreeImageBitmap,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\FreeImageBitmap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FreeImageBitmap[269' 290]' FreeImageBitmap[348' 369]
Duplicate Abstraction,FreeImageAPI,FreeImageBitmap,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\FreeImageBitmap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FreeImageBitmap[800' 820]' FreeImageBitmap[847' 867]
Duplicate Abstraction,FreeImageAPI,FreeImageBitmap,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\FreeImageBitmap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FreeImageBitmap[1813' 1853]' FreeImageBitmap[1872' 1912]
Duplicate Abstraction,FreeImageAPI,FreeImageBitmap,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\FreeImageBitmap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FreeImageBitmap[1828' 1848]' FreeImageBitmap[2007' 2027]' FreeImageBitmap[1887' 1907]
Duplicate Abstraction,FreeImageAPI,MemoryArray,F:\newReposMay17\Afr0_Project-Dollhouse\Other\tools\Bob\Bob\FreeImage\Wrapper\FreeImage.NET\cs\Library\Classes\MemoryArray.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MemoryArray[786' 826]' FreeImage[7196' 7236]
