Method,LOC,CC,PC
Address:Address,5,1,0
Claim:Claim,3,1,0
ClaimType:ClaimType,3,1,0
ContactPhoneType:ContactPhoneType,4,1,0
Contract:Contract,3,1,0
ContractDocumentType:ContractDocumentType,3,1,0
ContractTemplate:ContractTemplate,3,1,0
ContractTemplateMap:ContractTemplateMap,3,1,0
ContractTemplateType:ContractTemplateType,4,1,0
Country:Country,3,1,0
CreditStatusType:CreditStatusType,4,1,0
Customer:Customer,7,1,0
Customer1:Customer1,3,1,0
CustomerDocument:CustomerDocument,3,1,0
CustomerDocumentType:CustomerDocumentType,3,1,0
CustomField:CustomField,4,1,0
EmailLog:EmailLog,3,1,0
EmailTemplate:EmailTemplate,3,1,0
EmailType:EmailType,3,1,0
EnrollmentType:EnrollmentType,3,1,0
HuRequest:HuRequest,3,1,0
ISO:ISO,4,1,0
ISRPool:ISRPool,3,1,0
LoadFactorType:LoadFactorType,3,1,0
MatrixRequest:MatrixRequest,3,1,0
Offer:Offer,8,1,0
OfferDetail:OfferDetail,3,1,0
OfferPricingStatusType:OfferPricingStatusType,3,1,0
OfferPricingSubmission:OfferPricingSubmission,5,1,0
OfferSheet:OfferSheet,4,1,0
Organization:Organization,6,1,0
OrgTermSetting:OrgTermSetting,3,1,0
Person:Person,11,1,0
PersonAssignmentType:PersonAssignmentType,3,1,0
PricingType:PricingType,4,1,0
Region:Region,3,1,0
Resource:Resource,3,1,0
Role:Role,5,1,0
SalesChannelType:SalesChannelType,3,1,0
ServiceType:ServiceType,3,1,0
Site:Site,3,1,0
Site1:Site1,3,1,0
SiteService:SiteService,5,1,0
SiteServiceField:SiteServiceField,3,1,0
SiteServiceTemplate:SiteServiceTemplate,3,1,0
StateProvince:StateProvince,13,1,0
TDSPThreshold:TDSPThreshold,3,1,0
TemplateDataHelper:GetTemplateTypes,7,3,0
TemplateDataHelper:GetTemplateById,8,3,1
TemplateDataHelper:GetTemplateByNameAndType,8,3,2
TemplateDataHelper:GetTemplatesByType,8,3,1
TemplateDataHelper:GetTemplates,5,3,0
TemplateDataHelper:CreateTemplatesType,10,3,2
TemplateDataHelper:CreateTemplate,15,3,3
TemplateDataHelper:UpdateTemplate,7,3,3
PricingPortalEntities:PricingPortalEntities,2,1,0
PricingPortalEntities:OnModelCreating,3,1,1
UnitOfMeasureType:UnitOfMeasureType,4,1,0
Utility:Utility,8,1,0
UtilityService:UtilityService,4,1,0
