Implementation smell,Namespace,Class,File,Method,Description
Long Method,TimetablingClientApplication.Views.Events.Pages,CreateEventsPage,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Events\Pages\CreateEventsPage.xaml.cs,CreateEventsPage,The method has 110 lines of code.
Long Method,TimetablingClientApplication.Views.Events.Windows,CreateEvents,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Events\Windows\CreateEvents.xaml.cs,CreateEvents,The method has 110 lines of code.
Long Method,TimetablingClientApplication.Views.Timetables.Pages,CourseTimetableTool,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Timetables\Pages\CourseTimetableTool.xaml.cs,Populate_Timetable_Display,The method has 305 lines of code.
Long Method,TimetablingClientApplication.Views.Timetables.Pages,CourseTimetableTool,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Timetables\Pages\CourseTimetableTool.xaml.cs,ClearTimetableOfEvents,The method has 128 lines of code.
Long Method,TimetablingClientApplication.Views.Timetables.Pages,RoomTimetableTool,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Timetables\Pages\RoomTimetableTool.xaml.cs,Populate_Timetable_Display,The method has 297 lines of code.
Long Method,TimetablingClientApplication.Views.Timetables.Pages,RoomTimetableTool,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Timetables\Pages\RoomTimetableTool.xaml.cs,ClearTimetableOfEvents,The method has 128 lines of code.
Complex Method,TimetablingClientApplication.Views.Database.Windows,EditRoom,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Database\Windows\EditRoom.xaml.cs,EditRoom,Cyclomatic complexity of the method is 8
Complex Method,TimetablingClientApplication.Views.Events.Pages,CreateEventsPage,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Events\Pages\CreateEventsPage.xaml.cs,CreateEventsPage,Cyclomatic complexity of the method is 15
Complex Method,TimetablingClientApplication.Views.Events.Pages,EditEventsPage,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Events\Pages\EditEventsPage.xaml.cs,NewEventSelected,Cyclomatic complexity of the method is 9
Complex Method,TimetablingClientApplication.Views.Events.Pages,EditEventsPage,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Events\Pages\EditEventsPage.xaml.cs,Save_Event_Status,Cyclomatic complexity of the method is 31
Complex Method,TimetablingClientApplication.Views.Events.Pages,ModuleManagementPage,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Events\Pages\ModuleManagementPage.xaml.cs,ModuleManagementPage,Cyclomatic complexity of the method is 9
Complex Method,TimetablingClientApplication.Views.Events.Pages,ModuleManagementPage,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Events\Pages\ModuleManagementPage.xaml.cs,CourseSelectionChanged,Cyclomatic complexity of the method is 8
Complex Method,TimetablingClientApplication.Views.Events.Windows,CreateEvents,C:\repos\CfoxQUB_DesktopApplication\TimetablingClientApplication\TimetablingClientApplication\Views\Events\Windows\CreateEvents.xaml.cs,CreateEvents,Cyclomatic complexity of the method is 15
