Method,LOC,CC,PC
Staff:RaisePropertyChanged,6,2,1
StudentModule:RaisePropertyChanged,6,2,1
Student:RaisePropertyChanged,6,2,1
CourseModule:RaisePropertyChanged,6,2,1
StaffEvent:RaisePropertyChanged,6,2,1
StudentInvite:RaisePropertyChanged,6,2,1
StaffInvite:RaisePropertyChanged,6,2,1
Event:RaisePropertyChanged,6,2,1
Room:RaisePropertyChanged,6,2,1
Building:RaisePropertyChanged,6,2,1
Course:RaisePropertyChanged,6,2,1
Module:RaisePropertyChanged,6,2,1
User:RaisePropertyChanged,6,2,1
TimetableEventsListObject:RaisePropertyChanged,6,2,1
TimetableEventObject:RaisePropertyChanged,6,2,1
Time:RaisePropertyChanged,6,2,1
TimetableDisplayListObject:RaisePropertyChanged,6,2,1
TimetableObject:RaisePropertyChanged,6,2,1
EventType:RaisePropertyChanged,6,2,1
RoomType:RaisePropertyChanged,6,2,1
RepeatType:RaisePropertyChanged,6,2,1
ITimetablingService:AddStaffAttendentsToEvent,1,1,2
ITimetablingService:AddStaffAttendentsToEventAsync,1,1,2
ITimetablingService:AddStudentsToModule,1,1,2
ITimetablingService:AddStudentsToModuleAsync,1,1,2
ITimetablingService:AddStaffInvitesToEvent,1,1,2
ITimetablingService:AddStaffInvitesToEventAsync,1,1,2
ITimetablingService:AddStudentInvitesToEvent,1,1,2
ITimetablingService:AddStudentInvitesToEventAsync,1,1,2
ITimetablingService:ReturnCoursesModules,1,1,1
ITimetablingService:ReturnCoursesModulesAsync,1,1,1
ITimetablingService:ReturnEventsStaffAttendees,1,1,1
ITimetablingService:ReturnEventsStaffAttendeesAsync,1,1,1
ITimetablingService:ReturnEventsStudentInvites,1,1,1
ITimetablingService:ReturnEventsStudentInvitesAsync,1,1,1
ITimetablingService:ReturnEventsStaffInvites,1,1,1
ITimetablingService:ReturnEventsStaffInvitesAsync,1,1,1
ITimetablingService:SearchFunction,1,1,2
ITimetablingService:SearchFunctionAsync,1,1,2
ITimetablingService:SearchRoomFunction,1,1,2
ITimetablingService:SearchRoomFunctionAsync,1,1,2
ITimetablingService:SearchBuildingFunction,1,1,1
ITimetablingService:SearchBuildingFunctionAsync,1,1,1
ITimetablingService:SearchCourseFunction,1,1,1
ITimetablingService:SearchCourseFunctionAsync,1,1,1
ITimetablingService:SearchStaffFunction,1,1,1
ITimetablingService:SearchStaffFunctionAsync,1,1,1
ITimetablingService:SearchStudentFunction,1,1,1
ITimetablingService:SearchStudentFunctionAsync,1,1,1
ITimetablingService:SearchCourseStudentsFunction,1,1,2
ITimetablingService:SearchCourseStudentsFunctionAsync,1,1,2
ITimetablingService:SearchCourseModulesFunction,1,1,2
ITimetablingService:SearchCourseModulesFunctionAsync,1,1,2
ITimetablingService:SearchModulesFunction,1,1,1
ITimetablingService:SearchModulesFunctionAsync,1,1,1
ITimetablingService:SearchEventsWithModulesFunction,1,1,1
ITimetablingService:SearchEventsWithModulesFunctionAsync,1,1,1
ITimetablingService:SearchEventsWithRoomsOnlyFunction,1,1,1
ITimetablingService:SearchEventsWithRoomsOnlyFunctionAsync,1,1,1
ITimetablingService:Encrypt,1,1,1
ITimetablingService:EncryptAsync,1,1,1
ITimetablingService:Register_User,1,1,1
ITimetablingService:Register_UserAsync,1,1,1
ITimetablingService:Check_Email_Not_Exist,1,1,1
ITimetablingService:Check_Email_Not_ExistAsync,1,1,1
ITimetablingService:Login,1,1,2
ITimetablingService:LoginAsync,1,1,2
ITimetablingService:CreateEvent,1,1,11
ITimetablingService:CreateEventAsync,1,1,11
ITimetablingService:EditEvent,1,1,11
ITimetablingService:EditEventAsync,1,1,11
ITimetablingService:DeleteEvent,1,1,1
ITimetablingService:DeleteEventAsync,1,1,1
ITimetablingService:ChangeEventStatus,1,1,2
ITimetablingService:ChangeEventStatusAsync,1,1,2
ITimetablingService:StaffEvent,1,1,2
ITimetablingService:StaffEventAsync,1,1,2
ITimetablingService:ModuleEvent,1,1,3
ITimetablingService:ModuleEventAsync,1,1,3
ITimetablingService:DeleteModuleEvent,1,1,1
ITimetablingService:DeleteModuleEventAsync,1,1,1
ITimetablingService:StudentInvite,1,1,2
ITimetablingService:StudentInviteAsync,1,1,2
ITimetablingService:StaffInvite,1,1,2
