Namespace,Type,Method,LOC,CC,PC
LevelDB,Native,CheckError,6,2,1
LevelDB,Native,CheckError,6,2,1
LevelDB,Native,GetStringLength,6,2,1
LevelDB,Native,GetAndReleaseString,8,2,1
LevelDB,Native,leveldb_open,0,1,3
LevelDB,Native,leveldb_open,6,1,3
LevelDB,Native,leveldb_open,6,1,2
LevelDB,Native,leveldb_close,0,1,1
LevelDB,Native,leveldb_put,0,1,7
LevelDB,Native,leveldb_put,6,1,7
LevelDB,Native,leveldb_put,9,1,4
LevelDB,Native,leveldb_delete,0,1,5
LevelDB,Native,leveldb_delete,5,1,5
LevelDB,Native,leveldb_delete,6,1,3
LevelDB,Native,leveldb_write,0,1,4
LevelDB,Native,leveldb_write,5,1,4
LevelDB,Native,leveldb_write,5,1,3
LevelDB,Native,leveldb_get,0,1,6
LevelDB,Native,leveldb_get,7,1,6
LevelDB,Native,leveldb_get,14,2,3
LevelDB,Native,leveldb_create_iterator,0,1,2
LevelDB,Native,leveldb_create_snapshot,0,1,1
LevelDB,Native,leveldb_release_snapshot,0,1,2
LevelDB,Native,leveldb_property_value_native,0,1,2
LevelDB,Native,leveldb_property_value,9,2,2
LevelDB,Native,leveldb_compact_range,0,1,5
LevelDB,Native,leveldb_compact_range,5,1,3
LevelDB,Native,leveldb_destroy_db,0,1,3
LevelDB,Native,leveldb_destroy_db,5,1,3
LevelDB,Native,leveldb_destroy_db,5,1,2
LevelDB,Native,leveldb_repair_db,0,1,3
LevelDB,Native,leveldb_repair_db,5,1,3
LevelDB,Native,leveldb_repair_db,5,1,2
LevelDB,Native,leveldb_writebatch_create,0,1,0
LevelDB,Native,leveldb_writebatch_destroy,0,1,1
LevelDB,Native,leveldb_writebatch_clear,0,1,1
LevelDB,Native,leveldb_writebatch_put,0,1,5
LevelDB,Native,leveldb_writebatch_put,7,1,3
LevelDB,Native,leveldb_writebatch_delete,0,1,3
LevelDB,Native,leveldb_writebatch_delete,4,1,2
LevelDB,Native,leveldb_options_create,0,1,0
LevelDB,Native,leveldb_options_destroy,0,1,1
LevelDB,Native,leveldb_options_set_comparator,0,1,2
LevelDB,Native,leveldb_options_set_create_if_missing,0,1,2
LevelDB,Native,leveldb_options_set_error_if_exists,0,1,2
LevelDB,Native,leveldb_options_set_paranoid_checks,0,1,2
LevelDB,Native,leveldb_options_set_max_open_files,0,1,2
LevelDB,Native,leveldb_options_set_compression,0,1,2
LevelDB,Native,leveldb_options_set_cache,0,1,2
LevelDB,Native,leveldb_options_set_cache_size,4,1,2
LevelDB,Native,leveldb_options_set_block_size,0,1,2
LevelDB,Native,leveldb_options_set_block_size,3,1,2
LevelDB,Native,leveldb_options_set_write_buffer_size,0,1,2
LevelDB,Native,leveldb_options_set_write_buffer_size,3,1,2
LevelDB,Native,leveldb_options_set_block_restart_interval,0,1,2
LevelDB,Native,leveldb_readoptions_create,0,1,0
LevelDB,Native,leveldb_readoptions_destroy,0,1,1
LevelDB,Native,leveldb_readoptions_set_verify_checksums,0,1,2
LevelDB,Native,leveldb_readoptions_set_fill_cache,0,1,2
LevelDB,Native,leveldb_readoptions_set_snapshot,0,1,2
LevelDB,Native,leveldb_writeoptions_create,0,1,0
LevelDB,Native,leveldb_writeoptions_destroy,0,1,1
LevelDB,Native,leveldb_writeoptions_set_sync,0,1,2
LevelDB,Native,leveldb_iter_seek_to_first,0,1,1
LevelDB,Native,leveldb_iter_seek_to_last,0,1,1
LevelDB,Native,leveldb_iter_seek,0,1,3
LevelDB,Native,leveldb_iter_seek,4,1,2
LevelDB,Native,leveldb_iter_valid_native,0,1,1
LevelDB,Native,leveldb_iter_valid,3,1,1
LevelDB,Native,leveldb_iter_prev,0,1,1
LevelDB,Native,leveldb_iter_next,0,1,1
LevelDB,Native,leveldb_iter_key,0,1,2
LevelDB,Native,leveldb_iter_key,9,2,1
LevelDB,Native,leveldb_iter_value,0,1,2
LevelDB,Native,leveldb_iter_value,9,2,1
LevelDB,Native,leveldb_iter_destroy,0,1,1
LevelDB,Native,leveldb_cache_create_lru,0,1,1
LevelDB,Native,leveldb_cache_destroy,0,1,1
LevelDB,Native,leveldb_free,0,1,1
LevelDB,Native,leveldb_major_version,0,1,0
LevelDB,Native,leveldb_minor_version,0,1,0
LevelDB,Native,Dump,12,2,1
LevelDB,DB,DB,9,2,2
LevelDB,DB,Dispose,17,4,1
LevelDB,DB,Dispose,4,1,0
LevelDB,DB,Open,3,1,2
LevelDB,DB,Repair,9,3,2
LevelDB,DB,Destroy,9,3,2
LevelDB,DB,Put,7,2,3
LevelDB,DB,Put,3,1,2
LevelDB,DB,Delete,7,2,2
LevelDB,DB,Delete,3,1,1
LevelDB,DB,Write,10,3,2
LevelDB,DB,Write,3,1,1
LevelDB,DB,Get,7,2,2
LevelDB,DB,Get,3,1,1
LevelDB,DB,GetEnumerator,3,1,0
LevelDB,DB,GetEnumerator,4,1,0
LevelDB,DB,CreateSnapshot,4,1,0
LevelDB,DB,Compact,3,1,0
LevelDB,DB,CompactRange,4,1,2
LevelDB,DB,GetProperty,7,2,1
LevelDB,DB,CheckDisposed,6,2,0
LevelDB,Options,Options,3,1,0
LevelDB,Cache,Cache,4,1,1
LevelDB,WriteOptions,WriteOptions,3,1,0
LevelDB,ReadOptions,ReadOptions,3,1,0
LevelDB,Snapshot,Snapshot,7,2,1
LevelDB,Iterator,Iterator,13,3,2
LevelDB,Iterator,SeekToFirst,3,1,0
LevelDB,Iterator,SeekToLast,3,1,0
LevelDB,Iterator,Seek,3,1,1
LevelDB,Iterator,Previous,3,1,0
LevelDB,Iterator,Next,3,1,0
LevelDB,Iterator,Reset,4,1,0
LevelDB,Iterator,MoveNext,9,2,0
LevelDB,Iterator,Dispose,3,1,0
LevelDB,WriteBatch,WriteBatch,3,1,0
LevelDB,WriteBatch,Put,4,1,2
LevelDB,WriteBatch,Delete,4,1,1
LevelDB,WriteBatch,Clear,3,1,0
