Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,NHtmlUnit,NHtmlUnit.Activex.Javascript.Msxml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit.Activex.Javascript.Msxml' NHtmlUnit,NHtmlUnit.Activex.Javascript.Msxml.MSXMLActiveXObjectFactory' NHtmlUnit.Activex.Javascript.Msxml.MSXMLConfiguration' NHtmlUnit.Activex.Javascript.Msxml.MSXMLScriptable' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMDocument' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMNamedNodeMap' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient,NHtmlUnit.Activex.Javascript.Msxml.MSXMLActiveXObjectFactory' NHtmlUnit.Activex.Javascript.Msxml.MSXMLConfiguration' NHtmlUnit.Activex.Javascript.Msxml.MSXMLScriptable' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMDocument' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMNamedNodeMap' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient
Cyclic Dependency,NHtmlUnit,NHtmlUnit.Activex.Javascript.Msxml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit.Activex.Javascript.Msxml' NHtmlUnit' NHtmlUnit.Javascript.Configuration,NHtmlUnit.Activex.Javascript.Msxml.MSXMLActiveXObjectFactory' NHtmlUnit.Activex.Javascript.Msxml.MSXMLConfiguration' NHtmlUnit.Activex.Javascript.Msxml.MSXMLScriptable' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMDocument' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMNamedNodeMap' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Javascript.Configuration.AbstractJavaScriptConfiguration,NHtmlUnit.Activex.Javascript.Msxml.MSXMLActiveXObjectFactory' NHtmlUnit.Activex.Javascript.Msxml.MSXMLConfiguration' NHtmlUnit.Activex.Javascript.Msxml.MSXMLScriptable' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMDocument' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMNamedNodeMap' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Javascript.Configuration.AbstractJavaScriptConfiguration
Cyclic Dependency,NHtmlUnit,NHtmlUnit.Activex.Javascript.Msxml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit.Activex.Javascript.Msxml' NHtmlUnit' NHtmlUnit.Html' NHtmlUnit,NHtmlUnit.Activex.Javascript.Msxml.MSXMLActiveXObjectFactory' NHtmlUnit.Activex.Javascript.Msxml.MSXMLConfiguration' NHtmlUnit.Activex.Javascript.Msxml.MSXMLScriptable' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMDocument' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMNamedNodeMap' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput,NHtmlUnit.Activex.Javascript.Msxml.MSXMLActiveXObjectFactory' NHtmlUnit.Activex.Javascript.Msxml.MSXMLConfiguration' NHtmlUnit.Activex.Javascript.Msxml.MSXMLScriptable' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMDocument' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMNamedNodeMap' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput
Cyclic Dependency,NHtmlUnit,NHtmlUnit.Activex.Javascript.Msxml,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit.Activex.Javascript.Msxml' NHtmlUnit' NHtmlUnit.W3C.Dom' NHtmlUnit.Html' NHtmlUnit,NHtmlUnit.Activex.Javascript.Msxml.MSXMLActiveXObjectFactory' NHtmlUnit.Activex.Javascript.Msxml.MSXMLConfiguration' NHtmlUnit.Activex.Javascript.Msxml.MSXMLScriptable' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMDocument' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMNamedNodeMap' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.W3C.Dom.IAttr' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput,NHtmlUnit.Activex.Javascript.Msxml.MSXMLActiveXObjectFactory' NHtmlUnit.Activex.Javascript.Msxml.MSXMLConfiguration' NHtmlUnit.Activex.Javascript.Msxml.MSXMLScriptable' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMDocument' NHtmlUnit.Activex.Javascript.Msxml.XMLDOMNamedNodeMap' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.W3C.Dom.IAttr' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput
Cyclic Dependency,NHtmlUnit,NHtmlUnit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit' NHtmlUnit.Html,NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput,NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput
Cyclic Dependency,NHtmlUnit,NHtmlUnit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit' NHtmlUnit.W3C.Dom' NHtmlUnit.Html,NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.W3C.Dom.IAttr' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput,NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.W3C.Dom.IAttr' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput
Cyclic Dependency,NHtmlUnit,NHtmlUnit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit' NHtmlUnit.Html' NHtmlUnit.Javascript.Host.Events' NHtmlUnit.Html,NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput' NHtmlUnit.Javascript.Host.Events.AnimationEvent' NHtmlUnit.Javascript.Host.Events.BeforeUnloadEvent' NHtmlUnit.Javascript.Host.Events.Event' NHtmlUnit.Javascript.Host.Events.MessageEvent,NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput' NHtmlUnit.Javascript.Host.Events.AnimationEvent' NHtmlUnit.Javascript.Host.Events.BeforeUnloadEvent' NHtmlUnit.Javascript.Host.Events.Event' NHtmlUnit.Javascript.Host.Events.MessageEvent
Cyclic Dependency,NHtmlUnit,NHtmlUnit,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit' NHtmlUnit.W3C.Dom' NHtmlUnit.Html' NHtmlUnit.Javascript.Host.Events' NHtmlUnit.Html,NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.W3C.Dom.IAttr' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput' NHtmlUnit.Javascript.Host.Events.AnimationEvent' NHtmlUnit.Javascript.Host.Events.BeforeUnloadEvent' NHtmlUnit.Javascript.Host.Events.Event' NHtmlUnit.Javascript.Host.Events.MessageEvent,NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.W3C.Dom.IAttr' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput' NHtmlUnit.Javascript.Host.Events.AnimationEvent' NHtmlUnit.Javascript.Host.Events.BeforeUnloadEvent' NHtmlUnit.Javascript.Host.Events.Event' NHtmlUnit.Javascript.Host.Events.MessageEvent
Cyclic Dependency,NHtmlUnit,NHtmlUnit.Attachment,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit.Attachment' NHtmlUnit,NHtmlUnit.Attachment.IAttachmentHandler' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient,NHtmlUnit.Attachment.IAttachmentHandler' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient
Cyclic Dependency,NHtmlUnit,NHtmlUnit.Attachment,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: NHtmlUnit.Attachment' NHtmlUnit' NHtmlUnit.Html' NHtmlUnit,NHtmlUnit.Attachment.IAttachmentHandler' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput,NHtmlUnit.Attachment.IAttachmentHandler' NHtmlUnit.AjaxController' NHtmlUnit.Cache' NHtmlUnit.CookieManager' NHtmlUnit.InteractivePage' NHtmlUnit.IWebWindow' NHtmlUnit.WebClient' NHtmlUnit.Html.BaseFrameElement' NHtmlUnit.Html.DomElement' NHtmlUnit.Html.DomNode' NHtmlUnit.Html.HtmlNumberInput
