Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Postal,Email,1,8,4,1,6,93,11,0,0,0.75,0,7,,Postal.IEmailViewRenderer' Postal.IEmailService' Postal.IEmailParser' Postal.EmailParser' Postal.EmailService' Postal.EmailViewRenderer' Postal.EmailViewResult
Postal,EmailParser,1,14,0,0,2,247,45,0,1,0.14,0,3,,Postal.EmailParser' Postal.EmailViewResult' Postal.EmailService
Postal,EmailService,3,6,0,0,6,101,6,0,1,0.5,0,2,,Postal.Email' Postal.EmailService
Postal,EmailViewRenderer,1,6,1,0,2,83,8,0,1,0.33,0,3,,Postal.EmailViewRenderer' Postal.EmailService' Postal.EmailViewResult
Postal,StubController,0,0,0,0,0,1,0,0,0,-1,0,1,,Postal.EmailViewRenderer
Postal,EmailViewResult,2,9,3,0,4,157,21,0,0,0.44,0,1,,Postal.EmailViewResult
Postal,TemplateParts,2,2,0,0,2,17,2,0,0,1,0,1,,Postal.EmailViewResult
Postal,FileSystemRazorView,2,2,0,0,2,26,2,0,0,0,0,2,,Postal.FileSystemRazorView' Postal.FileSystemRazorViewEngine
Postal,FileSystemRazorViewEngine,1,5,0,0,4,57,7,0,0,0.8,0,1,,Postal.FileSystemRazorViewEngine
Postal,HtmlExtensions,0,2,0,0,1,26,4,0,0,-1,0,0,,
Postal,IEmailParser,0,1,0,0,0,10,1,1,0,-1,0,3,,Postal.EmailParser' Postal.EmailService' Postal.EmailViewResult
Postal,IEmailService,0,3,0,0,0,23,3,1,0,-1,0,2,,Postal.EmailService' Postal.Email
Postal,IEmailViewRenderer,0,1,0,0,0,10,1,1,0,-1,0,4,,Postal.EmailViewRenderer' Postal.EmailParser' Postal.EmailViewResult' Postal.EmailService
Postal,ImageEmbedder,3,6,1,0,5,92,14,0,0,0.5,0,4,,Postal.ImageEmbedder' Postal.HtmlExtensions' Postal.EmailViewRenderer' Postal.Email
Postal,ParserUtils,0,1,0,0,1,24,2,0,0,-1,0,1,,Postal.EmailParser
Postal,ResourceRazorView,2,2,0,0,2,31,2,0,0,0,0,2,,Postal.ResourceRazorView' Postal.ResourceRazorViewEngine
Postal,ResourceRazorViewEngine,2,6,0,0,4,62,8,0,0,0.67,0,1,,Postal.ResourceRazorViewEngine
