Implementation smell,Namespace,Class,File,Method,Description
Complex Method,SendGrid.Helpers.Mail,SendGridMessage,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\Helpers\Mail\SendGridMessage.cs,Serialize,Cyclomatic complexity of the method is 10
Complex Method,SendGrid.Helpers.Reliability,ReliabilitySettings,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\Reliability\ReliabilitySettings.cs,ReliabilitySettings,Cyclomatic complexity of the method is 8
Long Parameter List,SendGrid.Helpers.Mail,MailHelper,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\Helpers\Mail\MailHelper.cs,CreateSingleEmail,The method has 5 parameters. Parameters: from' to' subject' plainTextContent' htmlContent
Long Parameter List,SendGrid.Helpers.Mail,MailHelper,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\Helpers\Mail\MailHelper.cs,CreateSingleEmailToMultipleRecipients,The method has 5 parameters. Parameters: from' tos' subject' plainTextContent' htmlContent
Long Parameter List,SendGrid.Helpers.Mail,MailHelper,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\Helpers\Mail\MailHelper.cs,CreateMultipleEmailsToMultipleRecipients,The method has 6 parameters. Parameters: from' tos' subjects' plainTextContent' htmlContent' substitutions
Long Parameter List,SendGrid.Helpers.Mail,MailHelper,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\Helpers\Mail\MailHelper.cs,CreateSingleEmailToMultipleRecipients,The method has 6 parameters. Parameters: from' tos' subject' plainTextContent' htmlContent' showAllRecipients
Long Parameter List,SendGrid.Helpers.Mail,SendGridMessage,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\Helpers\Mail\SendGridMessage.cs,AddAttachmentAsync,The method has 6 parameters. Parameters: filename' contentStream' type' disposition' content_id' cancellationToken
Long Parameter List,SendGrid.Helpers.Mail,SendGridMessage,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\Helpers\Mail\SendGridMessage.cs,AddAttachment,The method has 5 parameters. Parameters: filename' base64Content' type' disposition' content_id
Long Parameter List,SendGrid.Helpers.Mail,SendGridMessage,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\Helpers\Mail\SendGridMessage.cs,SetGoogleAnalytics,The method has 6 parameters. Parameters: enable' utmCampaign' utmContent' utmMedium' utmSource' utmTerm
Long Parameter List,SendGrid,ISendGridClient,D:\research\architectureSmells\repos1\sendgrid_sendgrid-csharp\src\SendGrid\ISendGridClient.cs,RequestAsync,The method has 5 parameters. Parameters: method' requestBody' queryParams' urlPath' cancellationToken
