Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
INoiseGenerator,0,1,0,0,0,6,1,3,0,0,0,5
NoiseComponent,0,1,2,0,1,16,1,0,0,0,0,2
INoiseComponentsGenerator,0,2,0,0,0,5,2,1,0,0,0,1
NoiseDecorator,1,2,0,0,1,12,2,2,1,0.5,1,0
NormNoiseDecorator,0,3,0,0,2,26,6,0,2,0,1,1
SlowedHeightIncreaseNoiseDecorator,0,3,0,0,2,27,6,0,2,0,1,0
PerlinNoiseGenerator,2,4,0,0,2,76,12,0,1,0.5,3,0
PerlinNoiseGeneratorOld,0,6,0,0,1,60,6,0,1,0,0,4
StandardComponentGenerator,2,4,0,0,4,27,5,0,1,0.5,1,0
