Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Simple.Data.SqliteTests,InMemoryUsageTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\InMemoryUsageTests.cs,CanQueryInMemoryDatabase,The following statement contains a magic number: Assert.That(employees.ToList().Count' Is.EqualTo(3));
Magic Number,Simple.Data.SqliteTests,InMemoryUsageTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\InMemoryUsageTests.cs,CanInsertInMemoryDatabase,The following statement contains a magic number: var employee = db.Employees.Insert(EmpName: "Dirk Diggler"' EmpSalary: 100000);
Magic Number,Simple.Data.SqliteTests,InMemoryUsageTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\InMemoryUsageTests.cs,CanInsertInMemoryDatabase,The following statement contains a magic number: Assert.That(employee.EmpSalary' Is.EqualTo(100000));
Magic Number,Simple.Data.SqliteTests,InsertTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\InsertTests.cs,TestMultiInsertWithStaticTypeObjects,The following statement contains a magic number: Assert.AreEqual(2' actuals.Count);
Magic Number,Simple.Data.SqliteTests,InsertTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\InsertTests.cs,TestMultiInsertWithDynamicTypeObjects,The following statement contains a magic number: Assert.AreEqual(2' actuals.Count);
Magic Number,Simple.Data.SqliteTests,NorthwindTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\NorthwindTests.cs,LikeQueryShouldRunAfterAnotherQuery,The following statement contains a magic number: var products = db.Products.FindAll(db.Products.CategoryId == 4);
Magic Number,Simple.Data.SqliteTests,NorthwindTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\NorthwindTests.cs,QueryShouldRunAfterALikeQuery,The following statement contains a magic number: var products = db.Products.FindAll(db.Products.CategoryId == 4);
Magic Number,Simple.Data.SqliteTests,NorthwindTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\NorthwindTests.cs,CanPageQueries,The following statement contains a magic number: var data = db.Orders.All().Skip(5).Take(5);
Magic Number,Simple.Data.SqliteTests,NorthwindTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\NorthwindTests.cs,CanPageQueries,The following statement contains a magic number: var data = db.Orders.All().Skip(5).Take(5);
Magic Number,Simple.Data.SqliteTests,OrderDetailTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\OrderDetailTests.cs,TestOrderDetail,The following statement contains a magic number: var order = db.Orders.FindByOrderDate(new DateTime(1996' 07' 10));
Magic Number,Simple.Data.SqliteTests,OrderDetailTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\OrderDetailTests.cs,TestOrderDetail,The following statement contains a magic number: var order = db.Orders.FindByOrderDate(new DateTime(1996' 07' 10));
Magic Number,Simple.Data.SqliteTests,OrderDetailTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\OrderDetailTests.cs,TestOrderDetail,The following statement contains a magic number: var order = db.Orders.FindByOrderDate(new DateTime(1996' 07' 10));
Magic Number,Simple.Data.SqliteTests,QueryPagerTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\QueryPagerTests.cs,ShouldApplyPagingUsingOrderBy,The following statement contains a magic number: var modified = new SqliteQueryPager().ApplyPaging(sql' null' 5' 10).Single();
Magic Number,Simple.Data.SqliteTests,QueryPagerTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\QueryPagerTests.cs,ShouldApplyPagingUsingOrderBy,The following statement contains a magic number: var modified = new SqliteQueryPager().ApplyPaging(sql' null' 5' 10).Single();
Magic Number,Simple.Data.SqliteTests,QueryPagerTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\QueryPagerTests.cs,ShouldApplyPagingUsingOrderByFirstColumnIfNotAlreadyOrdered,The following statement contains a magic number: var modified = new SqliteQueryPager().ApplyPaging(sql' null' 5' 10).Single();
Magic Number,Simple.Data.SqliteTests,QueryPagerTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\QueryPagerTests.cs,ShouldApplyPagingUsingOrderByFirstColumnIfNotAlreadyOrdered,The following statement contains a magic number: var modified = new SqliteQueryPager().ApplyPaging(sql' null' 5' 10).Single();
Magic Number,Simple.Data.SqliteTests,QueryPagerTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\QueryPagerTests.cs,ShouldApplyLimitWithoutOffsetUsingOrderBy,The following statement contains a magic number: var modified = new SqliteQueryPager().ApplyLimit(sql' 10).Single();
Magic Number,Simple.Data.SqliteTests,QueryPagerTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\QueryPagerTests.cs,ShouldApplyLimitUsingOrderByFirstColumnIfNotAlreadyOrdered,The following statement contains a magic number: var modified = new SqliteQueryPager().ApplyLimit(sql' 10).Single();
Magic Number,Simple.Data.SqliteTests,QueryPagerTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\QueryPagerTests.cs,ShouldApplyPagingUsingOrderByKeysIfNotAlreadyOrdered,The following statement contains a magic number: var modified = new SqliteQueryPager().ApplyPaging(sql' keys' 5' 10).Single();
Magic Number,Simple.Data.SqliteTests,QueryPagerTests,C:\research\architectureSmells\repos\NotMyself_Simple.Data.Sqlite\src\Simple.Data.SqliteTests\QueryPagerTests.cs,ShouldApplyPagingUsingOrderByKeysIfNotAlreadyOrdered,The following statement contains a magic number: var modified = new SqliteQueryPager().ApplyPaging(sql' keys' 5' 10).Single();
