Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,SourceLog,CustomFlowDocumentScrollViewer,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\CustomFlowDocumentScrollViewer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ScrollViewer' _scrollViewer
Unutilized Abstraction,SourceLog,CustomFlowDocumentScrollViewer,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\CustomFlowDocumentScrollViewer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SourceLog,MarkAsReadCommand,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\MarkAsReadCommand.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SourceLog,LogToHasUnreadEntriesFlagConverter,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\LogToHasUnreadEntriesFlagConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SourceLog,NewSubscriptionWindow,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\NewSubscriptionWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,SourceLog,SingleLineTextConverter,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\SingleLineTextConverter .cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SourceLog,SubscriptionLabelConverter,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\SubscriptionLabelConverter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SourceLog,TextBoxDiffRenderer,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\TextBoxDiffRenderer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateDiffView
Unutilized Abstraction,SourceLog,TextBoxDiffRenderer,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\TextBoxDiffRenderer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,SourceLog,MainWindow,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: InitializeComponent
Unutilized Abstraction,SourceLog,MainWindow,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SourceLog.Migrations,Migration10,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\Migrations\201208280821049_Migration10.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SourceLog.Migrations,Configuration,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\Migrations\Configuration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Shell,WM,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\SingleInstance.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Shell,ISingleInstanceApp,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\SingleInstance.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Microsoft.Shell,SingleInstance<TApplication>,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\SingleInstance.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SourceLog.Properties,Settings,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unutilized Abstraction,XamlGeneratedNamespace,GeneratedInternalTypeHelper,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,SourceLog,MainWindow,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ViewModel
Rebellious Hierarchy,SourceLog.Migrations,Configuration,C:\repos\tomhunter-gh_SourceLog\SourceLog.UI\Migrations\Configuration.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Seed
