Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SourceLog.Model,ChangedFile,4,5,14,0,2,160,8,0,0,1,1,3,SourceLog.Model.LogEntry,SourceLog.Model.SourceLogContext' SourceLog.Model.ISourceLogContext' SourceLog.Model.LogEntry
SourceLog.Model,Horspool,0,2,0,0,1,40,7,0,0,-1,0,0,,
SourceLog.Model,ISourceLogContext,0,3,3,0,0,9,3,1,0,-1,3,2,SourceLog.Model.ChangedFile' SourceLog.Model.LogEntry' SourceLog.Model.LogSubscription,SourceLog.Model.SourceLogContext' SourceLog.Model.LogSubscription
SourceLog.Model,NewLogEntryInfoEventHandlerArgs,0,0,3,0,0,6,0,0,0,-1,0,1,,SourceLog.Model.LogSubscription
SourceLog.Model,SourceLogContext,0,2,3,0,1,24,2,0,1,-1,4,3,SourceLog.Model.ChangedFile' SourceLog.Model.ISourceLogContext' SourceLog.Model.LogEntry' SourceLog.Model.LogSubscription,SourceLog.Model.LogSubscription' SourceLog.Model.LogSubscriptionManager' SourceLog.Model.LogEntry
SourceLog.Model,LogEntry,1,9,8,0,8,93,12,0,0,1,4,5,SourceLog.Model.ChangedFile' SourceLog.Model.SourceLogContext' SourceLog.Model.LogSubscription' SourceLog.Model.SideBySideFlowDocumentDiffGenerator,SourceLog.Model.ISourceLogContext' SourceLog.Model.SourceLogContext' SourceLog.Model.LogSubscriptionManager' SourceLog.Model.ChangedFile' SourceLog.Model.LogSubscription
SourceLog.Model,PluginManager,1,4,2,0,2,97,12,0,0,0.75,0,1,,SourceLog.Model.LogSubscription
SourceLog.Model,LogSubscription,3,11,7,0,9,149,16,0,0,0.64,6,4,SourceLog.Model.ISourceLogContext' SourceLog.Model.NewLogEntryInfoEventHandlerArgs' SourceLog.Model.SourceLogContext' SourceLog.Model.LogEntry' SourceLog.Model.PluginManager' SourceLog.Model.TrulyObservableCollection<T>,SourceLog.Model.SourceLogContext' SourceLog.Model.ISourceLogContext' SourceLog.Model.LogEntry' SourceLog.Model.LogSubscriptionManager
SourceLog.Model,LogSubscriptionManager,1,3,1,0,2,62,5,0,0,1,4,0,SourceLog.Model.SourceLogContext' SourceLog.Model.LogEntry' SourceLog.Model.LogSubscription' SourceLog.Model.TrulyObservableCollection<T>,
SourceLog.Model,SideBySideFlowDocumentDiffGenerator,13,6,3,0,1,165,22,0,0,0,0,1,,SourceLog.Model.LogEntry
SourceLog.Model,TrulyObservableCollection<T>,0,3,0,0,1,29,7,0,0,-1,0,2,,SourceLog.Model.LogSubscriptionManager' SourceLog.Model.LogSubscription
