Implementation smell,Namespace,Class,File,Method,Description
Long Method,SourceLog,MainWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,Connect,The method has 107 lines of code.
Complex Method,SourceLog,TextBoxDiffRenderer,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\TextBoxDiffRenderer.cs,RenderDiffLines,Cyclomatic complexity of the method is 8
Complex Method,SourceLog,MainWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,Connect,Cyclomatic complexity of the method is 13
Long Parameter List,SourceLog,TextBoxDiffRenderer,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\TextBoxDiffRenderer.cs,TextBoxDiffRenderer,The method has 5 parameters. Parameters: leftText' rightText' leftGrid' rightGrid' fontInfo
Long Parameter List,SourceLog,TextBoxDiffRenderer,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\TextBoxDiffRenderer.cs,PlaceRectangleInGrid,The method has 5 parameters. Parameters: grid' lineNumber' fillColor' left' width
Long Identifier,SourceLog,MainWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,ScrollFirstChangeIntoView,The length of the parameter firstModifiedLineVerticalOffset is 31.
Long Identifier,Microsoft.Shell,SingleInstance<TApplication>,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\SingleInstance.cs,SignalFirstInstance,The length of the parameter firstInstanceRemoteServiceReference is 35.
Long Statement,SourceLog,NewSubscriptionWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\NewSubscriptionWindow.xaml.cs,InitializeComponent,The length of the statement  "            System.Uri resourceLocater = new System.Uri("/SourceLog;component/newsubscriptionwindow.xaml"' System.UriKind.Relative); " is 120.
Long Statement,SourceLog,NewSubscriptionWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\NewSubscriptionWindow.xaml.cs,Connect,The length of the statement  "            this.ddlPlugin.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.LogProviderPluginDropDownSelectionChanged); " is 140.
Long Statement,SourceLog,MainWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,Connect,The length of the statement  "            this.lstSubscriptions.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.LstSubscriptionsSelectionChanged); " is 138.
Long Statement,SourceLog,MainWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,Connect,The length of the statement  "            ((System.Windows.Controls.MenuItem)(target)).Click += new System.Windows.RoutedEventHandler(this.MarkAllLogEntriesAsRead); " is 122.
Long Statement,SourceLog,MainWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,Connect,The length of the statement  "            this.lstChangedFiles.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.LstChangedFilesSelectionChanged); " is 136.
Long Statement,SourceLog,MainWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,Connect,The length of the statement  "            this.LeftScroller.ScrollChanged += new System.Windows.Controls.ScrollChangedEventHandler(this.LeftScrollerScrollChanged); " is 121.
Long Statement,SourceLog,MainWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,Connect,The length of the statement  "            this.RightScroller.ScrollChanged += new System.Windows.Controls.ScrollChangedEventHandler(this.RightScrollerScrollChanged); " is 123.
Long Statement,SourceLog,MainWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\MainWindow.xaml.cs,Connect,The length of the statement  "            this.RightBox.PreviewMouseWheel += new System.Windows.Input.MouseWheelEventHandler(this.PassDiffPaneMouseWheelToParent); " is 120.
Long Statement,Microsoft.Shell,SingleInstance<TApplication>,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\SingleInstance.cs,SignalFirstInstance,The length of the statement  "			IPCRemoteService firstInstanceRemoteServiceReference = (IPCRemoteService)RemotingServices.Connect(typeof(IPCRemoteService)' remotingServiceUrl); " is 144.
Long Statement,Microsoft.Shell,IPCRemoteService,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\SingleInstance.cs,InvokeFirstInstance,The length of the statement  "						DispatcherPriority.Normal' new DispatcherOperationCallback(SingleInstance<TApplication>.ActivateFirstInstanceCallback)' args); " is 126.
Long Statement,XamlGeneratedNamespace,GeneratedInternalTypeHelper,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\obj\x86\Debug\GeneratedInternalTypeHelper.g.cs,CreateInstance,The length of the statement  "            return System.Activator.CreateInstance(type' ((System.Reflection.BindingFlags.Public | System.Reflection.BindingFlags.NonPublic)  " is 128.
Empty Catch Block,Microsoft.Shell,SingleInstance<TApplication>,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\SingleInstance.cs,GetCommandLineArgs,The method has an empty catch block.
Magic Number,SourceLog,NewLogEntryBalloon,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\NewLogEntryBalloon.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.LogSubscription = ((System.Windows.Controls.TextBlock)(target));              return;              case 2:              this.Author = ((System.Windows.Controls.TextBlock)(target));              return;              case 3:              this.Message = ((System.Windows.Controls.TextBlock)(target));              return;              }
Magic Number,SourceLog,NewLogEntryBalloon,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\NewLogEntryBalloon.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.LogSubscription = ((System.Windows.Controls.TextBlock)(target));              return;              case 2:              this.Author = ((System.Windows.Controls.TextBlock)(target));              return;              case 3:              this.Message = ((System.Windows.Controls.TextBlock)(target));              return;              }
Magic Number,SourceLog,NewSubscriptionWindow,D:\research\architectureSmells\repos1\tomhunter-gh_SourceLog\SourceLog.UI\NewSubscriptionWindow.xaml.cs,Connect,The following statement contains a magic number: switch (connectionId)              {              case 1:              this.txtName = ((System.Windows.Controls.TextBox)(target));              return;              case 2:              this.ddlPlugin = ((System.Windows.Controls.ComboBox)(target));                            #line 24 "..\..\..\NewSubscriptionWindow.xaml"              this.ddlPlugin.SelectionChanged += new System.Windows.Controls.SelectionChangedEventHandler(this.LogProviderPluginDropDownSelectionChanged);                            #line default              #line hidden              return;              case 3:              this.grpSettings = ((System.Windows.Controls.GroupBox)(target));              return;              case 4:              this.btnAdd = ((System.Windows.Controls.Button)(target));                            #line 33 "..\..\..\NewSubscriptionWindow.xaml"              this.btnAdd.Click += new System.Windows.RoutedEventHandler(this.BtnAddClick);                            #line default              #line hidden              return;              case 5:              this.btnUpdate = ((System.Windows.Controls.Button)(target));                            #line 35 "..\..\..\NewSubscriptionWindow.xaml"              this.btnUpdate.Click += new System.Windows.RoutedEventHandler(this.BtnUpdateClick);                            #line default              #line hidden              return;              case 6:              this.btnCancel = ((System.Windows.Controls.Button)(target));                            #line 37 "..\..\..\NewSubscriptionWindow.xaml"              this.btnCancel.Click += new System.Windows.RoutedEventHandler(this.BtnCancelClick);                            #line default              #line hidden              return;              }
