Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,FluentBootstrap,AlertExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\Alerts\AlertExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBootstrap,BadgeExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\Badges\BadgeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBootstrap,BreadcrumbExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\Breadcrumbs\BreadcrumbExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBootstrap,ButtonExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\Buttons\ButtonExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBootstrap,ComponentExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\ComponentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBootstrap,ContentExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\ContentExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBootstrap,DropdownExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\Dropdowns\DropdownExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBootstrap,EnumExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\EnumExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBootstrap,FormExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\Forms\FormExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,FluentBootstrap,GridColumnExtensions,C:\repos\daveaglick_FluentBootstrap\FluentBootstrap\Grids\GridColumnExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
