Implementation smell,Namespace,Class,File,Method,Description
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,Link,The length of the statement  "            return new ComponentBuilder<MvcBootstrapConfig<TModel>' Link>(helper.GetConfig()' helper.Link(text' (string)null).GetComponent()) " is 129.
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,SetLinkAction,The length of the statement  "                builder.SetHref(UrlHelper.GenerateUrl(null' callInfo.Action' callInfo.Controller' callInfo.Protocol' null' null' result.GetRouteValueDictionary()' " is 146.
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,SetLinkAction,The length of the statement  "                    builder.GetConfig().GetHtmlHelper().RouteCollection' builder.GetConfig().GetHtmlHelper().ViewContext.RequestContext' true)); " is 124.
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,Crumb,The length of the statement  "            return new ComponentBuilder<MvcBootstrapConfig<TModel>' Crumb>(helper.GetConfig()' helper.Crumb(text' (string)null).GetComponent()) " is 131.
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,LinkButton,The length of the statement  "            return new ComponentBuilder<MvcBootstrapConfig<TModel>' LinkButton>(helper.GetConfig()' helper.LinkButton(text' (string)null).GetComponent()) " is 141.
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,DropdownLink,The length of the statement  "            return new ComponentBuilder<MvcBootstrapConfig<TModel>' DropdownLink>(helper.GetConfig()' helper.DropdownLink(text' (string)null).GetComponent()) " is 145.
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,ListGroupItem,The length of the statement  "            return new ComponentBuilder<MvcBootstrapConfig<TModel>' ListGroupItem>(helper.GetConfig()' helper.ListGroupItem(text' (string)null).GetComponent()) " is 147.
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,MediaObject,The length of the statement  "            return new ComponentBuilder<MvcBootstrapConfig<TModel>' MediaObject>(helper.GetConfig()' helper.MediaObject(src' (string)null' alt).GetComponent()) " is 147.
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,Navbar,The length of the statement  "            return new ComponentBuilder<MvcBootstrapConfig<TModel>' Navbar>(helper.GetConfig()' helper.Navbar(fluid).GetComponent()) " is 120.
Long Statement,FluentBootstrap,T4MVCExtensions,D:\research\architectureSmells\repos\daveaglick_FluentBootstrap\FluentBootstrap.Mvc.T4MVC\T4MVCExtensions.cs,Brand,The length of the statement  "            return new ComponentBuilder<MvcBootstrapConfig<TModel>' Brand>(helper.GetConfig()' helper.Brand(text' (string)null).GetComponent()) " is 131.
