Method,LOC,CC,PC
CatClassHelper:SetAge,3,1,2
FrmDemo1:FrmDemo1,3,1,0
FrmDemo1:btnSubmit_Click,11,1,2
FrmDemo1:Dispose,7,2,1
FrmDemo1:InitializeComponent,25,1,0
FrmDemo2:FrmDemo2,3,1,0
FrmDemo2:FrmDemo2_Load,2,1,2
FrmDemo2:btnTest0_Click,5,1,2
FrmDemo2:btnTest1_Click,6,1,2
FrmDemo2:btnTest2_Click,7,1,2
FrmDemo2:btnTest3_Click,8,1,2
FrmDemo2:btnTest4_Click,8,2,2
FrmDemo2:btnTest5_Click,5,1,2
FrmDemo2:Dispose,7,2,1
FrmDemo2:InitializeComponent,86,1,0
UnmanagedMemory:UnmanagedMemory,4,1,1
UnmanagedMemory:Dispose,4,1,0
UnmanagedMemory:Dispose,11,4,1
FrmMain:FrmMain,3,1,0
FrmMain:FrmMain_Load,2,1,2
FrmMain:btnRun_Click,38,1,2
FrmMain:btnRun2_Click,29,1,2
FrmMain:btnDemo1_Click,4,1,2
FrmMain:btnDemo2_Click,4,1,2
FrmMain:btnDemo3_Click,6,1,2
FrmMain:btnDemo4_Click,34,1,2
FrmMain:btnDemo5_Click,32,1,2
FrmMain:btnTest6_Click,39,1,2
FrmMain:btnDemo7_Click,28,1,2
FrmMain:lk_LinkClicked,3,1,2
FrmMain:btnDemo8_Click,40,1,2
FrmMain:Dispose,7,2,1
FrmMain:InitializeComponent,124,1,0
ItArgb32Old:Next,4,2,0
ImageArgb32Helper:CreateItorOld,6,1,1
ImageArgb32Helper:CreateItor,6,1,1
ImageArgb32Helper:CreateRoiItor,8,1,5
ItArgb32:Step,3,1,1
ItRoiArgb32:Step,3,1,1
ItRoiArgb32:Itor,6,1,1
Person:SetAge,6,1,1
PersonClassHelper:SetAge,3,1,2
Program:Main,5,1,0
Template:SetAge,3,1,2
Resources:Resources,2,1,0
