Namespace,Type,Method,LOC,CC,PC
UnitsNet,AmbiguousUnitParseException,AmbiguousUnitParseException,3,1,1
UnitsNet,AmbiguousUnitParseException,AmbiguousUnitParseException,3,1,2
UnitsNet,BaseDimensions,BaseDimensions,9,1,7
UnitsNet,BaseDimensions,IsBaseQuantity,5,1,0
UnitsNet,BaseDimensions,IsDerivedQuantity,3,1,0
UnitsNet,BaseDimensions,IsDimensionless,3,1,0
UnitsNet,BaseDimensions,Equals,12,2,1
UnitsNet,BaseDimensions,GetHashCode,3,1,0
UnitsNet,BaseDimensions,Multiply,12,2,1
UnitsNet,BaseDimensions,Divide,12,2,1
UnitsNet,BaseDimensions,ToString,11,1,0
UnitsNet,BaseDimensions,AppendDimensionString,9,3,3
UnitsNet,BaseUnits,BaseUnits,16,1,7
UnitsNet,BaseUnits,Equals,5,2,1
UnitsNet,BaseUnits,Equals,11,2,1
UnitsNet,BaseUnits,IsSubsetOf,14,3,1
UnitsNet,BaseUnits,GetHashCode,3,1,0
UnitsNet,BaseUnits,ToString,11,1,0
UnitsNet,Comparison,Equals,13,4,4
UnitsNet,Comparison,EqualsRelative,6,2,3
UnitsNet,Comparison,EqualsAbsolute,5,2,3
UnitsNet,Acceleration,Acceleration,20,1,0
UnitsNet,Acceleration,Acceleration,6,2,2
UnitsNet,Acceleration,Acceleration,7,2,2
UnitsNet,Acceleration,GetAbbreviation,3,1,1
UnitsNet,Acceleration,GetAbbreviation,3,1,2
UnitsNet,Acceleration,FromCentimetersPerSecondSquared,4,1,1
UnitsNet,Acceleration,FromDecimetersPerSecondSquared,4,1,1
UnitsNet,Acceleration,FromFeetPerSecondSquared,4,1,1
UnitsNet,Acceleration,FromInchesPerSecondSquared,4,1,1
UnitsNet,Acceleration,FromKilometersPerSecondSquared,4,1,1
UnitsNet,Acceleration,FromKnotsPerHour,4,1,1
UnitsNet,Acceleration,FromKnotsPerMinute,4,1,1
UnitsNet,Acceleration,FromKnotsPerSecond,4,1,1
UnitsNet,Acceleration,FromMetersPerSecondSquared,4,1,1
UnitsNet,Acceleration,FromMicrometersPerSecondSquared,4,1,1
UnitsNet,Acceleration,FromMillimetersPerSecondSquared,4,1,1
UnitsNet,Acceleration,FromNanometersPerSecondSquared,4,1,1
UnitsNet,Acceleration,FromStandardGravity,4,1,1
UnitsNet,Acceleration,From,3,1,2
UnitsNet,Acceleration,Parse,3,1,1
