Namespace,Type,Method,LOC,CC,PC
UnitsNet.Serialization.JsonNet.CompatibilityTests,UnitsNetJsonConverterTests,UnitsNetJsonConverterTests,4,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,UnitsNetJsonConverterTests,SerializeObject,3,1,1
UnitsNet.Serialization.JsonNet.CompatibilityTests,UnitsNetJsonConverterTests,DeserializeObject,3,1,1
UnitsNet.Serialization.JsonNet.CompatibilityTests,Serialize,Information_CanSerializeVeryLargeValues,6,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Serialize,Mass_ExpectConstructedValueAndUnit,6,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Serialize,Information_ExpectConstructedValueAndUnit,6,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Serialize,NonNullNullableValue_ExpectJsonUnaffected,7,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Serialize,NonNullNullableValueNestedInObject_ExpectJsonUnaffected,21,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Serialize,NullValue_ExpectJsonContainsNullString,4,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Serialize,Ratio_ExpectDecimalFractionsUsedAsBaseValueAndUnit,6,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Serialize,ArrayValue_ExpectJsonArray,15,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Serialize,EmptyArrayValue_ExpectJsonArray,6,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,Information_CanDeserializeVeryLargeValues,6,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,Mass_ExpectJsonCorrectlyDeserialized,6,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,NonNullNullableValue_ExpectValueDeserializedCorrectly,6,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,NonNullNullableValueNestedInObject_ExpectValueDeserializedCorrectly,10,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,NullValue_ExpectNullReturned,5,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,NullValueNestedInObject_ExpectValueDeserializedToNullCorrectly,10,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,UnitEnumChangedAfterSerialization_ExpectUnitCorrectlyDeserialized,11,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,UnitInIComparable_ExpectUnitCorrectlyDeserialized,11,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,DoubleInIComparable_ExpectUnitCorrectlyDeserialized,11,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,ClassInIComparable_ExpectUnitCorrectlyDeserialized,11,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,OtherObjectWithUnitAndValue_ExpectCorrectResturnValues,13,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,ThreeObjectsInIComparableWithDifferentValues_ExpectAllCorrectlyDeserialized,17,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,ArrayOfUnits_ExpectCorrectlyDeserialized,15,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,EmptyArray_ExpectCorrectlyDeserialized,5,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,Deserialize,CreateJsonSerializerSettings,9,1,0
UnitsNet.Serialization.JsonNet.CompatibilityTests,TestObjWithValueAndUnit,CompareTo,3,1,1
UnitsNet.Serialization.JsonNet.CompatibilityTests,ComparableClass,CompareTo,3,1,1
UnitsNet.Serialization.JsonNet.CompatibilityTests,ComparableClass,Equals,7,2,1
UnitsNet.Serialization.JsonNet.CompatibilityTests,ComparableClass,GetHashCode,3,1,0
