Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration,WebApiApplication,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration,Startup,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage,ApiDescriptionExtensions,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ApiDescriptionExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage,HelpPageAreaRegistration,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\HelpPageAreaRegistration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage,HelpPageConfigurationExtensions,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\HelpPageConfigurationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage,ImageSample,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\SampleGeneration\ImageSample.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage,ObjectGenerator,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\SampleGeneration\ObjectGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GenerateObject
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.Controllers,HelpController,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\Controllers\HelpController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.ModelDescriptions,CollectionModelDescription,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ModelDescriptions\CollectionModelDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ElementDescription
Unnecessary Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.ModelDescriptions,DictionaryModelDescription,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ModelDescriptions\DictionaryModelDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.ModelDescriptions,EnumValueDescription,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ModelDescriptions\EnumValueDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Documentation' Name' Value
Unnecessary Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.ModelDescriptions,KeyValuePairModelDescription,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ModelDescriptions\KeyValuePairModelDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: KeyModelDescription' ValueModelDescription
Unnecessary Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.ModelDescriptions,ModelDescription,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ModelDescriptions\ModelDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Documentation' ModelType' Name
Imperative Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.ModelDescriptions,ModelDescriptionGenerator,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ModelDescriptions\ModelDescriptionGenerator.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetOrCreateModelDescription
Unnecessary Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.ModelDescriptions,ParameterAnnotation,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ModelDescriptions\ParameterAnnotation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: AnnotationAttribute' Documentation
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.ModelDescriptions,ParameterAnnotation,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ModelDescriptions\ParameterAnnotation.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Areas.HelpPage.ModelDescriptions,SimpleTypeModelDescription,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Areas\HelpPage\ModelDescriptions\SimpleTypeModelDescription.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Controllers,HomeController,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Controllers,HomeController,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Controllers\HomeController.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  HomeController (C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Controllers\HomeController.cs' [1' 24])' SampleEntity (C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Models\SampleEntity.cs' [1' 24])
Unutilized Abstraction,DataTables.AspNet.Samples.WebApi2.BasicIntegration.Controllers,ValuesController,C:\repos\ALMMa_datatables.mvc\samples\DataTables.AspNet.Samples.WebApi2.BasicIntegration\Controllers\ValuesController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
