Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
BinarySerializer,0,2,0,0,2,16,2,0,0,0,0,2
CacheItem,0,0,5,0,0,24,0,0,0,0,0,2
Constants,3,0,0,3,0,6,0,0,0,0,0,2
MongoDBChildActionCache,4,4,0,0,3,62,9,0,0,0.44,4,0
MongoDBHelper,0,1,0,0,1,11,1,0,0,0,0,2
MongoDBOutputCacheProvider,3,6,0,0,5,76,11,0,0,0.67,4,0
