Project,Namespace,Ca types,Ce types
Couchbase(netstandard2.0),Couchbase.Analytics,Couchbase.Cluster' Couchbase.ICluster' Couchbase.ClusterExtensions,Couchbase.ServiceType' Couchbase.Core.ClusterContext' Couchbase.Core.DataMapping.IDataMapper' Couchbase.Core.DataMapping.JsonDataMapper' Couchbase.Core.IO.HTTP.AuthenticatingHttpClientHandler' Couchbase.Core.IO.HTTP.HttpServiceBase' Couchbase.Core.IO.HTTP.MediaType' Couchbase.Core.IO.Serializers.DefaultSerializer' Couchbase.Query.QueryStatus' Couchbase.CouchbaseException' Couchbase.ICluster' Couchbase.KeyValue.ICollection' Couchbase.KeyValue.IMutationResult' Couchbase.Core.Lifespan' Couchbase.Utils.ExceptionUtil' Couchbase.Query.ErrorData' Couchbase.Query.MetricsData' Couchbase.Query.WarningData' Couchbase.Query.Error' Couchbase.Query.Metrics' Couchbase.Query.Warning
Couchbase(netstandard2.0),Couchbase,Couchbase.Diagnostics.UriTesterBase' Couchbase.Core.IO.Operations.OperationBuilderPool' Couchbase.Core.IO.Operations.OperationBuilder' Couchbase.Query.FailureCountingUri' Couchbase.Utils.ConnectionExtensions' Couchbase.Core.IO.SocketAsyncStateExtensions' Couchbase.Core.ClusterContext' Couchbase.Core.Configuration.Server.ConfigHandler' Couchbase.Core.Diagnostics.Tracing.OrphanedResponseLoggerFactory' Couchbase.Core.Configuration.Server.NodesExtExtensions' Couchbase.Core.Configuration.Server.NodeExtensions' Couchbase.Core.Configuration.Server.Streaming.HttpStreamingConfigListener' Couchbase.Core.Sharding.KetamaKeyMapper' Couchbase.Utils.StringExtensions' Couchbase.Query.QueryOptions' Couchbase.Utils.IpEndPointExtensions' Couchbase.Utils.UriExtensions' Couchbase.Core.Configuration.Server.NodeAdapter' Couchbase.Diagnostics.DiagnosticsReportProvider' Couchbase.Core.Exceptions.KeyValue.DeltaRangeException' Couchbase.Core.Exceptions.InternalServerException' Couchbase.Core.Exceptions.Analytics.DatasetNotFoundException' Couchbase.Core.Exceptions.KeyValue.DurabilityLevelNotAvailableException' Couchbase.Core.Exceptions.KeyValue.DocumentLockedException' Couchbase.Core.Exceptions.KeyValue.DocumentTooDeepException' Couchbase.Core.Exceptions.KeyValue.DurableWriteInProgressException' Couchbase.Core.Exceptions.Analytics.JobQueueFullException' Couchbase.Core.Exceptions.KeyValue.MutationLostException' Couchbase.Core.Exceptions.KeyValue.NumberTooBigException' Couchbase.Core.Exceptions.KeyValue.PathExistsException' Couchbase.Core.Exceptions.Analytics.CompilationFailedException' Couchbase.Core.Exceptions.KeyValue.PathMismatchException' Couchbase.Core.Exceptions.KeyValue.PathInvalidException' Couchbase.Core.Exceptions.KeyValue.PathTooDeepException' Couchbase.Core.Exceptions.KeyValue.PathNotFoundException' Couchbase.Core.Exceptions.KeyValue.DocumentUnretrievableException' Couchbase.Core.Exceptions.KeyValue.ServerOutOfMemoryException' Couchbase.Core.Exceptions.KeyValue.SubdocExceptionException' Couchbase.Core.Exceptions.KeyValue.ValueNotJsonException' Couchbase.Core.Exceptions.KeyValue.ValueTooDeepException' Couchbase.Core.Exceptions.KeyValue.ValueToolargeException' Couchbase.Core.Exceptions.KeyValue.XattrException' Couchbase.Core.Exceptions.Query.PlanningFailedException' Couchbase.Analytics.AnalyticsException' Couchbase.Core.Exceptions.Query.PreparedStatementException' Couchbase.Core.Exceptions.Query.QueryIndexException' Couchbase.Core.Exceptions.RequestTimeoutException' Couchbase.Core.Exceptions.KeyValue.DurabilityAmbiguousException' Couchbase.Core.Exceptions.ParsingFailedException' Couchbase.Core.Exceptions.ServiceNotAvailableTimeout' Couchbase.Core.Exceptions.TemporaryFailureException' Couchbase.Core.Exceptions.UnsupportedException' Couchbase.Core.Exceptions.View.ViewNotFoundException' Couchbase.Core.IO.Operations.Errors.ErrorMapRetryException' Couchbase.Core.IO.SocketClosedException' Couchbase.Core.Exceptions.BucketNotFoundException' Couchbase.KeyValue.NotMyVBucketException' Couchbase.Core.Exceptions.KeyValue.DocumentNotJsonException' Couchbase.Management.Views.DesignDocumentAlreadyExistsException' Couchbase.Core.Exceptions.CollectionNotFoundException' Couchbase.Core.Exceptions.KeyValue.DocumentExistsException' Couchbase.Management.Views.DesignDocumentNotFoundException' Couchbase.Management.Views.DesignDocumentNotFound' Couchbase.KeyValue.KvErrorMapRetryException' Couchbase.Core.Exceptions.KeyValue.CannotInsertValueException' Couchbase.Search.SearchException' Couchbase.Query.QueryException' Couchbase.Views.ViewException' Couchbase.Core.Exceptions.RequestCanceledException' Couchbase.Management.ManagementException' Couchbase.Core.Exceptions.KeyValue.DurabilityImpossibleException' Couchbase.Core.Exceptions.KeyValue.DocumentNotFoundException' Couchbase.Core.Exceptions.InvalidArgumentException' Couchbase.Core.Exceptions.KeyValue.DurableWriteReCommitInProgressException' Couchbase.Core.Exceptions.CasMismatchException' Couchbase.KeyValue.CouchbaseCollection' Couchbase.Core.IClusterNode' Couchbase.Core.BucketBase' Couchbase.Views.IViewQueryable' Couchbase.KeyValue.Scope' Couchbase.Views.ViewQuery' Couchbase.Core.ClusterNode' Couchbase.Analytics.AnalyticsExtensionsnsns' Couchbase.KeyValue.ICollection' Couchbase.KeyValue.CollectionExtensions' Couchbase.Core.IO.AsyncState' Couchbase.Core.Retry.ExceptionExtensions' Couchbase.Diagnostics.EndpointDiagnostics' Couchbase.Analytics.AnalyticsClient' Couchbase.Diagnostics.IEndpointDiagnostics' Couchbase.Query.QueryClient' Couchbase.Management.Search.SearchIndexManager' Couchbase.Management.Views.ViewIndexManager' Couchbase.Search.SearchClient' Couchbase.Core.Configuration.Server.ClusterCapabilities' Couchbase.Diagnostics.PingOptions' Couchbase.KeyValue.GetResult,Couchbase.Diagnostics.IPingReport' Couchbase.Diagnostics.PingOptions' Couchbase.KeyValue.IScope' Couchbase.Views.IViewResult' Couchbase.Views.ViewOptions' Couchbase.Analytics.AnalyticsClient' Couchbase.Analytics.AnalyticsOptions' Couchbase.Analytics.AnalyticsRequest' Couchbase.Analytics.IAnalyticsClient' Couchbase.Analytics.IAnalyticsDeferredResultHandle' Couchbase.Analytics.IAnalyticsResult' Couchbase.Core.ClusterContext' Couchbase.Core.Logging.LogManager' Couchbase.Diagnostics.DiagnosticsOptions' Couchbase.Diagnostics.DiagnosticsReportProvider' Couchbase.Diagnostics.IDiagnosticsReport' Couchbase.Management.Analytics.IAnalyticsIndexManager' Couchbase.Management.Buckets.BucketManager' Couchbase.Management.Buckets.IBucketManager' Couchbase.Management.IClusterManager' Couchbase.Management.Query.IQueryIndexManager' Couchbase.Management.Query.QueryIndexManager' Couchbase.Management.Search.ISearchIndexManager' Couchbase.Management.Search.SearchIndexManager' Couchbase.Management.Users.IUserManager' Couchbase.Management.Users.UserManager' Couchbase.Query.IQueryClient' Couchbase.Query.IQueryResult' Couchbase.Query.QueryClient' Couchbase.Query.QueryOptions' Couchbase.Search.ISearchClient' Couchbase.Search.ISearchOptions' Couchbase.Search.ISearchResult' Couchbase.Search.SearchClient' Couchbase.Search.SearchOptions' Couchbase.Search.SearchQuery' Couchbase.Utils.SynchronizationContextExclusion' Couchbase.Core.BucketBase' Couchbase.Core.IClusterNode' Couchbase.Core.Configuration.Server.BucketConfigEventArgs' Couchbase.Core.DataMapping.JsonDataMapper' Couchbase.Core.IO.HTTP.CouchbaseHttpClient' Couchbase.Core.IO.Operations.IOperation' Couchbase.Core.IO.Serializers.DefaultSerializer' Couchbase.Core.Sharding.VBucket' Couchbase.Core.Sharding.VBucketKeyMapper' Couchbase.KeyValue.ScopeMissingException' Couchbase.Management.Collections.CollectionManager' Couchbase.Management.Collections.ICollectionManager' Couchbase.Management.Views.IViewIndexManager' Couchbase.Management.Views.ViewIndexManager' Couchbase.Views.IViewClient' Couchbase.Views.StaleState' Couchbase.Views.ViewClient' Couchbase.Views.ViewErrorMode' Couchbase.Views.ViewOrdering' Couchbase.Views.ViewQuery' Couchbase.Views.ViewScanConsistency' Couchbase.Core.IErrorContext' Couchbase.Core.IO.Transcoders.ITypeTranscoder' Couchbase.KeyValue.GetResult' Couchbase.KeyValue.ICollection' Couchbase.KeyValue.IGetResult' Couchbase.Core.Configuration.Server.Streaming.HttpClusterMapBase' Couchbase.Core.Configuration.Server.Streaming.HttpClusterMap' Couchbase.Core.Sharding.KetamaKeyMapper' Couchbase.Core.Retry.IRetryable
Couchbase(netstandard2.0),Couchbase.Core,Couchbase.CouchbaseBucket' Couchbase.Core.Configuration.Server.IConfigHandler' Couchbase.MemcachedBucket' Couchbase.Core.Configuration.Server.ConfigHandler' Couchbase.KeyValue.CouchbaseCollection' Couchbase.Core.Retry.RetryOrchestrator' Couchbase.Core.IO.HTTP.HttpServiceBase' Couchbase.Analytics.AnalyticsClient' Couchbase.Core.IO.HTTP.CouchbaseHttpClient' Couchbase.Cluster' Couchbase.Diagnostics.DiagnosticsReportProvider' Couchbase.Management.Collections.CollectionManager' Couchbase.Management.Buckets.BucketManager' Couchbase.Management.Search.SearchIndexManager' Couchbase.Management.Views.ViewIndexManager' Couchbase.Query.StreamingQueryClient' Couchbase.Query.QueryClient' Couchbase.Views.ViewClient' Couchbase.Search.SearchClient' Couchbase.Core.IO.HTTP.AuthenticatingHttpClientHandler' Couchbase.Management.Users.UserManager' Couchbase.Core.Configuration.Server.Streaming.HttpClusterMap' Couchbase.Core.IO.Connections.MultiplexingConnection' Couchbase.Core.IO.Connections.SslConnection' Couchbase.Core.Exceptions.KeyValue.KeyValueErrorContext' Couchbase.Core.Exceptions.Analytics.AnalyticsErrorContext' Couchbase.Core.Exceptions.Search.SearchErrorContext' Couchbase.Core.Exceptions.View.ViewContextError' Couchbase.Core.Exceptions.Query.QueryErrorContext' Couchbase.CouchbaseException' Couchbase.Core.Sharding.IVBucket' Couchbase.Core.Sharding.IKeyMapper' Couchbase.Core.Sharding.KetamaNode' Couchbase.Core.Sharding.VBucketKeyMapper' Couchbase.Core.Sharding.KetamaKeyMapper' Couchbase.Core.Sharding.VBucket' Couchbase.Search.IFtsQuery' Couchbase.Search.Queries.FtsQueryBase' Couchbase.Query.QueryOptions' Couchbase.Analytics.AnalyticsRequest' Couchbase.KeyValue.CounterResult' Couchbase.Core.IO.Operations.OperationResult' Couchbase.KeyValue.IMutationResult' Couchbase.KeyValue.MutationResult' Couchbase.Query.MutationState' Couchbase.Core.IO.Operations.OperationBase,Couchbase.IBucket' Couchbase.Core.Configuration.Server.BucketConfig' Couchbase.Core.Configuration.Server.BucketConfigEventArgs' Couchbase.Core.Configuration.Server.Manifest' Couchbase.Core.IO.Operations.IOperation' Couchbase.Core.Logging.LogManager' Couchbase.Core.Sharding.IKeyMapper' Couchbase.Diagnostics.DiagnosticsReportProvider' Couchbase.Diagnostics.IPingReport' Couchbase.Diagnostics.PingOptions' Couchbase.KeyValue.CouchbaseCollection' Couchbase.KeyValue.ICollection' Couchbase.KeyValue.IScope' Couchbase.KeyValue.Scope' Couchbase.Management.Buckets.BucketType' Couchbase.Management.Collections.ICollectionManager' Couchbase.Management.Views.IViewIndexManager' Couchbase.Views.IViewResult' Couchbase.Views.ViewOptions' Couchbase.AuthenticationException' Couchbase.ClusterOptions' Couchbase.CouchbaseBucket' Couchbase.ICluster' Couchbase.MemcachedBucket' Couchbase.ServiceNotAvailableException' Couchbase.ServiceType' Couchbase.Core.Configuration.Server.ConfigHandler' Couchbase.Core.IO.Operations.ServerFeatures' Couchbase.Core.Configuration.Server.NodeAdapter' Couchbase.Core.IO.IConnection' Couchbase.Core.IO.Converters.DefaultConverter' Couchbase.Core.IO.Operations.ResponseStatus' Couchbase.Core.IO.Operations.Errors.ErrorCode' Couchbase.Core.IO.Operations.Errors.ErrorMap' Couchbase.Core.IO.Transcoders.DefaultTranscoder' Couchbase.Core.IO.Transcoders.ITypeTranscoder
Couchbase(netstandard2.0),Couchbase.Core.Configuration.Server,Couchbase.Utils.StringExtensions' Couchbase.Core.ClusterNode' Couchbase.Core.IClusterNode' Couchbase.Core.BucketBase' Couchbase.Core.ClusterContext' Couchbase.Core.Sharding.KetamaKeyMapper' Couchbase.Core.Sharding.VBucketKeyMapper' Couchbase.Core.Configuration.Server.Streaming.HttpClusterMapBase' Couchbase.Core.Configuration.Server.Streaming.HttpClusterMap' Couchbase.Diagnostics.DiagnosticsReportProvider' Couchbase.Utils.ConnectionExtensions' Couchbase.Core.IO.Operations.Config' Couchbase.Core.IO.Operations.OperationBase' Couchbase.Core.Configuration.Server.Streaming.HttpStreamingConfigListener' Couchbase.Query.QueryClient' Couchbase.CouchbaseBucket' Couchbase.MemcachedBucket' Couchbase.Core.IO.Operations.Collections.GetManifest' Couchbase.Utils.UriExtensions,Couchbase.Core.Sharding.VBucketServerMap' Couchbase.ServiceType' Couchbase.BucketMissingException' Couchbase.MemcachedBucket' Couchbase.Core.BucketBase' Couchbase.Core.ClusterContext' Couchbase.Core.Configuration.Server.Streaming.HttpStreamingConfigListener' Couchbase.Core.IO.HTTP.CouchbaseHttpClient' Couchbase.Core.Logging.LogManager' Couchbase.NetworkTypes' Couchbase.Utils.IpEndPointExtensions' Couchbase.ClusterOptions
Couchbase(netstandard2.0),Couchbase.Core.Configuration.Server.Streaming,Couchbase.MemcachedBucket' Couchbase.Core.Configuration.Server.ConfigHandler,Couchbase.Core.Configuration.Server.BucketConfig' Couchbase.Core.ClusterContext' Couchbase.ClusterOptions' Couchbase.Core.Configuration.Server.ConfigHandler' Couchbase.Core.Logging.LogManager
Couchbase(netstandard2.0),Couchbase.Core.DataMapping,Couchbase.Analytics.AnalyticsResultData<T>' Couchbase.Views.ViewClient' Couchbase.Analytics.AnalyticsClient' Couchbase.Search.SearchClient' Couchbase.Query.StreamingQueryClient' Couchbase.Analytics.AnalyticsDeferredResultHandle<T>' Couchbase.Core.IO.HTTP.HttpServiceBase' Couchbase.Query.QueryClient' Couchbase.Query.QueryOptions' Couchbase.Search.SearchDataMapper' Couchbase.CouchbaseBucket,Couchbase.Core.IO.Serializers.ITypeSerializer
Couchbase(netstandard2.0),Couchbase.Core.Diagnostics.Tracing,Couchbase.Views.ViewClient,Couchbase.Utils.ExceptionUtil' Couchbase.Core.Logging.LogManager' Couchbase.ClusterOptions' Couchbase.Utils.ClientIdentifier' Couchbase.Utils.TimeSpanExtensions
Couchbase(netstandard2.0),Couchbase.Core.Exceptions.Analytics,,Couchbase.Core.IErrorContext' Couchbase.CouchbaseException
Couchbase(netstandard2.0),Couchbase.Core.Exceptions,Couchbase.Core.IO.SocketAsyncStateExtensions' Couchbase.Core.Retry.ExceptionExtensions,Couchbase.CouchbaseException
Couchbase(netstandard2.0),Couchbase.Core.Exceptions.KeyValue,Couchbase.Core.IO.SocketAsyncStateExtensions' Couchbase.Core.IO.Operations.OperationResult' Couchbase.DataStructures.PersistentDictionary<TKey;TValue>' Couchbase.DataStructures.PersistentStoreBase<TValue>' Couchbase.DataStructures.PersistentSet<TValue>' Couchbase.Core.Retry.ExceptionExtensions,Couchbase.CouchbaseException' Couchbase.Core.IErrorContext' Couchbase.Core.IO.Operations.ResponseStatus
