Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Couchbase.LoadTests.Core.IO.Operations,OperationReadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\Core\IO\Operations\OperationReadTests.cs,CreateExtras,The following statement contains a magic number: var extras = new byte[2];
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,SmallDocuments,The following statement contains a magic number: const int totalOperations = 100000;
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,SmallDocuments,The following statement contains a magic number: const int mutationPercent = 10;
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,SmallDocuments,The following statement contains a magic number: var maxSimultaneous = Environment.ProcessorCount * 2;
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,SmallDocuments,The following statement contains a magic number: var docGenerator = new JsonDocumentGenerator(32' 1024);
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,SmallDocuments,The following statement contains a magic number: var docGenerator = new JsonDocumentGenerator(32' 1024);
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,SmallDocuments,The following statement contains a magic number: var documents = docGenerator.GenerateDocumentsWithKeys(keyGenerator' 1000).ToList();
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,SmallDocuments,The following statement contains a magic number: await Enumerable.Range(0' totalOperations)                  .ExecuteRateLimited(i =>                  {                      var document = documents[i % documents.Count];                        if (random.Next(0' 100) < mutationPercent)                      {                          return Upsert(collection' document);                      }                      else                      {                          return Get(collection' document.Key);                      }                  }' maxSimultaneous);
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,LargeDocuments,The following statement contains a magic number: const int totalOperations = 10000;
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,LargeDocuments,The following statement contains a magic number: const int mutationPercent = 10;
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,LargeDocuments,The following statement contains a magic number: var maxSimultaneous = Environment.ProcessorCount * 2;
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,LargeDocuments,The following statement contains a magic number: var docGenerator = new JsonDocumentGenerator(65536' 524288);
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,LargeDocuments,The following statement contains a magic number: var docGenerator = new JsonDocumentGenerator(65536' 524288);
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,LargeDocuments,The following statement contains a magic number: var documents = docGenerator.GenerateDocumentsWithKeys(keyGenerator' 100).ToList();
Magic Number,Couchbase.LoadTests,LoadTests,D:\research\architectureSmells\repos\couchbase_couchbase-net-client\tests\Couchbase.LoadTests\LoadTests.cs,LargeDocuments,The following statement contains a magic number: await Enumerable.Range(0' totalOperations)                  .ExecuteRateLimited(i =>                  {                      var document = documents[i % documents.Count];                        if (random.Next(0' 100) < mutationPercent)                      {                          return Upsert(collection' document);                      }                      else                      {                          return Get(collection' document.Key);                      }                  }' maxSimultaneous);
