Method,LOC,CC,PC
ClipboardManager:ClipboardManager,3,1,0
ClipboardManager:ClipboardManager,7,2,1
ClipboardManager:IncreaseZoom,3,1,0
ClipboardManager:DecreaseZoom,3,1,0
ClipboardManager:IncreasePickerDiameter,3,1,0
ClipboardManager:DecreasePickerDiameter,3,1,0
ClipboardManager:HidePicker,3,1,0
ClipboardManager:updatePickerTopLeftCornerPosition,6,2,0
ClipboardManager:offsetChanged,3,1,0
ClipboardManager:clipboardUpdate,16,4,0
ClipboardManager:getClipboardImage,19,1,0
ClipboardManager:ReloadPickerColor,5,1,0
ClipboardManager:updatePickerSnapshot,44,8,0
ClipboardManager:getPixelColor,11,1,2
ClipboardManager:initializeCopyToHarmonizer,3,1,0
ClipboardManager:AddClipboardFormatListener,1,1,1
ClipboardManager:RemoveClipboardFormatListener,1,1,1
ClipboardManager:SendMessage,1,1,4
ClipboardManager:hookEvents,9,3,0
ClipboardManager:mainWindow_SourceInitialized,5,1,2
ClipboardManager:hookEventsInner,8,1,1
ClipboardManager:mainWindow_Closing,4,1,2
ClipboardManager:unhookEvents,7,1,0
ClipboardManager:hook,5,2,5
ClipboardManager:propertyChanged,5,2,1
TextSearcher:currentlySearchedStringChanged,5,1,2
TextSearcher:updateTimer,7,2,0
TextSearcher:TextSearcher,5,1,0
TextSearcher:timer_Tick,4,1,2
WorkStatus:WorkStatus,2,1,0
WorkStatus:ToString,3,1,0
WorkStatus:SetStatus,3,1,1
WorkStatus:RemoveStatus,4,2,1
Arrow:setColorAndNotify,8,2,1
Arrow:sendChanged,20,4,2
Arrow:Arrow,7,1,4
Arrows:propChanged,5,2,1
Arrows:setArrowFromColorSystem,3,1,1
Arrows:SetArrowColorSetter,3,1,2
Arrows:Arrows,11,3,0
IArrowColorSetter:SetColor,1,1,1
IArrowsColorSetter:SetColor,1,1,2
Dye:Dye,11,1,7
Dye:GetColor,10,1,1
Dye:getColorHSV,5,1,0
Dye:Distance,34,1,1
Dye:normalize,7,5,1
Dye:Sqr,3,1,1
DyeSet:sortPropertyChanged,35,21,2
DyeSet:referenceColorPropertyChanged,5,1,2
DyeSet:DyeSet,36,2,1
DyeSet:currentlySearchTextChanged,21,5,2
FileObjectCache:FileObjectCache,17,3,1
FileObjectCache:AddOrGetExisting,3,1,4
FileObjectCache:addOrSetEntry,22,3,4
FileObjectCache:AddOrGetExisting,4,1,2
FileObjectCache:AddOrGetExisting,4,1,4
FileObjectCache:GetCount,3,1,1
FileObjectCache:Remove,11,1,2
FileObjectCache:GetValues,8,2,2
FileObjectCache:Set,3,1,4
FileObjectCache:Set,4,1,2
FileObjectCache:Set,4,1,4
FileObjectCache:Get,9,1,2
FileObjectCache:GetCacheItem,8,1,2
FileObjectCache:Contains,4,1,2
FileObjectCache:GetEnumerator,6,2,0
FileObjectCache:CreateCacheEntryChangeMonitor,3,1,2
FileObjectCache:saveIndexData,4,2,0
FileObjectCache:checkIfRemove,16,5,1
