Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Candy.Framework,BaseEntity,C:\repos\h2h_CandyCMS\Candy.Framework\BaseEntity.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id
Unutilized Abstraction,Candy.Framework,SettingsSource,C:\repos\h2h_CandyCMS\Candy.Framework\DependencyRegistrar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candy.Framework.Caching,CacheExtensions,C:\repos\h2h_CandyCMS\Candy.Framework\Caching\CacheExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Candy.Framework.Configuration,ISettings,C:\repos\h2h_CandyCMS\Candy.Framework\Configuration\ISettings.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Candy.Framework.Data,BaseEntityMap,C:\repos\h2h_CandyCMS\Candy.Framework\Data\BaseEntityMap.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Candy.Framework.Data,CandyEntityTypeConfiguration,C:\repos\h2h_CandyCMS\Candy.Framework\Data\CandyEntityTypeConfiguration.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Candy.Framework.Data.EF,SqlServerDataProvider,C:\repos\h2h_CandyCMS\Candy.Framework\Data\EF\SqlServerDataProvider.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Candy.Framework.Data.EF.SqlServerDataProvider' Candy.Framework.Data.DbWrench.SqlServerDataProvider
Unutilized Abstraction,Candy.Framework.Data.DbWrench.Extensions,TableExtensions,C:\repos\h2h_CandyCMS\Candy.Framework\Data\DbWrench\Extensions\TableExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Candy.Framework.Fakes,FakeHttpContext,C:\repos\h2h_CandyCMS\Candy.Framework\Fakes\FakeHttpContext.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.88
Unutilized Abstraction,Candy.Framework.Fakes,FakeHttpRequest,C:\repos\h2h_CandyCMS\Candy.Framework\Fakes\FakeHttpRequest.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candy.Framework.Fakes,FakeHttpResponse,C:\repos\h2h_CandyCMS\Candy.Framework\Fakes\FakeHttpResponse.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Candy.Framework.Fakes,FakeHttpSessionState,C:\repos\h2h_CandyCMS\Candy.Framework\Fakes\FakeHttpSessionState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Candy.Framework.Infrastructure,Singleton,C:\repos\h2h_CandyCMS\Candy.Framework\Infrastructure\Singleton.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Instance' instance
Unnecessary Abstraction,Candy.Framework.Localization,LanguageResource,C:\repos\h2h_CandyCMS\Candy.Framework\Localization\LanguageResource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Key' Value
