Method,LOC,CC,PC
AudioDevice:AudioDevice,4,1,2
AudioDevice:ToString,3,1,0
Form1:Form1,11,1,0
Form1:Dispose,8,3,1
Form1:InitializeComponent,1079,1,0
Form1:Main,3,1,0
Form1:UpdateVolumeLevel,4,1,1
Form1:RecorderVolumeLevelEventListener,5,1,1
Form1:UpdateRecordingRegion,10,2,4
Form1:RecordingRegionUpdateEventListener,4,1,4
Form1:UpdateRecorderErrorText,3,1,1
Form1:RecorderErrorTextEventListener,14,2,1
Form1:UpdateStopButton,3,1,1
Form1:UpdateStartButton,3,1,1
Form1:RecorderStateEventListener,34,11,1
Form1:UpdateMicMuteButton,3,1,1
Form1:RecorderMuteMicEventListener,5,1,1
Form1:UpdateSystemAudioMuteButton,3,1,1
Form1:RecorderMuteSystemAudioEventListener,5,1,1
Form1:HookupRecorderEvents,15,1,0
Form1:UnhookRecorderEvents,9,1,0
Form1:SetDefaultOptions,18,3,0
Form1:ShowWindowSelectionOptions,25,2,1
Form1:CaptureTypeSelectedIndexChanged,38,8,2
Form1:InputSelectionSelectedIndexChanged,38,6,2
Form1:UseStartPos_CheckedChanged,4,1,2
Form1:chkBxHideSnagitRecorderUI_CheckedChanged,3,1,2
Form1:OutputSelectedIndexChanged,21,6,2
Form1:FileNamingSelection_SelectedIndexChanged,47,8,2
Form1:FileFolderRadioChanged,10,2,2
Form1:OutputTabSelectionChanged,3,1,2
Form1:FTPProxyCheckbox_CheckedChanged,3,1,2
Form1:FTPAuthenticationCheckbox_CheckedChanged,4,1,2
Form1:FTPFileNamingSelector_SelectedIndexChanged,3,1,2
Form1:BrowseOutputFolderButton_Click,3,1,2
Form1:SetInputOptions,63,7,0
Form1:SetFileNamingOptions,15,3,0
Form1:SetFTPOptions,32,5,0
Form1:BrowseOutputFolder,9,2,0
Form1:EnableRecorderButtons,9,2,0
Form1:ShowRecorderErrorMessage,7,2,2
Form1:Capture_Click,27,5,2
Form1:bttnToggle_Click,22,5,2
Form1:StartThreadWorker,9,2,0
Form1:bttnStop_Click,8,1,2
Form1:StopThreadWorker,9,2,0
Form1:chkMuteMic_CheckedChanged,5,1,2
Form1:MuteMicThreadWorker,8,2,0
Form1:chkMuteSystemAudio_CheckedChanged,5,1,2
Form1:MuteSystemAudioThreadWorker,8,2,0
Form1:bttnShowInfo_Click,5,1,2
Form1:ShowRecordingInfoThreadWorker,11,1,0
