Method,LOC,CC,PC
ConfigurationAttribute:ConfigurationAttribute,2,1,0
ConfigurationAttribute:ConfigurationAttribute,3,1,1
ComponentAttribute:ComponentAttribute,2,1,0
ComponentAttribute:ComponentAttribute,3,1,1
IContext:Refresh,1,1,0
ContextException:ContextException,2,1,0
ContextException:ContextException,2,1,2
ContextException:ContextException,2,1,1
ContextException:ContextException,2,1,2
Set:Set,3,1,0
Set:Add,3,1,1
Set:Clear,3,1,0
Set:Contains,3,1,1
Set:CopyTo,3,1,2
Set:Remove,3,1,1
Set:ToString,3,1,0
Set:Equals,3,1,1
Set:GetHashCode,3,1,0
Set:GetEnumerator,3,1,0
Set:GetEnumerator,3,1,0
FileUtils:FileUtils,3,1,0
FileUtils:GetPath,3,1,1
EventSubscriberScript:Subscribe,1,1,0
EventSubscriberScript:Unsubscribe,1,1,0
EventSubscriberScript:Dispose,3,1,0
ScriptRegistry:ScriptRegistry,2,1,0
ScriptRegistry:Add,3,1,1
ScriptRegistry:Clear,6,2,0
ScriptRegistry:Contains,3,1,1
ScriptRegistry:Dispose,3,1,0
ScriptRegistry:Remove,7,2,1
ScriptRegistry:TryGetValue,3,1,2
ScriptRegistry:GetEnumerator,3,1,0
EventProvider:EventProvider,3,1,0
EventProvider:GetEventHandler,3,1,0
EventProvider:Add,6,2,1
EventProvider:Add,3,1,1
EventProvider:Remove,6,2,1
EventProvider:Remove,3,1,1
IEventProvider:Add,1,1,1
IEventProvider:GetEventHandler,1,1,0
IEventProvider:Remove,1,1,1
IEventRegistry:Publish,1,1,1
IEventRegistry:Register,1,1,1
IEventRegistry:Subscribe,1,1,1
IEventRegistry:Unsubscribe,1,1,1
EventRegistry:Contains,4,1,2
EventRegistry:Publish,15,3,1
EventRegistry:Register,3,1,1
EventRegistry:Subscribe,10,2,1
EventRegistry:Unsubscribe,10,2,1
EventListenerAttribute:EventListenerAttribute,2,1,0
ConfigurationProcessor:ConfigurationProcessor,2,1,0
ContextRegistry:ContextRegistry,2,1,0
ContextRegistry:ContextRegistry,2,1,0
ContextRegistry:Clear,25,1,0
ContextRegistry:GetContext,8,1,0
ContextRegistry:GetContext,18,2,1
ContextRegistry:IsContextRegistered,7,1,1
ContextRegistry:RegisterContext,17,1,1
ContextRegistry:UnregisterContext,13,2,1
Logger:Debug,5,2,3
Logger:Debug,5,2,4
Logger:Error,5,2,3
Logger:Error,5,2,4
Logger:Info,5,2,3
Logger:Info,5,2,4
Logger:Trace,5,2,3
Logger:Trace,5,2,4
Logger:Warn,5,2,3
Logger:Warn,5,2,4
Logger:Log,3,1,4
Logger:Log,10,2,5
Logger:Log,22,7,4
Logger:BuildExceptionMessage,11,2,2
PathExtensions:CheckInvalidPathChars,8,3,2
PathExtensions:HasIllegalCharacters,12,4,2
PathExtensions:Combine,42,11,1
