Method,LOC,CC,PC
InjectAttribute:InjectAttribute,3,1,0
InjectAttribute:InjectAttribute,3,1,1
ICompositionRoot:Compose,1,1,1
IServiceRegistry:Register,1,1,0
IServiceRegistry:Register,1,1,1
IServiceRegistry:Register,1,1,1
IServiceRegistry:RegisterAssembly,1,1,1
IServiceRegistry:Verify,1,1,0
IServiceResolver:GetInstance,1,1,1
IServiceResolver:GetInstance,1,1,0
RegisteredServiceContainer:RegisteredServiceContainer,3,1,0
RegisteredServiceContainer:RegisteredServiceContainer,3,1,0
RegisteredServiceContainer:Assign,3,1,1
RegisteredServiceContainer:GetInstance,6,2,1
RegisteredServiceContainer:GetInstance,6,2,0
RegisteredServiceContainer:Reset,6,2,0
IInvocation:Proceed,1,1,0
IInvocation:GetConcreteMethod,1,1,0
NoOpServiceContainer:Dispose,2,1,0
NoOpServiceContainer:Register,2,1,0
NoOpServiceContainer:Register,2,1,1
NoOpServiceContainer:Register,2,1,1
NoOpServiceContainer:RegisterAssembly,2,1,1
NoOpServiceContainer:Verify,2,1,0
NoOpServiceContainer:GetInstance,3,1,1
NoOpServiceContainer:GetInstance,3,1,0
IFilter:Intercept,1,1,1
ContextAwareFilter:Intercept,2,1,1
ContainerAwareFilter:Intercept,2,1,1
