Implementation smell,Namespace,Class,File,Method,Description
Long Statement,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The length of the statement  "            System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager(typeof(AccountForm)); " is 131.
Long Statement,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The length of the statement  "            pictureBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 142.
Long Statement,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The length of the statement  "            this.groupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 145.
Long Statement,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The length of the statement  "            this.brnClose.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 147.
Long Statement,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The length of the statement  "            this.btnAuthenticate.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 154.
Long Statement,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The length of the statement  "            this.btnAuthenticate.Font = new System.Drawing.Font("Segoe UI"' 8.25F' System.Drawing.FontStyle.Bold' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 150.
Long Statement,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The length of the statement  "            this.Font = new System.Drawing.Font("Segoe UI"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 137.
Long Statement,SnagitImgur.Dialogs,OptionsForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\OptionsForm.cs,InitializeComponent,The length of the statement  "            this.btnAccept.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,SnagitImgur.Dialogs,OptionsForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\OptionsForm.cs,InitializeComponent,The length of the statement  "            this.btnCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,SnagitImgur.Dialogs,PinCodeForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\PinCodeForm.cs,InitializeComponent,The length of the statement  "            groupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)((((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Bottom)  " is 140.
Long Statement,SnagitImgur.Dialogs,PinCodeForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\PinCodeForm.cs,InitializeComponent,The length of the statement  "            this.txtPinCode.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 143.
Long Statement,SnagitImgur.Dialogs,PinCodeForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\PinCodeForm.cs,InitializeComponent,The length of the statement  "            this.btnCancel.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,SnagitImgur.Dialogs,PinCodeForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\PinCodeForm.cs,InitializeComponent,The length of the statement  "            this.btnAccept.Anchor = ((System.Windows.Forms.AnchorStyles)((System.Windows.Forms.AnchorStyles.Bottom | System.Windows.Forms.AnchorStyles.Right))); " is 148.
Long Statement,SnagitImgur.Dialogs,PinCodeForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\PinCodeForm.cs,InitializeComponent,The length of the statement  "            this.Font = new System.Drawing.Font("Segoe UI"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 137.
Long Statement,SnagitImgur.Plugin.ImageService,ImgurService,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Plugin\ImageService\ImgurService.cs,UploadImage,The length of the statement  "                if (response.StatusCode == HttpStatusCode.Forbidden && Regex.IsMatch(response.Content' "access token.*?invalid|expired")) " is 121.
Long Statement,SnagitImgur.Plugin,ShareController,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Plugin\ShareController.cs,HandleError,The length of the statement  "                MessageBox.Show("An error occurred while uploading the image to imgur.com. Please try again."' "SnagitImgur"' MessageBoxButtons.OK' MessageBoxIcon.Warning); " is 156.
Long Statement,SnagitImgur.Plugin,PackageOutput,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Plugin\PackageOutput.cs,CheckVersion,The length of the statement  "                ToasterWrapper.DisplayToaster("New SnagitImgur version available!"' "Click to download..."' IconPath' () => Process.Start(latestUrl)); " is 134.
Magic Number,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The following statement contains a magic number: pictureBox1.Location = new System.Drawing.Point(6' 19);
Magic Number,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The following statement contains a magic number: pictureBox1.Location = new System.Drawing.Point(6' 19);
Magic Number,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The following statement contains a magic number: pictureBox1.Size = new System.Drawing.Size(59' 61);
Magic Number,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The following statement contains a magic number: pictureBox1.Size = new System.Drawing.Size(59' 61);
Magic Number,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(12' 12);
Magic Number,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(12' 12);
Magic Number,SnagitImgur.Dialogs,AccountForm,C:\repos\hmemcpy_SnagitImgur\src\SnagitImgur\Dialogs\AccountForm.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Size = new System.Drawing.Size(336' 86);
