Project,Namespace,Ca types,Ce types
CoinTime.Android,CoinTime,CoinTimeGame.Scenes.GameScene' CoinTimeGame.Scenes.HowToPlayScene' CoinTimeGame.Scenes.LevelSelectScene,CoinTimeGame.Input.AmazonFireGameController' CoinTimeGame.ContentLoading.XmlDeserializer' CoinTimeGame.Scenes.GameScene' CoinTimeGame.Scenes.LevelSelectScene' CoinTimeGame.Scenes.HowToPlayScene' CoinTimeGame.Scenes.GameScene' CoinTimeGame.Scenes.LevelSelectScene' CoinTimeGame.Scenes.HowToPlayScene
CoinTime.Android,CoinTimeGame,CoinTimeGame.Scenes.LevelSelectScene' CoinTimeGame.Scenes.GameScene,
CoinTime.Android,CoinTimeGame.Scenes,CoinTime.GameAppDelegate,CoinTimeGame.Input.AmazonFireGameController' CoinTime.GameAppDelegate' CoinTimeGame.Entities.ButtonStyle' CoinTimeGame.Entities.Button' CoinTime.GameAppDelegate' CoinTimeGame.Entities.ButtonStyle' CoinTimeGame.Entities.Button
CoinTime.Android,CoinTimeGame.Input,CoinTimeGame.Scenes.GameScene' CoinTimeGame.Scenes.LevelSelectScene' CoinTime.MainActivity,CoinTimeShared.IGameController' CoinTimeShared.IMenuController
CoinTime.Android,CoinTimeGame.ContentLoading.Animations,CoinTimeGame.Entities.AnimatedSpriteEntity' CoinTimeGame.ContentRuntime.Animations.Animation,
CoinTime.Android,CoinTimeGame.ContentLoading,CoinTimeGame.Entities.AnimatedSpriteEntity' CoinTime.MainActivity,
CoinTime.Android,CoinTimeShared,CoinTimeGame.Input.AmazonFireGameController' CoinTimeGame.Scenes.LevelSelectScene,
CoinTime.Android,CoinTimeGame.ContentRuntime.Animations,CoinTimeGame.Entities.Enemy' CoinTimeGame.Entities.Player' CoinTimeGame.Entities.AnimatedSpriteEntity,CoinTimeGame.ContentLoading.Animations.AnimationChainSave' CoinTimeGame.ContentLoading.Animations.AnimationChainSave
CoinTime.Android,CoinTimeGame.Entities,CoinTimeGame.Scenes.HowToPlayScene' CoinTimeGame.Scenes.LevelSelectScene,CoinTimeGame.ContentLoading.Animations.AnimationChainListSave' CoinTimeGame.ContentLoading.XmlDeserializer' CoinTimeGame.ContentRuntime.Animations.Animation' CoinTimeGame.ContentLoading.Animations.AnimationChainListSave' CoinTimeGame.ContentLoading.XmlDeserializer' CoinTimeGame.ContentRuntime.Animations.Animation' CoinTimeGame.Entities.Data.EnemyMovementCoefficients' CoinTimeGame.Entities.Data.PlayerMovementCoefficients' CoinTimeGame.Entities.Data.EnemyMovementCoefficients' CoinTimeGame.Entities.Data.PlayerMovementCoefficients' CoinTimeGame.TilemapClasses.Directions' CoinTimeGame.TilemapClasses.RectWithDirection' CoinTimeGame.TilemapClasses.TileMapPropertyFinder' CoinTimeGame.TilemapClasses.Directions' CoinTimeGame.TilemapClasses.RectWithDirection' CoinTimeGame.TilemapClasses.TileMapPropertyFinder
CoinTime.Android,CoinTimeGame.Entities.Data,CoinTimeGame.Entities.Enemy' CoinTimeGame.Entities.Player,
CoinTime.Android,CoinTimeGame.TilemapClasses,CoinTimeGame.Entities.LevelCollision,
