Implementation smell,Namespace,Class,File,Method,Description
Long Method,RazorTodo,TodoView,C:\repos\xamarin_mobile-samples\RazorTodo\RazorTodo\RazorTodo\Views\TodoView.cs,Execute,The method has 103 lines of code.
Complex Method,RazorTodo,TodoListBase,C:\repos\xamarin_mobile-samples\RazorTodo\RazorTodo\RazorTodo\Views\TodoList.cs,WriteAttributeTo,Cyclomatic complexity of the method is 8
Complex Method,RazorTodo,TodoViewBase,C:\repos\xamarin_mobile-samples\RazorTodo\RazorTodo\RazorTodo\Views\TodoView.cs,WriteAttributeTo,Cyclomatic complexity of the method is 8
Long Parameter List,RazorTodo,TodoListBase,C:\repos\xamarin_mobile-samples\RazorTodo\RazorTodo\RazorTodo\Views\TodoList.cs,WriteAttributeTo,The method has 5 parameters. Parameters: writer' name' prefix' suffix' values
Long Parameter List,RazorTodo,TodoViewBase,C:\repos\xamarin_mobile-samples\RazorTodo\RazorTodo\RazorTodo\Views\TodoView.cs,WriteAttributeTo,The method has 5 parameters. Parameters: writer' name' prefix' suffix' values
