Implementation smell,Namespace,Class,File,Method,Description
Long Method,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The method has 312 lines of code.
Magic Number,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The following statement contains a magic number: page.Padding = new Thickness(10' 10 + Device.OnPlatform(20' 0' 0)' 10' 10);
Magic Number,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The following statement contains a magic number: page.Padding = new Thickness(10' 10 + Device.OnPlatform(20' 0' 0)' 10' 10);
Magic Number,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The following statement contains a magic number: page.Padding = new Thickness(10' 10 + Device.OnPlatform(20' 0' 0)' 10' 10);
Magic Number,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The following statement contains a magic number: page.Padding = new Thickness(10' 10 + Device.OnPlatform(20' 0' 0)' 10' 10);
Magic Number,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The following statement contains a magic number: page.Padding = new Thickness(10' 10 + Device.OnPlatform(20' 0' 0)' 10' 10);
Magic Number,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The following statement contains a magic number: row < 10
Magic Number,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The following statement contains a magic number: col < 4
Magic Number,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The following statement contains a magic number: Label entryLabel = new Label 			{ 				Text = "0"' 				BackgroundColor = new Color(0.85)' 				HorizontalTextAlignment = TextAlignment.End 			};
Magic Number,RpnCalculator,Calculator,D:\research\architectureSmells\repos\xamarin_mobile-samples\LivePlayer\RpnCalculator\RpnCalculator\RpnCalculator.cs,Make,The following statement contains a magic number: mainGrid.Children.Add(entryLabel' 0' 4' 1' 2);
