Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,EmbeddedResources.Droid,EmbeddedResources.Droid,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Resource,EmbeddedResources.Droid.Resource,EmbeddedResources.Droid.Resource
Feature Concentration,EmbeddedResources.Droid,EmbeddedResources.Droid,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MainActivity' Resource' Id' Layout]' [Drawable]' [String]. LCC (Lack of Component Cohesion) = 0.5,EmbeddedResources.Droid.Drawable' EmbeddedResources.Droid.String,EmbeddedResources.Droid.MainActivity' EmbeddedResources.Droid.Resource' EmbeddedResources.Droid.Drawable' EmbeddedResources.Droid.Id' EmbeddedResources.Droid.Layout' EmbeddedResources.Droid.String
