Implementation smell,Namespace,Class,File,Method,Description
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: tickMarks.AddCircle (0' 0' 90' Path.Direction.Cw);
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: hourHand.MoveTo (0' -60);
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: hourHand.CubicTo (0' -30' 20' -30' 5' -20);
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: hourHand.CubicTo (0' -30' 20' -30' 5' -20);
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: hourHand.CubicTo (0' -30' 20' -30' 5' -20);
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: hourHand.CubicTo (0' -30' 20' -30' 5' -20);
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: hourHand.CubicTo (0' -30' 20' -30' 5' -20);
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: hourHand.LineTo (5' 0);
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: hourHand.CubicTo (5' 7.5f' -5' 7.5f' -5' 0);
Magic Number,AnalogClock.Android,ClockView,D:\research\architectureSmells\repos\xamarin_mobile-samples\AnalogClock\AnalogClock.Android\ClockView.cs,Initialize,The following statement contains a magic number: hourHand.CubicTo (5' 7.5f' -5' 7.5f' -5' 0);
