Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: Grid layout = new Grid {  				Padding = new Thickness(5'0)'  				RowSpacing = 1'  				ColumnSpacing = 1'  				BackgroundColor = Color.Black'  			};
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.RowDefinitions.Add(new RowDefinition { Height = new GridLength(2' GridUnitType.Star) });
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: this.resultText = new Label {  				FontSize = 48'  				FontAttributes = FontAttributes.Bold'  				BackgroundColor = Color.Black'  				TextColor = Color.White'  				HorizontalTextAlignment = TextAlignment.End'  				VerticalTextAlignment = TextAlignment.Center'  				LineBreakMode = LineBreakMode.NoWrap'  			};
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: Grid.SetColumnSpan(this.resultText' 4);
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateNumberButton("9"' 1' 2));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateNumberButton("4"' 2' 0));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateNumberButton("5"' 2' 1));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateNumberButton("6"' 2' 2));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateNumberButton("6"' 2' 2));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateNumberButton("1"' 3' 0));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateNumberButton("2"' 3' 1));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateNumberButton("3"' 3' 2));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateNumberButton("3"' 3' 2));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: Button zero = CreateNumberButton("0"' 4' 0);
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: Grid.SetColumnSpan(zero' 3);
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateOperatorButton("X"' 2));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateOperatorButton("-"' 3));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: layout.Children.Add(CreateOperatorButton("+"' 4));
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: Button clear = new Button() {  				Text = "C"'  				BackgroundColor = Color.FromRgb(0x80' 0x80' 0x80)'  				TextColor = Color.White'  				Font = Font.SystemFontOfSize(36)'  				BorderRadius = 0'  			};
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: Grid.SetRow(clear' 5);
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: Button equals = new Button() {  				Text = "="'  				BackgroundColor = Color.FromHex("#FFA500")'  				TextColor = Color.White'  				Font = Font.SystemFontOfSize(36)'  				BorderRadius = 0'  			};
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: Grid.SetRow(equals' 5);
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OldMainPage,The following statement contains a magic number: Grid.SetColumnSpan(equals' 3);
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,CreateOperatorButton,The following statement contains a magic number: Button button = new Button() {  				Text = str'  				BackgroundColor = Color.FromHex("#FFA500")'  				TextColor = Color.White'  				Font = Font.SystemFontOfSize(36)'  				BorderRadius = 0'  			};
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,CreateOperatorButton,The following statement contains a magic number: Grid.SetColumn(button' 3);
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,CreateNumberButton,The following statement contains a magic number: Button button = new Button() {  				Text = str'  				BackgroundColor = Color.White'  				TextColor = Color.Black'  				Font = Font.SystemFontOfSize(36)'  				BorderRadius = 0'  			};
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OnSelectOperator,The following statement contains a magic number: currentState = -2;
Magic Number,Calculator,OldMainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\OldMainPage.cs,OnCalculate,The following statement contains a magic number: if (currentState == 2)              {                  var result = SimpleCalculator.Calculate(firstNumber' secondNumber' mathOperator);	    				this.resultText.Text = result.ToString("N0");                  firstNumber = result;                  currentState = -1;  			}
Magic Number,Calculator,MainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\MainPage.xaml.cs,OnSelectOperator,The following statement contains a magic number: currentState = -2;
Magic Number,Calculator,MainPage,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\MainPage.xaml.cs,OnCalculate,The following statement contains a magic number: if (currentState == 2)              {                  var result = SimpleCalculator.Calculate(firstNumber' secondNumber' mathOperator);                    this.resultText.Text = result.ToString();                  firstNumber = result;                  currentState = -1;  			}
Missing Default,Calculator,SimpleCalculator,C:\repos\xamarin_mobile-samples\LivePlayer\BasicCalculator\Calculator\SimpleCalculator.cs,Calculate,The following switch statement is missing a default case: switch (mathOperator)              {                  case "÷":                      result = value1 / value2;                      break;                  case "×":                      result = value1 * value2;                      break;                  case "+":                      result = value1 + value2;                      break;                  case "-":                      result = value1 - value2;                      break;              }
