Namespace,Type,Method,LOC,CC,PC
XamagonXuzzle.iOS,Application,Main,5,1,1
XamagonXuzzle.iOS,AppDelegate,FinishedLaunching,5,1,2
XamagonXuzzle,App,App,4,1,0
XamagonXuzzle,App,OnStart,3,1,0
XamagonXuzzle,App,OnSleep,3,1,0
XamagonXuzzle,App,OnResume,3,1,0
XamagonXuzzle,MainPage,MainPage,22,4,0
XamagonXuzzle,MainPage,OnContainerSizeChanged,23,3,2
XamagonXuzzle,MainPage,OnTileTapped,9,2,2
XamagonXuzzle,MainPage,ShiftIntoEmpty,24,5,3
XamagonXuzzle,MainPage,AnimateTile,21,1,5
XamagonXuzzle,MainPage,OnRandomizeButtonClicked,14,2,2
XamagonXuzzle,Tile,Tile,15,1,2
