Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Ambiguous Interface,AndroidMultiThreading,AndroidMultiThreading,The tool detected the smell in this component because the component provides only a single' general entry-point via the following class: Resource,AndroidMultiThreading.Resource,AndroidMultiThreading.Resource
Feature Concentration,AndroidMultiThreading,AndroidMultiThreading,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Resource]' [Color]' [Dimension]' [Drawable]' [Id]' [Layout]' [String]' [Style]. LCC (Lack of Component Cohesion) = 1,AndroidMultiThreading.Color' AndroidMultiThreading.Dimension' AndroidMultiThreading.Drawable' AndroidMultiThreading.Id' AndroidMultiThreading.Layout' AndroidMultiThreading.String' AndroidMultiThreading.Style,AndroidMultiThreading.Resource' AndroidMultiThreading.Color' AndroidMultiThreading.Dimension' AndroidMultiThreading.Drawable' AndroidMultiThreading.Id' AndroidMultiThreading.Layout' AndroidMultiThreading.String' AndroidMultiThreading.Style
