Implementation smell,Namespace,Class,File,Method,Description
Complex Method,RazorNativeTodo,RazorViewController,D:\research\architectureSmells\repos\xamarin_mobile-samples\RazorTodo\RazorNativeTodo\RazorNativeTodo.iOS\RazorViewController.cs,HandleShouldStartLoad,Cyclomatic complexity of the method is 16
Magic Number,RazorNativeTodo,Speech,D:\research\architectureSmells\repos\xamarin_mobile-samples\RazorTodo\RazorNativeTodo\RazorNativeTodo.iOS\Speech.cs,Speak,The following statement contains a magic number: var speechUtterance = new AVSpeechUtterance (text) {  				Rate = AVSpeechUtterance.MaximumSpeechRate/4'  				Voice = AVSpeechSynthesisVoice.FromLanguage ("en-US")'  				Volume = volume'  				PitchMultiplier = pitch  			};
