Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Example_StandardControls,AppDelegate,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\AppDelegate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Example_StandardControls.Screens.iPad.ScrollView,Controller,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPad\ScrollView\Controller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Example_StandardControls.Screens.iPad.ScrollView,Controller,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPad\ScrollView\Controller.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Example_StandardControls.Screens.iPad.ScrollView.Controller' Example_StandardControls.Screens.iPhone.ScrollView.Controller' Example_StandardControls.Screens.iPhone.TapToZoomScrollView.Controller
Duplicate Abstraction,Example_StandardControls.Screens.iPhone.Home,HomeNavController,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPhone\Home\HomeTableViewController.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Example_StandardControls.Screens.iPhone.Home.HomeNavController' Example_StandardControls.Screens.iPad.Home.HomeNavController
Unutilized Abstraction,Example_StandardControls.Screens.iPad.DatePicker,ActionSheetDatePicker_iPad,D:\research\architectureSmells\repos\xamarin_mobile-samples\StandardControls\iOSStandardControls\Screens\iPad\DatePicker\ActionSheetDatePicker_iPad.xib.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
