Namespace,Type,Method,LOC,CC,PC
XamarinTodoQuickStart,Application,Main,5,1,1
XamarinTodoQuickStart,TodoService,TodoService,7,1,0
XamarinTodoQuickStart,TodoService,RefreshDataAsync,17,1,0
XamarinTodoQuickStart,TodoService,InsertTodoItemAsync,14,1,1
XamarinTodoQuickStart,TodoService,CompleteItemAsync,15,1,1
XamarinTodoQuickStart,TodoService,Busy,13,4,1
XamarinTodoQuickStart,TodoService,SendAsync,6,1,2
XamarinTodoQuickStart,TodoListViewController,TodoListViewController,2,1,1
XamarinTodoQuickStart,TodoListViewController,ViewDidLoad,12,1,0
XamarinTodoQuickStart,TodoListViewController,RefreshAsync,9,3,0
XamarinTodoQuickStart,TodoListViewController,RowsInSection,5,2,2
XamarinTodoQuickStart,TodoListViewController,NumberOfSections,3,1,1
XamarinTodoQuickStart,TodoListViewController,GetCell,13,2,2
XamarinTodoQuickStart,TodoListViewController,TitleForDeleteConfirmation,4,1,2
XamarinTodoQuickStart,TodoListViewController,EditingStyleForRow,9,2,2
XamarinTodoQuickStart,TodoListViewController,CommitEditingStyle,11,1,3
XamarinTodoQuickStart,TodoListViewController,OnAdd,12,2,1
XamarinTodoQuickStart,TodoListViewController,ShouldReturn,4,1,1
XamarinTodoQuickStart,TodoListViewController,AddRefreshControl,10,2,0
XamarinTodoQuickStart,TodoListViewController,OnAdd,0,1,1
XamarinTodoQuickStart,TodoListViewController,ReleaseDesignerOutlets,10,3,0
