Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
RazorNativeTodo,Resource,0,2,0,0,1,511,2,0,0,-1,1,2,RazorNativeTodo.String,RazorNativeTodo.RazorActivity' RazorNativeTodo.NativeListActivity
RazorNativeTodo,Attribute,16,2,0,16,0,60,2,0,0,1,0,0,,
RazorNativeTodo,Color,12,2,0,12,0,48,2,0,0,1,0,0,,
RazorNativeTodo,Drawable,32,2,0,32,0,108,2,0,0,1,0,0,,
RazorNativeTodo,Id,9,2,0,9,0,39,2,0,0,1,0,2,,RazorNativeTodo.RazorActivity' RazorNativeTodo.NativeListActivity
RazorNativeTodo,Integer,1,2,0,1,0,15,2,0,0,1,0,0,,
RazorNativeTodo,Layout,2,2,0,2,0,18,2,0,0,1,0,2,,RazorNativeTodo.RazorActivity' RazorNativeTodo.NativeListActivity
RazorNativeTodo,Raw,1,2,0,1,0,15,2,0,0,1,0,1,,RazorNativeTodo.NativeListActivity
RazorNativeTodo,String,30,2,0,30,0,102,2,0,0,1,0,1,,RazorNativeTodo.Resource
RazorNativeTodo,Styleable,18,2,0,18,0,82,2,0,0,1,0,0,,
RazorNativeTodo,Speech,2,3,0,0,3,32,5,0,0,0.67,0,2,,RazorNativeTodo.RazorWebViewClient' RazorNativeTodo.NativeListActivity
RazorNativeTodo,NativeListActivity,6,3,0,0,0,81,5,0,0,0.67,7,0,RazorNativeTodo.Resource' RazorNativeTodo.Id' RazorNativeTodo.Layout' RazorNativeTodo.Raw' RazorNativeTodo.Speech' RazorNativeTodo.TaskListAdapter' RazorNativeTodo.RazorActivity,
RazorNativeTodo,TaskListAdapter,2,3,1,0,3,38,3,0,0,0.67,0,1,,RazorNativeTodo.NativeListActivity
RazorNativeTodo,RazorWebViewClient,2,2,0,0,2,77,14,0,0,1,2,1,RazorNativeTodo.Speech' RazorNativeTodo.RazorActivity,RazorNativeTodo.RazorActivity
RazorNativeTodo,RazorActivity,1,1,0,1,0,24,2,0,0,0,4,2,RazorNativeTodo.Resource' RazorNativeTodo.Id' RazorNativeTodo.Layout' RazorNativeTodo.RazorWebViewClient,RazorNativeTodo.RazorWebViewClient' RazorNativeTodo.NativeListActivity
