Namespace,Type,Method,LOC,CC,PC
VisualBasicForms.Droid,MainActivity,OnCreate,8,1,1
VisualBasicForms.Droid,MainActivity,OnRequestPermissionsResult,4,1,3
VisualBasicForms.Droid,Resource,Resource,3,1,0
VisualBasicForms.Droid,Resource,UpdateIdValues,2,1,0
VisualBasicForms.Droid,Color,Color,3,1,0
VisualBasicForms.Droid,Color,Color,2,1,0
VisualBasicForms.Droid,Id,Id,3,1,0
VisualBasicForms.Droid,Id,Id,2,1,0
VisualBasicForms.Droid,Layout,Layout,3,1,0
VisualBasicForms.Droid,Layout,Layout,2,1,0
VisualBasicForms.Droid,Mipmap,Mipmap,3,1,0
VisualBasicForms.Droid,Mipmap,Mipmap,2,1,0
VisualBasicForms.Droid,Style,Style,3,1,0
VisualBasicForms.Droid,Style,Style,2,1,0
