Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NearForums.Web.Extensions,DateTimeExtensions,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Extensions\DateTimeExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.Extensions,HtmlExtensions,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Extensions\HtmlExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.Extensions,RouteExtensions,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Extensions\PagerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.Extensions,PagerExtensions,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Extensions\PagerExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NearForums.Web.Extensions,Pager,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Extensions\PagerExtensions.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: RenderHtml
Unutilized Abstraction,NearForums.Web.Extensions,RoutingHelper,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Extensions\RoutingHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.Extensions,ValidationExtensions,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Extensions\ValidationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.Integration,NearForumsFilterProvider,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Integration\NearForumsFilterProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.Modules,CompressionModule,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Modules\CompressionModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.Modules,ModelBinderModule,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Modules\ModelBinderModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.Modules,RedirectorModule,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Modules\RedirectorModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.UI,BaseViewPage,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\UI\BaseViewPage.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NearForums.Web.UI,TemplatedLayout,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\UI\TemplatedLayout.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,NearForums.Web.Extensions,HtmlExtensions,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\Extensions\HtmlExtensions.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
Rebellious Hierarchy,NearForums.Web.UI,BaseViewPage,C:\repos\ramiglez30_Forum-Construnario\NearForums.Web\UI\BaseViewPage.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Execute
