Method,LOC,CC,PC
ForumCategoriesService:ForumCategoriesService,3,1,1
ForumCategoriesService:GetAll,3,1,0
ForumCategoriesService:Get,3,1,1
ForumCategoriesService:Add,4,1,1
ForumCategoriesService:Edit,4,1,1
ForumCategoriesService:Delete,3,1,1
ForumCategoriesService:GetForumCount,3,1,1
ForumsService:ForumsService,3,1,1
ForumsService:GetList,3,1,1
ForumsService:GetCategories,3,1,0
ForumsService:Get,3,1,1
ForumsService:Add,5,1,2
ForumsService:SetAvailableShortName,6,2,1
ForumsService:Edit,4,1,2
ForumsService:Delete,3,1,1
IForumCategoriesService:GetAll,1,1,0
IForumCategoriesService:Get,1,1,1
IForumCategoriesService:Add,1,1,1
IForumCategoriesService:Edit,1,1,1
IForumCategoriesService:Delete,1,1,1
IForumCategoriesService:GetForumCount,1,1,1
IForumsService:Add,1,1,2
IForumsService:Delete,1,1,1
IForumsService:Edit,1,1,2
IForumsService:Get,1,1,1
IForumsService:GetCategories,1,1,0
IForumsService:GetList,1,1,1
IForumsService:SetAvailableShortName,1,1,1
ILoggerService:LogError,1,1,1
ILoggerService:LogError,1,1,1
IMessagesService:Add,1,1,3
IMessagesService:ClearFlags,1,1,2
IMessagesService:Delete,1,1,4
IMessagesService:Flag,1,1,3
IMessagesService:ListFlagged,1,1,2
IMessagesService:GetFlaggedMessageCount,1,1,0
IMessagesService:Get,1,1,2
IMessagesService:Edit,1,1,3
INotificationsService:SendMail,1,1,1
INotificationsService:SendResetPassword,1,1,2
INotificationsService:SendToUsersSubscribed,1,1,6
IPageContentsService:Add,1,1,1
IPageContentsService:Delete,1,1,1
IPageContentsService:Edit,1,1,1
IPageContentsService:Get,1,1,1
IPageContentsService:GetAll,1,1,0
IPageContentsService:SetAvailableShortName,1,1,1
ISearchIndexBatchService:GetForums,1,1,0
ISearchIndexBatchService:IndexBatch,1,1,2
ISearchService:Add,1,1,1
ISearchService:Add,1,1,1
ISearchService:Add,1,1,1
ISearchService:CreateIndex,1,1,0
ISearchService:DeleteMessage,1,1,2
ISearchService:DeleteTopic,1,1,1
ISearchService:Search,1,1,2
ISearchService:Update,1,1,1
ISearchService:Update,1,1,1
ITagsService:GetMostViewed,1,1,2
ITemplatesService:AddOrUpdate,1,1,1
ITemplatesService:Delete,1,1,1
ITemplatesService:Get,1,1,1
ITemplatesService:GetAll,1,1,0
ITemplatesService:GetCurrent,1,1,0
ITemplatesService:SetCurrent,1,1,1
ITopicsService:AddVisit,1,1,1
ITopicsService:Close,1,1,3
ITopicsService:Create,1,1,3
ITopicsService:Delete,1,1,3
ITopicsService:Edit,1,1,3
ITopicsService:Get,1,1,2
ITopicsService:Get,1,1,1
ITopicsService:GetByForum,1,1,4
ITopicsService:GetByTag,1,1,3
ITopicsService:GetByUser,1,1,2
ITopicsService:GetLatest,1,1,0
ITopicsService:GetLatest,1,1,4
ITopicsService:GetTopicsAndMessagesByUser,1,1,1
ITopicsService:GetWithMessages,1,1,3
ITopicsService:GetWithMessagesLatest,1,1,2
ITopicsService:GetAllUnanswered,1,1,2
ITopicsService:GetUnansweredTopicCount,1,1,0
ITopicsService:GetUnanswered,1,1,2
ITopicsService:LoadRelatedTopics,1,1,2
ITopicsService:Move,1,1,4
ITopicsService:Open,1,1,3
ITopicsService:Flag,1,1,2
ITopicsSubscriptionsService:Add,1,1,2
ITopicsSubscriptionsService:GetSubscribed,1,1,1
ITopicsSubscriptionsService:GetTopics,1,1,1
ITopicsSubscriptionsService:Remove,1,1,3
ITopicsSubscriptionsService:SendNotifications,1,1,4
IUsersService:Add,1,1,3
IUsersService:AddEmail,1,1,3
IUsersService:AuthenticateWithCustomProvider,1,1,2
IUsersService:Ban,1,1,5
IUsersService:CanModerate,1,1,2
IUsersService:Delete,1,1,1
IUsersService:Demote,1,1,1
IUsersService:Edit,1,1,1
IUsersService:Get,1,1,1
IUsersService:GetAll,1,1,0
IUsersService:GetByName,1,1,1
IUsersService:GetByPasswordResetGuid,1,1,2
IUsersService:GetByProviderId,1,1,2
IUsersService:GetGravatarImageUrl,1,1,1
IUsersService:GetRoleName,1,1,1
IUsersService:GetRoles,1,1,0
IUsersService:GetTestUser,1,1,0
IUsersService:IsThereAnyUser,1,1,0
IUsersService:Promote,1,1,1
IUsersService:ResetPassword,1,1,3
IUsersService:Suspend,1,1,6
IUsersService:ValidateUserAndPassword,1,1,2
IUsersService:Warn,1,1,5
IUsersService:WarnDismiss,1,1,1
LoggerService:LogError,17,2,1
LoggerService:LogError,3,1,1
MessagesService:MessagesService,5,1,3
MessagesService:Add,16,3,3
MessagesService:ClearFlags,3,1,2
MessagesService:Delete,4,1,4
MessagesService:Flag,3,1,3
MessagesService:GetByTopic,3,1,1
MessagesService:GetByTopicLatest,3,1,1
MessagesService:ListFlagged,3,1,2
MessagesService:GetFlaggedMessageCount,3,1,0
MessagesService:Get,3,1,2
MessagesService:Edit,16,3,3
NotificationsService:NotificationsService,3,1,1
NotificationsService:SendResetPassword,29,3,2
NotificationsService:SendToUsersSubscribed,20,4,6
NotificationsService:SendEmailToSubscriptor,37,2,5
NotificationsService:SendMail,4,1,1
PageContentsService:PageContentsService,3,1,1
PageContentsService:GetAll,3,1,0
PageContentsService:Get,3,1,1
PageContentsService:Add,5,1,1
PageContentsService:SetAvailableShortName,3,1,1
PageContentsService:Edit,4,1,1
PageContentsService:Delete,3,1,1
SearchIndexBatchService:SearchIndexBatchService,5,1,3
SearchIndexBatchService:GetForums,5,1,2
SearchIndexBatchService:IndexBatch,13,2,2
SearchService:SearchService,3,1,1
SearchService:Add,5,1,1
SearchService:Add,11,3,1
SearchService:Add,21,6,1
SearchService:CloseIndex,11,3,0
SearchService:CreateIndex,18,2,0
SearchService:DeleteMessage,16,5,2
SearchService:DeleteTopic,8,2,1
SearchService:GetWriter,13,1,0
SearchService:Search,21,7,2
SearchService:Update,18,5,1
SearchService:Update,21,6,1
TagsService:TagsService,3,1,1
TagsService:GetMostViewed,3,1,2
TemplatesService:TemplatesService,3,1,1
TemplatesService:GetAll,3,1,0
TemplatesService:Get,3,1,1
TemplatesService:SetCurrent,3,1,1
TemplatesService:GetCurrent,3,1,0
TemplatesService:AddOrUpdate,4,1,1
TemplatesService:Delete,3,1,1
TopicsService:TopicsService,6,1,4
TopicsService:GetByForum,3,1,4
TopicsService:GetByTag,3,1,3
