Method,LOC,CC,PC
Program:help,20,1,0
Program:parse_args,34,14,1
Program:fileio_log_func,8,4,4
Program:matrix_dump,7,4,1
Program:viewport_dump,33,2,1
Program:texture_dump,18,1,2
Program:material_dump,46,1,1
Program:camera_dump,12,1,1
Program:light_dump,29,1,1
Program:mesh_dump,18,5,1
Program:dump_instances,9,4,2
Program:node_dump,13,4,2
Program:Main,57,23,1
