Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Keymaster.Licensee,ActivateLicense,C:\repos\2moveit_keymaster\YourDomain\Licensee\ActivateLicense.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RegistrationCode' Id' ProductCode
Unnecessary Abstraction,Keymaster.Licensee,AddContact,C:\repos\2moveit_keymaster\YourDomain\Licensee\AddContact.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' ContactName' Email
Unnecessary Abstraction,Keymaster.Licensee,LicenseeNotRegistered,C:\repos\2moveit_keymaster\YourDomain\Licensee\LicenseeNotRegistered.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Keymaster.Licensee,LicenseNotProvidedForLicensee,C:\repos\2moveit_keymaster\YourDomain\Licensee\LicenseNotProvidedForLicensee.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Keymaster.Licensee,ProvideLicense,C:\repos\2moveit_keymaster\YourDomain\Licensee\ProvideLicense.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ProductCode' Id
Unnecessary Abstraction,Keymaster.Licensee,Contact,C:\repos\2moveit_keymaster\YourDomain\Licensee\Contact.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ContactName' Email
Unnecessary Abstraction,Keymaster.Licensee,LicenseeAlreadyExists,C:\repos\2moveit_keymaster\YourDomain\Licensee\LicenseeAlreadyExists.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Keymaster.Licensee,CreateLicensee,C:\repos\2moveit_keymaster\YourDomain\Licensee\CreateLicensee.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Address' CompanyName' Id
Unnecessary Abstraction,Keymaster.License,Activation,C:\repos\2moveit_keymaster\YourDomain\License\Activation.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RegistrationCode' ActivationDate
Unnecessary Abstraction,Keymaster.License,CreateLicense,C:\repos\2moveit_keymaster\YourDomain\License\CreateLicense.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProductCode' LicenseeId
Unutilized Abstraction,Keymaster.License,CreateLicense,C:\repos\2moveit_keymaster\YourDomain\License\CreateLicense.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Keymaster.License,License,C:\repos\2moveit_keymaster\YourDomain\License\License.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ProductCode' Id' Activations
Deficient Encapsulation,Keymaster.Licensee,ActivateLicense,C:\repos\2moveit_keymaster\YourDomain\Licensee\ActivateLicense.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: RegistrationCode' Id' ProductCode
Deficient Encapsulation,Keymaster.Licensee,ProvideLicense,C:\repos\2moveit_keymaster\YourDomain\Licensee\ProvideLicense.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ProductCode' Id
Deficient Encapsulation,Keymaster.Licensee,CreateLicensee,C:\repos\2moveit_keymaster\YourDomain\Licensee\CreateLicensee.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Address' CompanyName' Id
Deficient Encapsulation,Keymaster.Licensee,Licensee,C:\repos\2moveit_keymaster\YourDomain\Licensee\Licensee.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Contacts' Licenses
Deficient Encapsulation,Keymaster.License,License,C:\repos\2moveit_keymaster\YourDomain\License\License.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Activations
