Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Keymaster.ui,MainWindow,C:\repos\2moveit_keymaster\Keymaster.ui\MainWindow.xaml.cs,ComboBox_SelectionChanged,The length of the statement  "	tbl_LicenseeDetail.Text = Domain.LicenseeQueries.DetailsForLicensee (cbx_Licensees.SelectedValue.ToString ()).ToString (); " is 122.
