Method,LOC,CC,PC
AggregateBase:GetUncommittedEvents,3,1,0
AggregateBase:Clear,3,1,0
AggregateBase:AggregateBase,3,1,0
AggregateBase:AggregateBase,3,1,1
AggregateBase:ReconstructFromHistory,5,2,1
AggregateBase:Apply,4,1,1
IAggregate:GetUncommittedEvents,1,1,0
IAggregate:Clear,1,1,0
IAggregate:ReconstructFromHistory,1,1,1
IState:Mutate,1,1,1
State:State,2,1,0
State:State,5,2,1
State:Mutate,3,1,1
BookableSeat:BookableSeat,3,1,0
BookableSeatId:BookableSeatId,3,1,1
BookableShow:BookableShow,2,1,1
BookableShow:BookableShow,3,1,4
BookableShow:Create,3,1,3
BookableShow:MakeSeatAvailable,3,1,1
BookableShow:ReserveSeat,3,1,1
BookableShow:BookSeat,3,1,1
BookableShowCreated:BookableShowCreated,6,1,4
BookableShowId:BookableShowId,3,1,1
BookableShowState:When,6,1,1
BookableShowState:When,6,1,2
BookableShowState:When,6,1,2
BookableShowState:When,6,1,2
SeatBooked:SeatBooked,4,1,2
SeatMadeAvailable:SeatMadeAvailable,4,1,2
SeatReserved:SeatReserved,4,1,2
Booking:Booking,2,1,1
Booking:Booking,3,1,4
Booking:Create,3,1,2
BookingCreated:BookingCreated,6,1,4
BookingId:BookingId,3,1,1
BookingState:When,6,1,1
Cinema:Cinema,2,1,1
Cinema:Cinema,3,1,2
Cinema:Add,3,1,1
CinemaAdded:CinemaAdded,4,1,2
CinemaId:CinemaId,3,1,1
CinemaState:When,4,1,1
AbstractIdentity:GetId,3,1,0
IIdentity:GetId,1,1,0
Customer:Customer,2,1,1
Customer:Customer,2,1,0
Customer:Customer,3,1,3
Customer:Create,3,1,2
Customer:ChangeName,3,1,1
Customer:Relocated,3,1,1
CustomerCreated:CustomerCreated,5,1,3
CustomerId:CustomerId,3,1,1
CustomerNameChanged:CustomerNameChanged,3,1,1
CustomerRelocated:CustomerRelocated,3,1,1
CustomerState:When,5,1,1
CustomerState:When,3,1,1
CustomerState:When,3,1,1
ScreenId:ScreenId,3,1,1
IEventStore:SaveEvents,1,1,2
IEventStore:GetEventsByAggregateId,1,1,1
MemoryStore:Put,10,2,2
MemoryStore:Get,5,1,1
InMemoryEventStore:SaveEvents,3,1,2
InMemoryEventStore:GetEventsByAggregateId,3,1,1
Repository:Repository,3,1,1
Repository:Save,3,1,1
Repository:GetById,6,1,1
IRepository:Save,1,1,1
IRepository:GetById,1,1,1
