Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Assembly,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Assembly' Binarysharp.MemoryManagement,Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.MemorySharp,Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.MemorySharp
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Assembly,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Assembly' Binarysharp.MemoryManagement' Binarysharp.MemoryManagement.Internals,Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Internals.IMarshalledValue' Binarysharp.MemoryManagement.Internals.MarshalType<T>,Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Internals.IMarshalledValue' Binarysharp.MemoryManagement.Internals.MarshalType<T>
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Assembly,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Assembly' Binarysharp.MemoryManagement' Binarysharp.MemoryManagement.Memory' Binarysharp.MemoryManagement.Internals,Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer' Binarysharp.MemoryManagement.Internals.IMarshalledValue' Binarysharp.MemoryManagement.Internals.MarshalType<T>,Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer' Binarysharp.MemoryManagement.Internals.IMarshalledValue' Binarysharp.MemoryManagement.Internals.MarshalType<T>
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Assembly,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Assembly' Binarysharp.MemoryManagement' Binarysharp.MemoryManagement.Windows' Binarysharp.MemoryManagement.Helpers' Binarysharp.MemoryManagement.Assembly.CallingConvention,Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Windows.RemoteWindow' Binarysharp.MemoryManagement.Windows.WindowCore' Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator' Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector,Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Windows.RemoteWindow' Binarysharp.MemoryManagement.Windows.WindowCore' Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator' Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Assembly.CallingConvention,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Assembly.CallingConvention' Binarysharp.MemoryManagement.Memory' Binarysharp.MemoryManagement.Native' Binarysharp.MemoryManagement.Helpers,Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer' Binarysharp.MemoryManagement.Native.ManagedPeb' Binarysharp.MemoryManagement.Native.ManagedTeb' Binarysharp.MemoryManagement.Native.ProcessBasicInformation' Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator,Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer' Binarysharp.MemoryManagement.Native.ManagedPeb' Binarysharp.MemoryManagement.Native.ManagedTeb' Binarysharp.MemoryManagement.Native.ProcessBasicInformation' Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Helpers' Binarysharp.MemoryManagement.Windows,Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator' Binarysharp.MemoryManagement.Windows.RemoteWindow' Binarysharp.MemoryManagement.Windows.WindowCore,Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator' Binarysharp.MemoryManagement.Windows.RemoteWindow' Binarysharp.MemoryManagement.Windows.WindowCore
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Helpers' Binarysharp.MemoryManagement' Binarysharp.MemoryManagement.Windows,Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Windows.RemoteWindow' Binarysharp.MemoryManagement.Windows.WindowCore,Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Windows.RemoteWindow' Binarysharp.MemoryManagement.Windows.WindowCore
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Helpers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Helpers' Binarysharp.MemoryManagement.Memory' Binarysharp.MemoryManagement' Binarysharp.MemoryManagement.Windows,Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Windows.RemoteWindow' Binarysharp.MemoryManagement.Windows.WindowCore,Binarysharp.MemoryManagement.Helpers.ApplicationFinder' Binarysharp.MemoryManagement.Helpers.HandleManipulator' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Windows.RemoteWindow' Binarysharp.MemoryManagement.Windows.WindowCore
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Internals' Binarysharp.MemoryManagement.Memory,Binarysharp.MemoryManagement.Internals.IMarshalledValue' Binarysharp.MemoryManagement.Internals.MarshalType<T>' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer,Binarysharp.MemoryManagement.Internals.IMarshalledValue' Binarysharp.MemoryManagement.Internals.MarshalType<T>' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer
Cyclic Dependency,MemorySharp,Binarysharp.MemoryManagement.Internals,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Binarysharp.MemoryManagement.Internals' Binarysharp.MemoryManagement' Binarysharp.MemoryManagement.Memory,Binarysharp.MemoryManagement.Internals.IMarshalledValue' Binarysharp.MemoryManagement.Internals.MarshalType<T>' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer,Binarysharp.MemoryManagement.Internals.IMarshalledValue' Binarysharp.MemoryManagement.Internals.MarshalType<T>' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Memory.RemotePointer
