Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Binarysharp.MemoryManagement.Assembly.Assembler,Fasm32Assembler,0,2,0,0,2,26,2,0,1,-1,1,1,Binarysharp.MemoryManagement.Assembly.Assembler.IAssembler,Binarysharp.MemoryManagement.Assembly.AssemblyFactory
Binarysharp.MemoryManagement.Assembly.Assembler,IAssembler,0,2,0,0,0,16,2,1,0,-1,0,2,,Binarysharp.MemoryManagement.Assembly.Assembler.Fasm32Assembler' Binarysharp.MemoryManagement.Assembly.AssemblyFactory
Binarysharp.MemoryManagement.Assembly,AssemblyFactory,1,36,1,0,35,425,38,0,1,0.14,12,1,Binarysharp.MemoryManagement.Assembly.Assembler.Fasm32Assembler' Binarysharp.MemoryManagement.Assembly.Assembler.IAssembler' Binarysharp.MemoryManagement.Assembly.AssemblyTransaction' Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector' Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventions' Binarysharp.MemoryManagement.Assembly.CallingConvention.CleanupTypes' Binarysharp.MemoryManagement.Internals.IFactory' Binarysharp.MemoryManagement.Internals.IMarshalledValue' Binarysharp.MemoryManagement.Internals.MarshalValue' Binarysharp.MemoryManagement.MemorySharp' Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Threading.RemoteThread,Binarysharp.MemoryManagement.MemorySharp
Binarysharp.MemoryManagement.Assembly,AssemblyTransaction,3,8,2,0,8,136,11,0,0,0,2,1,Binarysharp.MemoryManagement.Internals.MarshalType<T>' Binarysharp.MemoryManagement.MemorySharp,Binarysharp.MemoryManagement.Assembly.AssemblyFactory
Binarysharp.MemoryManagement.Assembly.CallingConvention,CallingConventionSelector,0,1,0,0,1,24,5,0,0,-1,7,1,Binarysharp.MemoryManagement.Assembly.CallingConvention.CdeclCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.ThiscallCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.FastcallCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.StdcallCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.ICallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventions' Binarysharp.MemoryManagement.Helpers.Singleton<T>,Binarysharp.MemoryManagement.Assembly.AssemblyFactory
Binarysharp.MemoryManagement.Assembly.CallingConvention,CdeclCallingConvention,0,3,2,0,3,52,4,0,1,-1,2,1,Binarysharp.MemoryManagement.Assembly.CallingConvention.ICallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.CleanupTypes,Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector
Binarysharp.MemoryManagement.Assembly.CallingConvention,ThiscallCallingConvention,0,3,2,0,3,60,5,0,1,-1,2,1,Binarysharp.MemoryManagement.Assembly.CallingConvention.ICallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.CleanupTypes,Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector
Binarysharp.MemoryManagement.Assembly.CallingConvention,FastcallCallingConvention,0,3,2,0,3,66,6,0,1,-1,2,1,Binarysharp.MemoryManagement.Assembly.CallingConvention.ICallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.CleanupTypes,Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector
Binarysharp.MemoryManagement.Assembly.CallingConvention,StdcallCallingConvention,0,3,2,0,3,52,4,0,1,-1,2,1,Binarysharp.MemoryManagement.Assembly.CallingConvention.ICallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.CleanupTypes,Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector
Binarysharp.MemoryManagement.Assembly.CallingConvention,ICallingConvention,0,3,2,0,0,29,3,4,0,-1,1,5,Binarysharp.MemoryManagement.Assembly.CallingConvention.CleanupTypes,Binarysharp.MemoryManagement.Assembly.CallingConvention.StdcallCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.CdeclCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.ThiscallCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector' Binarysharp.MemoryManagement.Assembly.CallingConvention.FastcallCallingConvention
Binarysharp.MemoryManagement.Assembly.CallingConvention,CallingConventions,0,0,0,0,0,37,0,0,0,-1,0,3,,Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.Memory.RemotePointer' Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector
Binarysharp.MemoryManagement.Assembly.CallingConvention,CleanupTypes,0,0,0,0,0,11,0,0,0,-1,0,6,,Binarysharp.MemoryManagement.Assembly.CallingConvention.ICallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.CdeclCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.StdcallCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.ThiscallCallingConvention' Binarysharp.MemoryManagement.Assembly.CallingConvention.FastcallCallingConvention' Binarysharp.MemoryManagement.Assembly.AssemblyFactory
Binarysharp.MemoryManagement.Helpers,ApplicationFinder,0,6,2,0,6,87,6,0,0,-1,1,1,Binarysharp.MemoryManagement.Windows.WindowCore,Binarysharp.MemoryManagement.MemorySharp
Binarysharp.MemoryManagement.Helpers,HandleManipulator,0,7,0,0,7,116,16,0,0,-1,2,3,Binarysharp.MemoryManagement.Native.SafeMemoryHandle' Binarysharp.MemoryManagement.Native.NativeMethods,Binarysharp.MemoryManagement.Memory.MemoryCore' Binarysharp.MemoryManagement.Threading.ThreadCore' Binarysharp.MemoryManagement.Windows.WindowCore
Binarysharp.MemoryManagement.Helpers,Randomizer,2,5,0,0,5,71,6,0,0,0.4,0,0,,
Binarysharp.MemoryManagement.Helpers,SerializationHelper,0,6,0,0,6,97,6,0,0,-1,0,0,,
Binarysharp.MemoryManagement.Helpers,Singleton<T>,1,0,0,1,0,7,0,0,0,-1,0,1,,Binarysharp.MemoryManagement.Assembly.CallingConvention.CallingConventionSelector
Binarysharp.MemoryManagement.Internals,IApplicableElement,0,2,1,0,0,15,2,1,1,-1,1,1,Binarysharp.MemoryManagement.Internals.IDisposableState,Binarysharp.MemoryManagement.Internals.INamedElement
Binarysharp.MemoryManagement.Internals,IDisposableState,0,0,2,0,0,11,0,3,0,-1,0,3,,Binarysharp.MemoryManagement.Memory.RemoteAllocation' Binarysharp.MemoryManagement.Modules.InjectedModule' Binarysharp.MemoryManagement.Internals.IApplicableElement
Binarysharp.MemoryManagement.Internals,IFactory,0,0,0,0,0,3,0,5,0,-1,0,6,,Binarysharp.MemoryManagement.Memory.MemoryFactory' Binarysharp.MemoryManagement.Windows.WindowFactory' Binarysharp.MemoryManagement.Threading.ThreadFactory' Binarysharp.MemoryManagement.Modules.ModuleFactory' Binarysharp.MemoryManagement.Assembly.AssemblyFactory' Binarysharp.MemoryManagement.MemorySharp
