Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Shiori,ListeningProgressBar,C:\repos\fruitcode_Shiori\Shiori\ListeningProgressBar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shiori,TimeLine,C:\repos\fruitcode_Shiori\Shiori\TimeLine.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Shiori,PositionChangedEventArgs,C:\repos\fruitcode_Shiori\Shiori\TimeLine.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: NewValue
Unutilized Abstraction,Shiori,LeftPercentageConverter,C:\repos\fruitcode_Shiori\Shiori\ValueConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shiori,RightPercentageConverter,C:\repos\fruitcode_Shiori\Shiori\ValueConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shiori,RangeToLeftPercentageConverter,C:\repos\fruitcode_Shiori\Shiori\ValueConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shiori,RangeToRightPercentageConverter,C:\repos\fruitcode_Shiori\Shiori\ValueConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shiori,RangeToWidthPercentageConverter,C:\repos\fruitcode_Shiori\Shiori\ValueConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shiori,DurationValueConverter,C:\repos\fruitcode_Shiori\Shiori\ValueConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Shiori,PercentsValueConverter,C:\repos\fruitcode_Shiori\Shiori\ValueConverters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
