Namespace,Type,Method,LOC,CC,PC
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,Adafruit8x8Matrix,4,1,3
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollStringInFromRight,9,3,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollStringInFromLeft,9,3,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollCharacterFromRight,5,2,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollCharacterFromLeft,5,2,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollSymbolInFromRight,5,2,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollSymbolInFromLeft,5,2,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollSymbolInFromRight,3,1,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollSymbolInFromLeft,3,1,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollBitmapInFromRight,32,6,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ScrollBitmapInFromLeft,32,6,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,DrawString,11,3,3
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,DrawLetter,10,2,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FrameClear,5,2,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,DrawSymbol,3,1,1
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,DrawBitmap,10,1,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FrameSet,4,1,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FrameInvert,5,2,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FixBitOrder,3,1,1
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FrameSet,14,2,2
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ShiftFrameRight,5,2,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ShiftFrameLeft,5,2,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ColumnShiftLeft,7,1,1
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ColumnShiftRight,6,1,1
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,RowRollUp,7,2,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,RowRollDown,7,2,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FrameRollRight,5,2,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FrameRollLeft,5,2,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ColumnRollRight,6,1,1
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,ColumnRollLeft,6,1,1
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FrameDraw,3,1,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FrameSetBlinkRate,3,1,1
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,FrameSetBrightness,3,1,1
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,Dispose,2,1,0
Glovebox.Adafruit.Mini8x8Matrix,Adafruit8x8Matrix,DoAction,7,1,1
Glovebox.Adafruit.Mini8x8Matrix,AdafruitMatrixAction,DoAction,0,1,1
Glovebox.Adafruit.Mini8x8Matrix,AdafruitMatrixAction,AdafruitMatrixAction,2,1,1
Glovebox.Adafruit.Mini8x8Matrix,AdafruitMatrixAction,GetNextAction,6,2,0
Glovebox.Adafruit.Mini8x8Matrix,AdafruitMatrixAction,ClearActionQueue,3,1,0
Glovebox.Adafruit.Mini8x8Matrix,AdafruitMatrixAction,ActuatorCleanup,2,1,0
Glovebox.Adafruit.Mini8x8Matrix,AdafruitMatrixAction,ExecuteCycle,11,2,1
Glovebox.Adafruit.Mini8x8Matrix,AdafruitMatrixAction,Action,5,2,1
Glovebox.Adafruit.Mini8x8Matrix,AdaFruitMatrixRun,AdaFruitMatrixRun,8,1,1
Glovebox.Adafruit.Mini8x8Matrix,AdaFruitMatrixRun,StartMiniMatrixThread,7,3,0
Glovebox.Adafruit.Mini8x8Matrix,AdaFruitMatrixRun,CreateCyclesCollection,9,1,0
Glovebox.Adafruit.Mini8x8Matrix,AdaFruitMatrixRun,IPAddress,3,1,0
Glovebox.Adafruit.Mini8x8Matrix,AdaFruitMatrixRun,Welcome,3,1,0
Glovebox.Adafruit.Mini8x8Matrix,AdaFruitMatrixRun,AlphaNumeric,7,2,0
Glovebox.Adafruit.Mini8x8Matrix,AdaFruitMatrixRun,Hearts,48,11,0
Glovebox.Adafruit.Mini8x8Matrix,AdaFruitMatrixRun,FollowMe,14,3,0
Glovebox.Adafruit.Mini8x8Matrix,Ht16K33I2cConnection,Ht16K33I2cConnection,5,1,1
Glovebox.Adafruit.Mini8x8Matrix,Ht16K33I2cConnection,Write,4,1,1
Glovebox.Adafruit.Mini8x8Matrix,Ht16K33I2cConnection,FrameSetBlinkRate,3,1,1
Glovebox.Adafruit.Mini8x8Matrix,Ht16K33I2cConnection,FrameSetBrightness,4,2,1
Glovebox.Adafruit.Mini8x8Matrix,Ht16K33I2cConnection,FrameInit,4,1,0
