Namespace,Type,Method,LOC,CC,PC
Glovebox.Gadgeteer.Actuators,Led7R,Led7R,3,1,2
Glovebox.Gadgeteer.Actuators,Led7R,AllOn,3,1,0
Glovebox.Gadgeteer.Actuators,Led7R,AllOff,3,1,0
Glovebox.Gadgeteer.Actuators,Led7R,ActuatorCleanup,2,1,0
Glovebox.Gadgeteer.Actuators,Led7R,Action,2,1,1
Glovebox.Gadgeteer.Actuators,Relay,Relay,3,1,2
Glovebox.Gadgeteer.Actuators,Relay,ActuatorCleanup,2,1,0
Glovebox.Gadgeteer.Actuators,Relay,Action,12,3,1
Glovebox.Gadgeteer.Actuators,Relay,Action,10,2,1
Glovebox.Gadgeteer.Actuators,Relay,TurnOn,3,1,0
Glovebox.Gadgeteer.Actuators,Relay,TurnOff,3,1,0
Glovebox.Gadgeteer.Sensors,SensorError,SensorError,3,1,2
Glovebox.Gadgeteer.Sensors,SensorError,Measure,3,1,1
Glovebox.Gadgeteer.Sensors,SensorError,GeoLocation,3,1,0
Glovebox.Gadgeteer.Sensors,SensorError,SensorCleanup,2,1,0
Glovebox.Gadgeteer.Sensors,SensorLight,SensorLight,5,1,3
Glovebox.Gadgeteer.Sensors,SensorLight,Measure,3,1,1
Glovebox.Gadgeteer.Sensors,SensorLight,GeoLocation,3,1,0
Glovebox.Gadgeteer.Sensors,SensorLight,Dispose,2,1,0
Glovebox.Gadgeteer.Sensors,SensorLight,SensorCleanup,2,1,0
Glovebox.Gadgeteer.Sensors,SensorMemory,SensorMemory,3,1,2
Glovebox.Gadgeteer.Sensors,SensorMemory,Measure,3,1,1
Glovebox.Gadgeteer.Sensors,SensorMemory,GeoLocation,3,1,0
Glovebox.Gadgeteer.Sensors,SensorMemory,SensorCleanup,3,1,0
Glovebox.Gadgeteer.Sensors,SensorTemp,SensorTemp,7,1,3
Glovebox.Gadgeteer.Sensors,SensorTemp,tempHumidity_MeasurementComplete,4,1,2
Glovebox.Gadgeteer.Sensors,SensorTemp,Measure,4,1,1
Glovebox.Gadgeteer.Sensors,SensorTemp,GeoLocation,3,1,0
Glovebox.Gadgeteer.Sensors,SensorTemp,SensorCleanup,2,1,0
