Namespace,Type,Method,LOC,CC,PC
SkypeStatus,SkypeContext,OnReady,4,2,1
SkypeStatus,SkypeContext,OnDenied,4,2,1
SkypeStatus,SkypeContext,Init,8,2,0
SkypeStatus,SkypeContext,Skype_AttachmentStatus,11,3,1
SkypeStatus,SteamException,SteamException,2,1,1
SkypeStatus,SteamContext,Init,55,14,0
SkypeStatus,SteamContext,Shutdown,11,3,0
SkypeStatus,MainForm,MainForm,9,1,0
SkypeStatus,MainForm,AppDataChanged_OnRun,17,3,1
SkypeStatus,MainForm,PersonaStateChange_OnRun,19,4,1
SkypeStatus,MainForm,UpdateSkypeMood,27,4,1
SkypeStatus,MainForm,SetSkypeMood,10,1,2
SkypeStatus,MainForm,AttachSteam,16,1,0
SkypeStatus,MainForm,AttachSkype,4,1,0
SkypeStatus,MainForm,Log,9,1,2
SkypeStatus,MainForm,SkypeContext_Ready,8,1,2
SkypeStatus,MainForm,SkypeContext_Denied,8,1,2
SkypeStatus,MainForm,btnSteamAttach_Click,3,1,2
SkypeStatus,MainForm,btnSkypeAttach_Click,3,1,2
SkypeStatus,MainForm,MainForm_FormClosing,9,2,2
SkypeStatus,MainForm,contextMenuStrip1_Opening,3,1,2
SkypeStatus,MainForm,exitToolStripMenuItem_Click,4,1,2
SkypeStatus,MainForm,showToolStripMenuItem_Click,10,2,2
SkypeStatus,MainForm,notifyIcon_MouseDoubleClick,6,2,2
SkypeStatus,MainForm,Dispose,7,2,1
SkypeStatus,MainForm,InitializeComponent,170,1,0
SkypeStatus,Program,Main,5,1,0
SkypeStatus.Properties,Resources,Resources,2,1,0
