Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Steam4Intermediate,Generator,6,10,0,0,9,190,29,0,0,0.3,25,10,Steam4Intermediate.INode' Steam4Intermediate.Nodes.ArrayTypeNode' Steam4Intermediate.Nodes.BaseNode' Steam4Intermediate.Nodes.CvQualifiedTypeNode' Steam4Intermediate.Nodes.CXXConstructorNode' Steam4Intermediate.Nodes.CXXDestructorNode' Steam4Intermediate.Nodes.CXXMethodNode' Steam4Intermediate.Nodes.CXXRecordNode' Steam4Intermediate.Nodes.ElaboratedTypeNode' Steam4Intermediate.Nodes.EnumConstantNode' Steam4Intermediate.Nodes.EnumNode' Steam4Intermediate.Nodes.FieldNode' Steam4Intermediate.Nodes.FileNode' Steam4Intermediate.Nodes.FunctionNode' Steam4Intermediate.Nodes.FunctionTypeNode' Steam4Intermediate.Nodes.FundamentalTypeNode' Steam4Intermediate.Nodes.LinkageSpecNode' Steam4Intermediate.Nodes.ParmVarNode' Steam4Intermediate.Nodes.PointerTypeNode' Steam4Intermediate.Nodes.RecordNode' Steam4Intermediate.Nodes.ReferenceTypeNode' Steam4Intermediate.Nodes.TemplateNode' Steam4Intermediate.Nodes.TranslationUnitNode' Steam4Intermediate.Nodes.TypedefNode' Steam4Intermediate.Nodes.VarNode,Steam4Intermediate.Nodes.FileNode' Steam4Intermediate.NodeBehavior.LinkBehavior' Steam4Intermediate.NodeBehavior.ConstIdentBehavior' Steam4Intermediate.Nodes.EnumNode' Steam4Intermediate.INodeBehavior' Steam4Intermediate.INode' Steam4Intermediate.NodeBehavior.FunctionLayerBehavior' Steam4Intermediate.Nodes.CXXMethodNode' Steam4Intermediate.Program' Steam4Intermediate.Nodes.CXXRecordNode
Steam4Intermediate,INode,5,10,0,2,10,65,13,2,1,0.4,2,12,Steam4Intermediate.Generator' Steam4Intermediate.INodeBehavior,Steam4Intermediate.NodeBehavior.TypeLayerBehavior' Steam4Intermediate.NodeBehavior.ConstIdentBehavior' Steam4Intermediate.Nodes.TranslationUnitNode' Steam4Intermediate.INodeBehavior' Steam4Intermediate.NodeBehavior.FunctionLayerBehavior' Steam4Intermediate.NodeBehavior.PointerLayerBehavior' Steam4Intermediate.Nodes.FileNode' Steam4Intermediate.NodeBehavior.LinkBehavior' Steam4Intermediate.Nodes.EnumNode' Steam4Intermediate.Nodes.CXXMethodNode' Steam4Intermediate.Nodes.CXXRecordNode' Steam4Intermediate.Generator
Steam4Intermediate,INodeBehavior,0,4,0,0,0,7,4,1,0,-1,2,1,Steam4Intermediate.Generator' Steam4Intermediate.INode,Steam4Intermediate.INode
Steam4Intermediate,Program,0,2,0,0,0,19,2,0,0,-1,1,0,Steam4Intermediate.Generator,
Steam4Intermediate.NodeBehavior,ConstIdentBehavior,0,3,0,0,3,22,4,1,1,-1,3,1,Steam4Intermediate.Generator' Steam4Intermediate.INode' Steam4Intermediate.NodeBehavior.LinkBehavior,Steam4Intermediate.Nodes.CvQualifiedTypeNode
Steam4Intermediate.NodeBehavior,FunctionLayerBehavior,0,3,0,0,3,33,4,1,1,-1,3,1,Steam4Intermediate.Generator' Steam4Intermediate.INode' Steam4Intermediate.NodeBehavior.LinkBehavior,Steam4Intermediate.Nodes.FunctionTypeNode
Steam4Intermediate.NodeBehavior,LinkBehavior,4,3,0,4,3,57,9,21,2,0,2,21,Steam4Intermediate.Generator' Steam4Intermediate.INode,Steam4Intermediate.NodeBehavior.FunctionLayerBehavior' Steam4Intermediate.Nodes.LinkageSpecNode' Steam4Intermediate.Nodes.RecordNode' Steam4Intermediate.Nodes.FileNode' Steam4Intermediate.Nodes.CXXMethodNode' Steam4Intermediate.Nodes.VarNode' Steam4Intermediate.Nodes.ReferenceTypeNode' Steam4Intermediate.Nodes.TypedefNode' Steam4Intermediate.Nodes.FundamentalTypeNode' Steam4Intermediate.Nodes.BaseNode' Steam4Intermediate.Nodes.TemplateNode' Steam4Intermediate.Nodes.ParmVarNode' Steam4Intermediate.Nodes.FunctionNode' Steam4Intermediate.Nodes.ElaboratedTypeNode' Steam4Intermediate.NodeBehavior.ConstIdentBehavior' Steam4Intermediate.NodeBehavior.TypeLayerBehavior' Steam4Intermediate.Nodes.CXXConstructorNode' Steam4Intermediate.Nodes.EnumConstantNode' Steam4Intermediate.Nodes.FieldNode' Steam4Intermediate.Nodes.CXXDestructorNode' Steam4Intermediate.Nodes.CXXRecordNode
Steam4Intermediate.NodeBehavior,PointerLayerBehavior,0,2,0,0,2,25,3,1,1,-1,2,1,Steam4Intermediate.INode' Steam4Intermediate.NodeBehavior.TypeLayerBehavior,Steam4Intermediate.Nodes.PointerTypeNode
Steam4Intermediate.NodeBehavior,TypeLayerBehavior,0,2,0,0,2,12,2,3,3,-1,2,3,Steam4Intermediate.INode' Steam4Intermediate.NodeBehavior.LinkBehavior,Steam4Intermediate.NodeBehavior.PointerLayerBehavior' Steam4Intermediate.Nodes.ArrayTypeNode' Steam4Intermediate.Nodes.EnumNode
Steam4Intermediate.Nodes,ArrayTypeNode,0,1,0,0,1,7,1,0,4,-1,1,2,Steam4Intermediate.NodeBehavior.TypeLayerBehavior,Steam4Intermediate.Nodes.CXXRecordNode' Steam4Intermediate.Generator
