Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Microsoft.Azure.ServiceBusExplorer.Enums,DirectionType,0,0,0,0,0,5,0,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Enums,EncodingType,0,0,0,0,0,12,0,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Enums,EntityType,0,0,0,0,0,12,0,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Enums,FormTypeEnum,0,0,0,0,0,6,0,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Enums,MessageDirection,0,0,0,0,0,5,0,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,CircularList<T>,1,3,1,0,3,40,3,0,0,1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,ConnectionStringHelper,1,1,0,0,1,8,1,0,0,0,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,ConversionHelper,2,4,0,0,3,115,33,0,0,0.5,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,CustomSortOrder,0,0,0,0,0,13,0,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,ReleaseInfo,0,1,5,0,1,15,1,0,0,-1,0,1,,Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers.GitHubReleaseProvider
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,GitHubReleaseProvider,0,1,0,0,1,81,3,0,0,-1,3,0,Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers.ReleaseInfo' Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers.Release' Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers.Asset,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,Release,0,0,8,0,0,19,0,0,0,-1,0,1,,Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers.GitHubReleaseProvider
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,Asset,0,0,3,0,0,9,0,0,0,-1,0,1,,Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers.GitHubReleaseProvider
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,JsonSerializerHelper,1,5,0,0,5,89,9,0,0,0.8,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,LogTraceListener,1,5,0,0,5,52,5,0,0,0.6,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,PropertyFlags,0,0,0,0,0,25,0,0,0,-1,1,0,Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers.StandardValueAttribute,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,ReadOnlyList<T>,0,2,2,0,2,11,2,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,StandardValueAttribute,7,4,5,0,4,117,8,0,0,1,0,1,,Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers.PropertyFlags
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,StringExtensions,0,2,0,0,2,11,2,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,TimeFilterInfo,3,2,3,0,1,108,11,0,0,1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,XmlHelper,0,3,0,0,3,98,8,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,XmlLinqExtensions,0,1,0,0,1,22,3,0,0,-1,0,0,,
Microsoft.Azure.ServiceBusExplorer.Utilities.Helpers,XmlSerializerHelper,0,5,0,0,5,89,10,0,0,-1,0,0,,
