Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,CheckBoxComboBox,21,1,0
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,GetCSVText,16,3,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,Items_CheckBoxCheckedChanged,3,1,2
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,OnCheckBoxCheckedChanged,17,3,2
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,OnDropDownStyleChanged,7,2,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,OnResize,7,1,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,Clear,5,2,0
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,ClearSelection,5,3,0
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,_CheckBoxProperties_PropertyChanged,4,2,2
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,WndProc,11,2,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,Dispose,7,2,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBox,InitializeComponent,3,1,0
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxListControlContainer,CheckBoxComboBoxListControlContainer,9,1,0
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxListControlContainer,WndProc,7,2,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxListControl,CheckBoxComboBoxListControl,12,1,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxListControl,WndProc,7,2,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxListControl,OnVisibleChanged,5,1,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxListControl,SynchroniseControlsWithComboBoxItems,84,11,0
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItem,CheckBoxComboBoxItem,9,2,2
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItem,AddBindings,24,2,0
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItem,OnCheckedChanged,18,3,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItem,ApplyProperties,17,1,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItem,CheckBoxComboBoxItem_PropertyChanged,8,2,2
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItemList,CheckBoxComboBoxItemList,3,1,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItemList,OnCheckBoxCheckedChanged,4,1,2
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItemList,item_CheckedChanged,3,1,2
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItemList,Add,4,1,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItemList,AddRange,5,2,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItemList,Clear,5,2,0
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxComboBoxItemList,Remove,4,1,1
Microsoft.Azure.ServiceBusExplorer.Controls,CheckBoxProperties,OnPropertyChanged,4,1,0
Microsoft.Azure.ServiceBusExplorer.Controls,GripBounds,GripBounds,3,1,1
