Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,PacketDotNet,Packet,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\Packet.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: Packet[1' 20]' SessionPacket[1' 20]' InternetPacket[1' 20]' IPv4Packet[1' 20]' IpPort[1' 20]' TcpFields[1' 20]' InternetLinkLayerPacket[1' 20]' LinuxSLLType[1' 20]' LinkLayers[1' 20]' TcpPacket[1' 20]' PayloadType[1' 20]
Duplicate Abstraction,PacketDotNet,TcpPacket,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\TcpPacket.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TcpPacket[1' 20]' PPPoECode[1' 20]' PacketOrByteArraySegment[1' 20]' RadioPacket[1' 20]' RadioTapChannelFlags[1' 20]' ChannelRadioTapField[1' 20]' RadioTapFlags[1' 20]' RadioTapType[1' 20]' PpiHeaderFields[3' 22]' PayloadType[1' 20]' EthernetFields[1' 20]' ICMPv6Packet[1' 20]
Duplicate Abstraction,PacketDotNet,EthernetFields,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\EthernetFields.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EthernetFields[1' 20]' LinuxSLLPacket[1' 20]' ICMPv6Packet[1' 20]' LinuxSLLFields[1' 20]' IpVersion[1' 20]
Duplicate Abstraction,PacketDotNet,EthernetFields,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\EthernetFields.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EthernetFields[1' 24]' LinuxSLLFields[1' 24]
Duplicate Abstraction,PacketDotNet,EthernetFields,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\EthernetFields.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: EthernetFields[1' 23]' IpVersion[1' 23]' LinuxSLLFields[1' 23]
Duplicate Abstraction,PacketDotNet,UdpFields,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\UdpFields.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: UdpFields[1' 22]' IPv4Fields[1' 22]' IPv6Fields[1' 22]' ICMPv6Fields[1' 22]' ICMPv4TypeCodes[1' 22]' ICMPv4Fields[1' 22]
Duplicate Abstraction,PacketDotNet,UdpFields,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\UdpFields.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: UdpFields[1' 21]' ARPFields[1' 21]' IGMPMessageType[1' 21]' IGMPv2Fields[1' 21]' IPv4Fields[1' 21]' IPv6Fields[1' 21]' ICMPv6Fields[1' 21]' ICMPv4TypeCodes[1' 21]' ICMPv4Fields[1' 21]
Duplicate Abstraction,PacketDotNet,InternetPacket,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\InternetPacket.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: InternetPacket[1' 21]' IPv4Packet[1' 21]' TcpFields[1' 21]' LinuxSLLType[1' 21]' LinkLayers[1' 21]' InternetLinkLayerPacket[1' 21]
Unutilized Abstraction,PacketDotNet,IpPort,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\IpPort.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PacketDotNet,TcpFields,C:\repos\alanrushforth_Add-802.11-to-Packt.Net\PacketDotNet\TcpFields.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: TcpFields[1' 24]' LinuxSLLType[1' 24]' LinkLayers[1' 24]
