Namespace,Type,Method,LOC,CC,PC
Avalonia.Skia.RenderTests,BorderTests,BorderTests,2,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_1px_Border,15,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_2px_Border,15,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Uniform_CornerRadius,16,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_NonUniform_CornerRadius,16,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Fill,14,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Brush_Offsets_Content,19,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Padding_Offsets_Content,20,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Margin_Offsets_Content,20,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Centers_Content_Horizontally,23,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Centers_Content_Vertically,23,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Stretches_Content_Horizontally,23,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Stretches_Content_Vertically,23,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Left_Aligns_Content,23,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Right_Aligns_Content,23,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Top_Aligns_Content,23,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Bottom_Aligns_Content,23,1,0
Avalonia.Skia.RenderTests,BorderTests,Border_Nested_Rotate,24,1,0
Avalonia.Skia.RenderTests,CustomRenderTests,CustomRenderTests,2,1,0
Avalonia.Skia.RenderTests,CustomRenderTests,Clip,24,1,0
Avalonia.Skia.RenderTests,CustomRenderTests,GeometryClip,25,1,0
Avalonia.Skia.RenderTests,CustomRenderTests,Opacity,24,1,0
Avalonia.Skia.RenderTests,CustomRenderTests,OpacityMask,34,1,0
Avalonia.Skia.RenderTests,CustomRenderer,CustomRenderer,0,1,1
Avalonia.Skia.RenderTests,CustomRenderer,Render,0,1,1
Avalonia.Skia.RenderTests,ImageTests,ImageTests,3,1,0
Avalonia.Skia.RenderTests,ImageTests,Image_Stretch_None,19,1,0
Avalonia.Skia.RenderTests,ImageTests,Image_Stretch_Fill,19,1,0
Avalonia.Skia.RenderTests,ImageTests,Image_Stretch_Uniform,19,1,0
Avalonia.Skia.RenderTests,ImageTests,Image_Stretch_UniformToFill,19,1,0
Avalonia.Skia.RenderTests,TextBlockTests,TextBlockTests,2,1,0
Avalonia.Skia.RenderTests,TextBlockTests,Wrapping_NoWrap,20,1,0
Avalonia.Skia.RenderTests,GeometryClippingTests,GeometryClippingTests,2,1,0
Avalonia.Skia.RenderTests,GeometryClippingTests,Geometry_Clip_Clips_Path,24,1,0
Avalonia.Skia.RenderTests,BitmapTests,BitmapTests,3,1,0
Avalonia.Skia.RenderTests,BitmapTests,FramebufferRenderResultsShouldBeUsableAsBitmap,29,1,1
Avalonia.Skia.RenderTests,BitmapTests,WriteableBitmapShouldBeUsable,19,4,1
Avalonia.Skia.RenderTests,Framebuffer,Framebuffer,7,1,2
Avalonia.Skia.RenderTests,Framebuffer,Dispose,3,1,0
Avalonia.Skia.RenderTests,Framebuffer,Lock,3,1,0
Avalonia.Skia.RenderTests,Framebuffer,Deallocate,0,1,0
Avalonia.Skia.RenderTests,FormattedTextImplTests,FormattedTextImplTests,2,1,0
Avalonia.Skia.RenderTests,FormattedTextImplTests,Create,10,1,8
Avalonia.Skia.RenderTests,FormattedTextImplTests,Create,6,1,2
Avalonia.Skia.RenderTests,FormattedTextImplTests,Create,6,1,4
Avalonia.Skia.RenderTests,FormattedTextImplTests,Create,6,1,4
Avalonia.Skia.RenderTests,FormattedTextImplTests,Should_Measure_String_Correctly,8,1,4
Avalonia.Skia.RenderTests,FormattedTextImplTests,Should_Break_Lines_String_Correctly,6,1,4
Avalonia.Skia.RenderTests,FormattedTextImplTests,Should_HitTestPoint_Correctly,7,1,6
Avalonia.Skia.RenderTests,FormattedTextImplTests,Should_HitTestPosition_Correctly,8,1,6
Avalonia.Skia.RenderTests,FormattedTextImplTests,Should_HitTestPosition_RigthAlign_Correctly,10,1,7
Avalonia.Skia.RenderTests,FormattedTextImplTests,Should_HitTestPosition_CenterAlign_Correctly,10,1,7
Avalonia.Skia.RenderTests,FormattedTextImplTests,Should_HitTestRange_Correctly,21,2,4
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrushTests,2,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NullSource,14,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_Tile_Fill,20,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_Tile_UniformToFill,20,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_Tile_Small_Image,19,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_NoTile_Alignment_TopLeft,21,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_NoTile_Alignment_Center,21,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_NoTile_Alignment_BottomRight,21,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_Fill_NoTile,19,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_Uniform_NoTile,19,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_UniformToFill_NoTile,19,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_NoTile_BottomRightQuarterSource,20,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_NoTile_BottomRightQuarterDest,20,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_NoTile_BottomRightQuarterSource_BottomRightQuarterDest,21,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_Tile_BottomRightQuarterSource_CenterQuarterDest,21,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_FlipX_TopLeftDest,20,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_FlipY_TopLeftDest,20,1,0
Avalonia.Skia.RenderTests,ImageBrushTests,ImageBrush_NoStretch_FlipXY_TopLeftDest,20,1,0
Avalonia.Skia.RenderTests,LinearGradientBrushTests,LinearGradientBrushTests,2,1,0
Avalonia.Skia.RenderTests,LinearGradientBrushTests,LinearGradientBrush_RedBlue_Horizontal_Fill,23,1,0
Avalonia.Skia.RenderTests,LinearGradientBrushTests,LinearGradientBrush_RedBlue_Vertical_Fill,23,1,0
Avalonia.Skia.RenderTests,RadialGradientBrushTests,RadialGradientBrushTests,2,1,0
Avalonia.Skia.RenderTests,RadialGradientBrushTests,RadialGradientBrush_RedBlue,21,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrushTests,2,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_NoTile_Alignment_TopLeft,21,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_NoTile_Alignment_Center,21,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_NoTile_Alignment_BottomRight,21,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_Fill_NoTile,19,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_Uniform_NoTile,19,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_UniformToFill_NoTile,19,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_NoTile_BottomRightQuarterSource,20,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_NoTile_BottomRightQuarterDest,20,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_NoTile_BottomRightQuarterSource_BottomRightQuarterDest,21,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_Tile_BottomRightQuarterSource_CenterQuarterDest,21,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_FlipX_TopLeftDest,20,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_FlipY_TopLeftDest,20,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_NoStretch_FlipXY_TopLeftDest,20,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_InTree_Visual,37,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_Grip_96_Dpi,47,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_Grip_144_Dpi,47,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_Grip_192_Dpi,47,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_Checkerboard_96_Dpi,37,1,0
Avalonia.Skia.RenderTests,VisualBrushTests,VisualBrush_Checkerboard_144_Dpi,37,1,0
