Method,LOC,CC,PC
UnmanagedMethods:EnumDisplayMonitors,0,1,4
UnmanagedMethods:GetDC,0,1,1
UnmanagedMethods:SetDIBitsToDevice,0,1,12
UnmanagedMethods:ReleaseDC,0,1,2
UnmanagedMethods:AdjustWindowRectEx,0,1,4
UnmanagedMethods:BeginPaint,0,1,2
UnmanagedMethods:ClientToScreen,0,1,2
UnmanagedMethods:CreateWindowEx,0,1,12
UnmanagedMethods:DefWindowProc,0,1,4
UnmanagedMethods:DispatchMessage,0,1,1
UnmanagedMethods:DestroyWindow,0,1,1
UnmanagedMethods:EnableWindow,0,1,2
UnmanagedMethods:EndPaint,0,1,2
UnmanagedMethods:GetCaretBlinkTime,0,1,0
UnmanagedMethods:GetClientRect,0,1,2
UnmanagedMethods:GetCursorPos,0,1,1
UnmanagedMethods:GetDoubleClickTime,0,1,0
UnmanagedMethods:GetKeyboardState,0,1,1
UnmanagedMethods:GetMessage,0,1,4
UnmanagedMethods:GetMessageTime,0,1,0
UnmanagedMethods:GetModuleHandle,0,1,1
UnmanagedMethods:GetCurrentThreadId,0,1,0
UnmanagedMethods:GetSystemMetrics,0,1,1
UnmanagedMethods:GetWindowLongPtr,0,1,2
UnmanagedMethods:GetWindowLong32b,0,1,2
UnmanagedMethods:GetWindowLong,10,2,2
UnmanagedMethods:SetWindowLong32b,0,1,3
UnmanagedMethods:SetWindowLongPtr,0,1,3
UnmanagedMethods:SetWindowLong,10,2,3
UnmanagedMethods:GetWindowPlacement,0,1,2
UnmanagedMethods:GetWindowRect,0,1,2
UnmanagedMethods:GetUpdateRect,0,1,3
UnmanagedMethods:InvalidateRect,0,1,3
UnmanagedMethods:IsWindowEnabled,0,1,1
UnmanagedMethods:IsWindowUnicode,0,1,1
UnmanagedMethods:IsWindowVisible,0,1,1
UnmanagedMethods:KillTimer,0,1,2
UnmanagedMethods:LoadCursor,0,1,2
UnmanagedMethods:PeekMessage,0,1,5
UnmanagedMethods:RegisterClassEx,0,1,1
UnmanagedMethods:ReleaseCapture,0,1,0
UnmanagedMethods:ScreenToClient,0,1,2
UnmanagedMethods:SetActiveWindow,0,1,1
UnmanagedMethods:SetCapture,0,1,1
UnmanagedMethods:SetTimer,0,1,4
UnmanagedMethods:MoveWindow,0,1,6
UnmanagedMethods:SetWindowPos,0,1,7
UnmanagedMethods:SetFocus,0,1,1
UnmanagedMethods:SetParent,0,1,2
UnmanagedMethods:ShowWindow,0,1,2
UnmanagedMethods:timeKillEvent,0,1,1
UnmanagedMethods:timeSetEvent,0,1,5
UnmanagedMethods:ToUnicode,0,1,6
UnmanagedMethods:TrackMouseEvent,0,1,1
UnmanagedMethods:TranslateMessage,0,1,1
UnmanagedMethods:UnregisterClass,0,1,2
UnmanagedMethods:SetWindowText,0,1,2
UnmanagedMethods:SetClassLong64,0,1,3
UnmanagedMethods:SetClassLong32,0,1,3
UnmanagedMethods:SetClassLong,7,2,3
UnmanagedMethods:CoCreateInstance,0,1,5
UnmanagedMethods:SHCreateItemFromParsingName,0,1,4
UnmanagedMethods:OpenClipboard,0,1,1
UnmanagedMethods:CloseClipboard,0,1,0
UnmanagedMethods:EmptyClipboard,0,1,0
UnmanagedMethods:GetClipboardData,0,1,1
UnmanagedMethods:SetClipboardData,0,1,2
UnmanagedMethods:GlobalLock,0,1,1
UnmanagedMethods:GlobalUnlock,0,1,1
UnmanagedMethods:GlobalAlloc,0,1,2
UnmanagedMethods:GlobalFree,0,1,1
UnmanagedMethods:LoadLibrary,0,1,1
UnmanagedMethods:GetSaveFileName,0,1,1
UnmanagedMethods:GetOpenFileName,0,1,1
UnmanagedMethods:CommDlgExtendedError,0,1,0
UnmanagedMethods:SetProcessDpiAwareness,0,1,1
UnmanagedMethods:GetDpiForMonitor,0,1,4
UnmanagedMethods:GetScaleFactorForMonitor,0,1,2
UnmanagedMethods:MonitorFromPoint,0,1,2
UnmanagedMethods:MonitorFromRect,0,1,2
UnmanagedMethods:MonitorFromWindow,0,1,2
UnmanagedMethods:GetMonitorInfo,0,1,2
UnmanagedMethods:PostMessage,0,1,4
UnmanagedMethods:SetDIBitsToDevice,0,1,12
UnmanagedMethods:CloseHandle,0,1,1
UnmanagedMethods:CreateDIBSection,0,1,6
UnmanagedMethods:DeleteObject,0,1,1
UnmanagedMethods:CreateCompatibleDC,0,1,1
UnmanagedMethods:SelectObject,0,1,2
UnmanagedMethods:CreateFileMapping,0,1,6
UnmanagedMethods:CopyMemory,0,1,3
BITMAPINFOHEADER:Init,3,1,0
RECT:RECT,6,1,1
IFileDialog:Show,0,1,1
IFileDialog:SetFileTypes,0,1,2
IFileDialog:SetFileTypeIndex,0,1,1
IFileDialog:GetFileTypeIndex,0,1,1
IFileDialog:Advise,0,1,2
IFileDialog:Unadvise,0,1,1
IFileDialog:SetOptions,0,1,1
IFileDialog:GetOptions,0,1,1
IFileDialog:SetDefaultFolder,0,1,1
IFileDialog:SetFolder,0,1,1
IFileDialog:GetFolder,0,1,1
IFileDialog:GetCurrentSelection,0,1,1
IFileDialog:SetFileName,0,1,1
IFileDialog:GetFileName,0,1,1
IFileDialog:SetTitle,0,1,1
IFileDialog:SetOkButtonLabel,0,1,1
IFileDialog:SetFileNameLabel,0,1,1
IFileDialog:GetResult,0,1,1
IFileDialog:AddPlace,0,1,2
IFileDialog:SetDefaultExtension,0,1,1
IFileDialog:Close,0,1,1
IFileDialog:SetClientGuid,0,1,1
IFileDialog:ClearClientData,0,1,0
IFileDialog:SetFilter,0,1,1
IShellItem:BindToHandler,0,1,4
IShellItem:GetParent,0,1,1
IShellItem:GetDisplayName,0,1,2
IShellItem:GetAttributes,0,1,2
IShellItem:Compare,0,1,3
CursorShim:FromHCursor,9,2,1
SafeHandleShim:SafeHandleShim,3,1,1
SafeHandleShim:ReleaseHandle,0,1,0
Direct2DImageSurface:GetDesktopWindow,0,1,0
Direct2DImageSurface:EnsureDirectX,15,2,0
Direct2DImageSurface:Direct2DImageSurface,3,1,1
Direct2DImageSurface:GetOrCreateRenderTarget,24,4,0
Direct2DImageSurface:RemoveAndDispose,4,1,1
Direct2DImageSurface:Swap,7,1,0
Direct2DImageSurface:DestroyRenderTarget,3,1,0
Direct2DImageSurface:BeforeDrawing,3,1,0
Direct2DImageSurface:AfterDrawing,0,1,0
Direct2DImageSurface:Dispose,3,1,0
SwapBuffer:SwapBuffer,52,1,2
SwapBuffer:Dispose,7,1,0
SwapBuffer:Flush,6,1,0
IntSize:Equals,3,1,1
IntSize:IntSize,4,1,2
IntSize:IntSize,3,1,2
IntSize:Equals,4,2,1
IntSize:GetHashCode,6,1,0
WpfInteropExtensions:ToWpfPoint,0,1,1
WpfInteropExtensions:ToAvaloniaPoint,0,1,1
WpfInteropExtensions:ToWpfSize,0,1,1
WpfInteropExtensions:ToAvaloniaSize,0,1,1
WpfAvaloniaHost:WpfAvaloniaHost,9,1,0
WpfAvaloniaHost:OnSourceChanged,14,2,2
WpfAvaloniaHost:MeasureOverride,5,1,1
WpfAvaloniaHost:ArrangeOverride,4,1,1
WpfAvaloniaHost:GetVisualChild,0,1,1
WpfAvaloniaHost:Dispose,10,2,0
WpfAvaloniaHost:AddChild,6,2,1
WpfAvaloniaHost:AddText,3,1,1
Disposer:Disposer,3,1,1
Disposer:Callback,3,1,1
WpfMouseDevice:WpfMouseDevice,3,1,1
WpfMouseDevice:Capture,11,2,1
WpfTopLevelImpl:WpfTopLevelImpl,15,1,0
WpfTopLevelImpl:WndProc,5,2,5
WpfTopLevelImpl:OnSourceChanged,6,1,2
WpfTopLevelImpl:CreateRenderer,3,1,1
WpfTopLevelImpl:Dispose,5,2,0
WpfTopLevelImpl:ArrangeOverride,8,2,1
WpfTopLevelImpl:MeasureOverride,4,1,1
WpfTopLevelImpl:OnRender,7,3,1
WpfTopLevelImpl:Invalidate,0,1,1
WpfTopLevelImpl:SetInputRoot,0,1,1
WpfTopLevelImpl:PointToClient,0,1,1
WpfTopLevelImpl:PointToScreen,0,1,1
WpfTopLevelImpl:OnLostFocus,0,1,1
WpfTopLevelImpl:GetModifiers,15,5,0
WpfTopLevelImpl:MouseEvent,0,1,2
WpfTopLevelImpl:OnMouseDown,13,2,1
WpfTopLevelImpl:OnMouseUp,13,2,1
WpfTopLevelImpl:OnMouseMove,3,1,1
WpfTopLevelImpl:OnMouseWheel,0,1,1
WpfTopLevelImpl:OnMouseLeave,0,1,1
WpfTopLevelImpl:OnKeyDown,0,1,1
WpfTopLevelImpl:OnKeyUp,0,1,1
WpfTopLevelImpl:OnTextInput,0,1,1
WpfTopLevelImpl:SetCursor,6,2,1
WpfTopLevelImpl:GetScaling,6,2,0
CustomControlRoot:CustomControlRoot,3,1,1
CustomControlRoot:OnMeasureInvalidated,3,1,0
CustomControlRoot:HandleResized,5,1,1
WritableBitmapSurface:WritableBitmapSurface,3,1,1
WritableBitmapSurface:Lock,11,2,0
LockedFramebuffer:LockedFramebuffer,6,1,3
LockedFramebuffer:Dispose,12,1,0
